year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,6,23,61090,31930,85841,34180,82339,1848.73,3447,4542,3655,6041,10494,23487,21189
2019,6,24,70989,98740,54663,78001,72973,1848.73,3521,1188,1288,6972,86768,21860,30745
2019,6,25,1489,49797,36574,87731,40162,1848.73,3192,1250,1854,5385,51781,29192,14926
2019,6,26,66574,11582,30087,91581,87623,1848.73,606,3611,1354,6081,52963,28644,40582
2019,6,27,83179,61486,86185,54467,81319,1848.73,1327,4158,4101,9252,12990,29262,22954
2019,6,28,44178,46433,96865,57384,8170,1848.73,1575,4742,1579,6038,66322,14201,14999
2019,6,29,39948,97742,22813,95620,83824,1848.73,4264,2001,3613,7318,37819,10334,42129
2019,6,30,99754,80499,50442,38855,59752,1848.73,4468,1150,1465,7685,77664,40987,3682
2019,7,1,30592,15730,89263,29958,98405,1637.48,4904,1145,2628,5524,96320,34756,3464
2019,7,2,6141,79674,54722,16589,17494,1637.48,2694,2991,2797,7900,74094,42830,22357
2019,7,3,38722,94376,75648,86407,72040,1637.48,4089,3982,3716,8351,48940,47120,16635
2019,7,4,58167,18845,59618,50795,721,1637.48,1902,1860,1963,5960,39801,35808,22291
2019,7,5,45332,72496,83801,34481,60396,1637.48,3662,4116,3621,5662,15062,14034,7895
2019,7,6,2297,964,75996,67365,89315,1637.48,836,3833,1118,6806,30979,10852,41288
2019,7,7,79097,82883,84065,47412,22210,1637.48,3220,2541,1360,6754,18373,23108,23866
2019,7,8,7619,12037,88577,76241,97699,1637.48,3252,1346,1414,5599,83711,47081,40452
2019,7,9,66887,14548,77267,43371,37706,1637.48,4222,1801,2479,8286,80565,29689,8246
2019,7,10,28505,30138,13583,24865,79862,1637.48,4324,2479,3991,5812,80071,16092,31956
2019,7,11,9705,29677,74389,17471,55276,1637.48,903,2162,3998,8169,65532,26704,8100
2019,7,12,16416,86107,59858,23895,90745,1637.48,4935,4248,1911,7044,60465,33124,6775
2019,7,13,15474,74790,70605,75817,94043,1637.48,3858,3746,1703,9206,21217,15902,17028
2019,7,14,99050,52121,90494,88048,76643,1637.48,1103,3057,3483,7313,33303,15579,22378
2019,7,15,64088,3240,84829,67352,86757,1637.48,960,3581,1434,7431,10750,30477,45294
2019,7,16,4460,44609,34224,17515,85559,1637.48,845,4607,1090,5390,89006,16907,21793
2019,7,17,65068,20111,26317,39903,43776,1637.48,974,2862,4210,6662,91565,32319,9620
2019,7,18,68308,42042,901,4742,95825,1637.48,902,1635,2610,5794,34150,24520,28003
2019,7,19,73939,36348,59128,14204,29039,1637.48,2462,4105,4596,8950,50360,28371,48135
2019,7,20,66103,55843,52586,45313,62505,1637.48,2631,2163,3896,9778,51904,14720,10504
2019,7,21,72887,3476,47709,61850,5622,1637.48,1369,4559,4557,5497,10115,13595,31859
2019,7,22,59984,73930,74054,60932,64061,1637.48,654,1366,1607,9192,91826,18232,24414
2019,7,23,35095,19459,22627,53991,80695,1637.48,574,4932,4357,5552,31781,49978,24531
2019,7,24,30982,84504,95891,65539,96353,1637.48,982,2687,1286,5891,33618,26698,22358
2019,7,25,60305,39273,6861,56912,13864,1637.48,2374,3958,4497,5000,19300,31543,48688
2019,7,26,45883,4364,1476,56593,53487,1637.48,1570,4467,1886,8812,66358,46816,49610
2019,7,27,91170,11845,35856,3809,47736,1637.48,506,4391,3745,7448,97654,38960,19474
2019,7,28,18759,46381,4271,69608,17733,1637.48,1150,3614,4286,8977,20206,47773,23572
2019,7,29,68587,93130,98593,35403,78294,1637.48,3570,1640,3146,8860,11960,14476,14951
2019,7,30,3899,86482,97977,28996,6553,1637.48,4308,1270,2010,8578,94917,19494,45631
2019,7,31,28502,12420,39710,89141,31398,1637.48,1913,1335,1506,7458,51738,14042,26268
2019,8,1,50309,49858,76307,1087,55833,2682.58,4984,3665,2868,5462,81570,19712,49893
2019,8,2,34641,23233,1862,39571,34503,2682.58,3072,1921,2665,7212,94670,43932,27957
2019,8,3,60478,11007,96034,62335,79097,2682.58,1846,4404,1284,9020,30490,48468,10076
