year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,5,10,93892,2016,62264,95673,83265,2757.68,2763,3783,1068,7622,72517,30380,11315
2014,5,11,186,86361,4154,40738,72574,2757.68,1144,2636,2465,8374,24363,25372,12906
2014,5,12,94583,4941,18306,40911,55082,2757.68,1398,1326,1149,5013,60996,15765,14135
2014,5,13,66329,40113,69550,7397,10271,2757.68,4128,1850,1130,8282,67545,33703,8419
2014,5,14,71188,60042,67693,85006,90294,2757.68,764,1228,3348,8682,42138,18429,8408
2014,5,15,59170,84889,33755,91671,89903,2757.68,2436,2582,2566,6684,96330,27837,11103
2014,5,16,51756,459,4645,29239,25093,2757.68,4293,2632,4935,6684,97637,21580,38542
2014,5,17,71746,8015,72809,85094,36697,2757.68,3522,2217,2539,7266,15582,38793,31299
2014,5,18,31084,11325,11376,98650,4662,2757.68,2838,2768,4515,7680,16118,49608,7706
2014,5,19,18729,97653,62241,83664,60990,2757.68,1006,2734,4243,8818,34179,37291,9878
2014,5,20,92056,4055,49510,24595,7683,2757.68,3387,1006,1073,8982,53767,16758,3398
2014,5,21,15172,62958,74855,39687,76793,2757.68,646,1052,2217,7886,79184,18206,43214
2014,5,22,44116,50781,17294,28359,11538,2757.68,2002,3592,1062,6074,44538,29561,1473
2014,5,23,1261,24278,34679,82334,15392,2757.68,771,1134,2755,7938,86600,44547,4798
2014,5,24,85191,92248,56421,92408,76486,2757.68,1966,1212,2737,8528,65311,30626,1958
2014,5,25,62084,63666,34219,33963,95177,2757.68,3523,2788,4385,9116,11473,18198,45109
2014,5,26,69352,12245,98043,53459,4223,2757.68,4357,1538,3242,6294,98172,19727,34644
2014,5,27,22736,91491,6681,41825,85750,2757.68,2451,4184,2009,6052,98146,13538,38345
2014,5,28,34483,11670,76327,53868,92576,2757.68,1348,3278,1718,9390,31736,17094,37801
2014,5,29,20386,62446,10032,13628,33224,2757.68,4707,2310,1045,5488,14135,18146,24556
2014,5,30,11084,2939,82331,63094,42312,2757.68,1631,1793,4850,9309,47013,17425,46830
2014,5,31,7110,68362,95704,7155,4104,2757.68,2772,4489,1237,7803,54468,11634,43792
2014,6,1,70528,28124,11108,93268,58611,2623.67,4350,2900,2936,7600,20211,41117,45606
2014,6,2,26779,97006,65968,46089,60371,2623.67,3197,3731,1822,6703,32834,39240,33394
2014,6,3,4477,73676,45478,58632,28145,2623.67,3694,1046,1538,9612,16590,17526,17642
2014,6,4,10408,28994,82275,54696,12789,2623.67,812,1848,2195,7146,18359,42565,18839
2014,6,5,61525,71557,21297,56974,64613,2623.67,1213,4088,4158,8042,44071,38654,20483
2014,6,6,75684,97766,3678,37801,78920,2623.67,3526,4326,2313,7153,60373,36453,28321
2014,6,7,75992,56186,42373,8187,34317,2623.67,2103,1692,3640,8399,52814,13252,10732
2014,6,8,25234,65380,98693,85744,39774,2623.67,4397,1808,1881,8864,69608,17286,9116
2014,6,9,22748,28136,41479,80061,1641,2623.67,1513,2631,4388,5238,17422,25056,1852
2014,6,10,2322,19273,20898,50962,74024,2623.67,565,1226,1798,9257,10886,11567,40064
2014,6,11,38374,75750,43377,11607,86529,2623.67,3758,4275,3823,6382,11384,25463,29337
2014,6,12,39792,88554,69447,14180,13792,2623.67,4235,1112,2239,6485,83426,47614,21616
2014,6,13,66549,63992,29576,38344,59602,2623.67,1262,4326,3028,9638,25932,19124,30928
2014,6,14,38976,6043,35185,29151,27631,2623.67,4614,3773,4425,8130,14304,19146,40873
2014,6,15,62029,69892,92033,85620,46377,2623.67,4586,4277,1614,9161,83972,15403,25459
2014,6,16,60089,50235,29730,99469,76226,2623.67,4025,1670,4407,8430,60702,38389,22014
2014,6,17,1435,65317,22163,47212,55730,2623.67,1779,4109,1357,5163,19728,19086,36467
2014,6,18,6975,19315,14716,62777,64828,2623.67,4531,1267,3921,9942,40736,25146,48688
2014,6,19,28978,66114,56699,23385,10324,2623.67,1773,3109,4069,9494,75320,19222,17402
2014,6,20,53106,98452,5260,59463,13616,2623.67,4900,1188,1318,9615,99717,41834,24989
2014,6,21,58303,94249,83102,23577,34861,2623.67,662,1582,4951,8125,14322,16626,23838
2014,6,22,71879,81699,61089,70948,81986,2623.67,2098,1590,4860,7357,10904,48475,36409
2014,6,23,88698,72158,85417,65705,31773,2623.67,2538,1427,4381,5182,46355,30593,35134
2014,6,24,30830,27782,10783,20781,65907,2623.67,3758,2784,2405,9702,25084,10742,30708
2014,6,25,67608,83535,45833,2468,47244,2623.67,2294,1892,1010,9062,13230,43370,23089
2014,6,26,54196,9184,16150,49929,16175,2623.67,521,2003,1170,7655,84135,22544,12505
2014,6,27,38363,54247,10329,67120,85445,2623.67,2861,3051,1222,7030,71870,32542,1765
2014,6,28,29486,55517,34836,91084,24579,2623.67,4453,3773,3367,6954,45053,44541,2833
2014,6,29,95811,41927,57898,86096,49582,2623.67,4991,4295,1278,6718,87766,31723,42033
2014,6,30,53437,65628,51127,5088,22025,2623.67,3981,1510,3513,5168,42593,12398,22998
2014,7,1,43399,98218,86368,60353,43272,2066.77,1162,1646,1326,8609,51131,47190,47261
2014,7,2,33602,71779,9821,51626,59546,2066.77,1413,1524,4022,6500,63549,32019,7896
2014,7,3,46834,31412,76885,2002,90357,2066.77,694,3754,4546,5450,10458,37817,29977
2014,7,4,9982,82973,39367,65139,41582,2066.77,3680,1534,3628,9716,43159,38173,6850
2014,7,5,12749,80926,79698,88123,7426,2066.77,1493,4259,1009,6766,72612,31365,9599
2014,7,6,59707,82615,15120,70605,11687,2066.77,4773,1667,4901,8290,12662,16483,41930
2014,7,7,70990,98191,74370,49618,3044,2066.77,4142,2144,4806,6454,20266,38583,33882
2014,7,8,59791,23113,9195,50801,86491,2066.77,3517,2548,1556,9989,33153,42459,31808
