year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,9,26,8250,53319,63874,52033,62470,1541.6,678,4332,2568,7350,50304,34957,34289
2003,9,27,24282,8816,32650,85217,14856,1541.6,1170,4060,4331,6206,87598,48138,42667
2003,9,28,21412,33573,33519,61021,2338,1541.6,4139,1182,1921,8740,62618,10742,28604
2003,9,29,15006,48297,5076,3926,85099,1541.6,3883,4379,1102,7884,10948,11753,21732
2003,9,30,80551,73471,30815,16234,74238,1541.6,723,2000,3337,9654,73020,20674,34765
2003,10,1,73513,97614,57472,54230,76584,1909.58,4234,4880,4640,9512,26330,11371,18214
2003,10,2,78396,52063,91919,16280,63011,1909.58,1829,1480,1684,9414,27069,15702,3672
2003,10,3,10138,39071,70292,40732,28443,1909.58,1281,1954,4930,7514,72535,31514,7318
2003,10,4,91966,41771,72747,31607,31283,1909.58,2977,1029,1138,5018,42308,30500,49077
2003,10,5,71272,55490,66981,22109,84904,1909.58,838,1392,4472,5710,68476,27914,10403
2003,10,6,68024,1110,96222,39306,74862,1909.58,819,1826,1878,9917,14784,24512,18757
2003,10,7,75347,74115,542,42837,25362,1909.58,3337,2984,4690,6669,51445,15945,9202
2003,10,8,67072,91860,43691,32896,2566,1909.58,2162,1940,4627,6776,42597,17982,28519
2003,10,9,8492,29770,87667,51723,89687,1909.58,1234,1334,2917,6266,24221,34630,18804
2003,10,10,2330,97559,47616,33373,70580,1909.58,669,4003,2271,9359,86898,19682,49061
2003,10,11,37878,14061,13129,83857,53796,1909.58,3344,2287,1847,9482,30361,41533,5727
2003,10,12,11167,56596,72919,20436,16076,1909.58,590,4757,1049,9032,68129,47980,47140
2003,10,13,34445,50151,51984,41717,59511,1909.58,2904,3739,4294,7385,97596,23090,38883
2003,10,14,69464,2293,1730,71311,11008,1909.58,4195,2173,3685,8482,58960,21113,32091
2003,10,15,65605,14027,55871,93006,49411,1909.58,2338,3855,1012,9321,41923,16363,40352
