year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,6,11,43068,7272,49626,83744,69373,3070.27,3270,3894,1180,6555,13659,10164,4026
2019,6,12,60740,3258,52442,6277,84242,3070.27,970,2008,1822,9296,60022,48700,19977
2019,6,13,4536,13081,71918,29210,97293,3070.27,1318,1470,2043,7614,24103,21416,28421
2019,6,14,24969,3726,15311,92502,40281,3070.27,4017,2372,3578,5862,40000,32820,28970
2019,6,15,41436,35236,4829,98694,44532,3070.27,3745,1706,4282,5662,94628,15864,31203
2019,6,16,14083,15947,64640,16126,3242,3070.27,3893,4562,3820,9203,37063,15452,5095
2019,6,17,64526,22433,82825,13104,60244,3070.27,2275,3030,4411,6922,16723,35295,39177
2019,6,18,64659,80469,17067,75294,16131,3070.27,3220,1564,3993,8432,79041,47234,11695
2019,6,19,69306,82936,8149,94478,18491,3070.27,4930,4367,3996,9106,28823,44239,11564
2019,6,20,98284,91099,62270,89047,74555,3070.27,4341,1140,1634,7759,30858,16598,45345
2019,6,21,69455,30431,71211,29800,94642,3070.27,3385,3946,3186,6166,58424,18029,1038
2019,6,22,63098,34707,67397,63446,93813,3070.27,4036,2095,2318,6305,81142,28224,46220
2019,6,23,98002,21836,33790,90166,79596,3070.27,4811,1634,1429,6021,95200,22422,31000
2019,6,24,52626,88586,2722,85812,90120,3070.27,3840,4569,2203,7589,33014,12040,11146
2019,6,25,33809,57052,98112,37479,59709,3070.27,703,2710,2440,5844,64227,13387,45606
2019,6,26,63197,79040,78789,74626,65061,3070.27,3400,2685,3926,6121,19849,35397,23989
2019,6,27,93619,90042,54967,5822,27631,3070.27,1836,1439,1384,9947,15269,21092,37982
2019,6,28,21905,47325,95155,39346,13170,3070.27,2732,1365,3421,7873,67342,19833,9383
2019,6,29,38214,80743,53872,17140,96864,3070.27,2537,1954,1958,7720,96302,15498,23721
2019,6,30,61837,24492,85536,39573,50791,3070.27,665,2695,4481,8714,28392,44002,17157
2019,7,1,97477,86720,86327,45350,54062,1545.32,3563,1156,1383,7054,48019,16455,22513
2019,7,2,19592,54854,62921,9800,67508,1545.32,1635,1998,3903,7560,59141,12130,37017
2019,7,3,88226,31837,70542,76749,60229,1545.32,4654,2704,1262,7332,19406,21675,14544
2019,7,4,66197,2970,72832,42580,20024,1545.32,782,1944,3408,8307,65766,42267,37204
2019,7,5,75324,53754,619,64228,81314,1545.32,1639,1790,1595,7074,78991,18175,9760
2019,7,6,38076,3646,42232,5690,47330,1545.32,3716,3526,4606,5810,56105,15862,11638
2019,7,7,86456,97845,73302,94864,2504,1545.32,3482,4178,4172,8210,74757,40486,39068
2019,7,8,63860,61397,92729,71807,34929,1545.32,1333,4355,1486,8565,11396,39046,21720
2019,7,9,76555,55114,52573,57514,4366,1545.32,3495,1650,2873,7214,16350,25376,25030
2019,7,10,87216,5518,35908,96388,25971,1545.32,3225,1181,2061,5954,94340,13988,10665
2019,7,11,84026,50674,12698,75743,65591,1545.32,4788,2145,1126,7360,99658,49923,24094
2019,7,12,92390,74506,90744,15264,22654,1545.32,1991,4868,1000,5806,22607,13950,9131
2019,7,13,3564,25834,63152,91977,38140,1545.32,644,2164,4517,8014,97906,40107,7492
2019,7,14,52109,12695,48605,47667,80055,1545.32,2590,3796,4119,9380,16266,11772,48263
2019,7,15,63817,77403,71641,11169,86654,1545.32,3138,1568,1433,7641,98544,40924,10601
2019,7,16,5134,13862,13089,46003,41877,1545.32,1109,3984,1622,9438,58002,36448,27348
2019,7,17,49329,5593,25245,88449,76631,1545.32,1572,1798,4409,9140,67966,26062,45656
2019,7,18,65166,36105,48983,1599,98,1545.32,3874,1582,2740,7878,67584,19616,47527
2019,7,19,65662,3695,29953,22056,4761,1545.32,3503,1790,4899,6966,75240,11554,37955
2019,7,20,62107,41814,59680,17868,96379,1545.32,3930,1543,1766,9264,79493,30198,27646
2019,7,21,56792,88368,1782,34532,26682,1545.32,1008,2343,1536,6803,14398,10523,35718
2019,7,22,21110,89254,97317,47361,89353,1545.32,994,2810,1452,6272,85677,43451,38909
2019,7,23,70270,45960,21347,50371,55225,1545.32,1921,3367,1126,5054,79250,32240,1690
2019,7,24,50772,66102,40936,56536,82905,1545.32,3410,1490,4586,7078,67726,19190,5334
2019,7,25,85988,17968,34453,33061,44241,1545.32,1512,1732,2441,7858,81232,16098,20130
2019,7,26,15051,44506,82385,20609,25912,1545.32,4200,1682,4087,9270,49569,43343,27987
2019,7,27,81821,49333,63709,26407,62763,1545.32,3048,3749,1518,7500,81810,26346,31435
2019,7,28,63983,74675,57208,62776,88885,1545.32,1792,3934,4296,5528,40895,41559,4792
2019,7,29,93515,10096,34595,53954,36584,1545.32,2296,3403,4847,8102,61162,12610,34164
2019,7,30,8792,54211,77712,74546,98064,1545.32,2243,3397,1104,8910,41172,39432,25874
2019,7,31,29243,57965,59719,44891,73493,1545.32,1450,3358,2061,8422,37311,13644,1238
2019,8,1,34608,98400,87760,11964,59562,1391.23,754,1062,4432,6634,44539,20306,16722
2019,8,2,28895,22937,37206,19698,64109,1391.23,592,3424,2708,6533,28268,13314,42990
2019,8,3,29336,11627,80383,50380,65290,1391.23,3291,1248,2426,9638,28211,18339,44027
2019,8,4,9124,65319,48464,19908,93322,1391.23,1565,3568,2290,7552,58265,12750,9355
2019,8,5,36761,23557,51175,5821,50090,1391.23,4142,4425,2420,5876,46156,22709,29443
