year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,9,19,52984,15608,88536,8789,93369,1375.93,2045,1822,4724,8153,42334,12070,11373
2004,9,20,50593,35649,73233,87234,64868,1375.93,965,2500,4563,6748,12503,16670,21270
2004,9,21,33394,98644,53601,47158,78320,1375.93,4787,1302,2753,9674,56442,21121,45794
2004,9,22,71047,3488,92922,62124,37993,1375.93,545,3585,1816,7564,75818,35770,35256
2004,9,23,51399,11784,54623,35963,28532,1375.93,1474,3277,1548,6426,25434,44088,17127
2004,9,24,22221,30222,91743,16326,56248,1375.93,2446,2293,3024,6038,89416,22368,48185
2004,9,25,31976,46314,10954,2880,60091,1375.93,694,2841,1258,5976,80155,26142,3124
2004,9,26,9455,86630,54420,91576,79408,1375.93,2015,2979,2778,7524,34304,49025,46206
2004,9,27,8294,21752,26319,92670,2120,1375.93,758,1814,3400,5991,53325,19402,32088
2004,9,28,29116,24680,99037,60374,67008,1375.93,2867,1461,2172,7286,84388,11579,29192
2004,9,29,3492,36404,79560,46270,96513,1375.93,598,4805,1238,7965,97475,16370,13864
2004,9,30,36405,28866,4533,14805,54857,1375.93,999,1322,1990,5035,77049,48599,24210
2004,10,1,29917,91413,46399,53556,75801,2071.81,2046,2203,3889,6642,17440,17752,24331
2004,10,2,64963,29874,69720,52928,43701,2071.81,4331,2565,1040,7958,43773,35250,40157
2004,10,3,22840,60450,66843,24228,37499,2071.81,4805,3766,1854,7556,37321,49007,15443
2004,10,4,91887,10721,77563,95776,30389,2071.81,4879,1430,2503,5950,64630,42555,2631
2004,10,5,56108,70314,65121,17148,7154,2071.81,3749,4993,4342,5592,54220,23192,8894
2004,10,6,17387,59026,23312,90593,42934,2071.81,4599,4819,2704,7162,30594,18092,10633
2004,10,7,19793,76827,13444,68648,92777,2071.81,1202,3883,4738,5358,82383,38244,44426
2004,10,8,51568,67485,34590,37263,3077,2071.81,1806,1814,4186,6469,27407,14250,5162
2004,10,9,93455,83359,58292,81159,16873,2071.81,4251,1664,2064,5398,21663,24840,5239
2004,10,10,23472,82866,40077,4562,25540,2071.81,2805,3459,1295,7394,47073,25724,38812
2004,10,11,32556,40232,78891,13095,56702,2071.81,1566,1310,1008,9724,31313,22880,6298
2004,10,12,16448,30565,75898,98512,59611,2071.81,4704,4433,1778,6132,16010,38669,13913
2004,10,13,84944,13153,48481,7591,40548,2071.81,3314,4454,2137,8557,18900,25190,11906
2004,10,14,51207,71819,91698,57215,66677,2071.81,1447,4475,4927,8696,97987,45889,23011
2004,10,15,2609,4044,61676,15739,50176,2071.81,4408,1470,1462,9240,59060,35721,15671
2004,10,16,31147,8728,41529,99636,37285,2071.81,1177,3490,3599,5758,62057,31627,26781
2004,10,17,72237,58505,31103,58516,47201,2071.81,757,1160,3132,9758,81899,49659,29090
2004,10,18,64455,52660,51130,59629,71900,2071.81,1702,4397,1621,6470,35384,38905,26543
2004,10,19,30011,76562,93748,94962,25788,2071.81,1588,3024,2012,7691,56539,44212,22157
2004,10,20,3133,93649,76726,36266,76081,2071.81,924,1078,1283,6822,11062,49534,8625
2004,10,21,29949,28218,18933,81570,97800,2071.81,1826,2809,2230,6925,39123,23017,4317
2004,10,22,69083,65712,87394,16095,23403,2071.81,1659,1535,3933,6778,79152,30014,10286
2004,10,23,78361,31429,86901,89644,34835,2071.81,4177,1134,1632,8932,79055,29431,3416
2004,10,24,95131,65882,73594,58713,79160,2071.81,1729,3241,3427,9123,80687,18182,12717
2004,10,25,79409,7347,44718,33342,27083,2071.81,4707,1798,1649,6608,95085,22836,40222
2004,10,26,86376,616,3971,18009,41429,2071.81,3791,1558,1066,7482,11622,44418,33027
2004,10,27,66453,43353,9012,61233,78828,2071.81,4414,4587,2045,7878,24280,40480,39700
2004,10,28,80705,3989,45923,68706,86949,2071.81,1541,4675,2975,7486,15376,15755,7361
2004,10,29,11243,87828,68667,76502,41564,2071.81,2272,3016,3640,6283,85600,18819,30289
2004,10,30,52335,81367,93407,65733,21850,2071.81,1212,3905,3027,8566,87610,24975,17688
2004,10,31,9495,95505,14651,83822,7369,2071.81,4577,3610,2865,8243,11463,34428,38687
2004,11,1,48736,8797,88525,11372,94397,1617.7,526,1534,2102,5789,13963,34789,23696
2004,11,2,52002,32869,89169,4137,36832,1617.7,4982,2335,1230,7618,39703,12342,30496
2004,11,3,29734,74666,43049,14329,86129,1617.7,4211,1216,2625,8184,78939,13374,43830
2004,11,4,7784,58997,55489,24886,4787,1617.7,1026,1787,3672,5194,77275,21855,19453
2004,11,5,12042,23611,20543,73539,53767,1617.7,3722,3499,1262,6254,14179,15002,26598
2004,11,6,93304,93391,4960,45930,77479,1617.7,655,1613,2894,9214,26498,14032,33899
2004,11,7,66948,18877,37173,1973,423,1617.7,3827,2463,4409,8750,86001,16360,30800
2004,11,8,70968,76076,8027,38583,25551,1617.7,2325,3853,1948,7284,81134,25778,22206
2004,11,9,97535,6790,27392,56781,4286,1617.7,813,2584,4117,8684,89556,11792,20242
2004,11,10,5137,79737,18355,59547,90459,1617.7,4073,2777,1783,8430,16359,22333,20708
2004,11,11,30658,8685,57539,62606,22321,1617.7,3383,1206,1878,5774,92987,16099,38674
2004,11,12,86016,30153,53685,91485,4490,1617.7,2375,4625,4328,8354,69171,29786,9593
2004,11,13,69142,53246,23917,65925,61698,1617.7,4609,2354,1278,8618,54960,15966,40276
2004,11,14,17173,59696,40192,78988,75471,1617.7,758,2837,3330,5122,85674,17819,33179
2004,11,15,74716,99402,93797,14044,47836,1617.7,758,1976,2565,8206,99252,44262,12969
