year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,12,3,25143,86308,87004,91259,23502,2348.45,4326,1178,1712,7473,54653,19958,46320
2001,12,4,29030,49443,26243,5214,83558,2348.45,878,1897,1062,7880,50713,16542,25222
2001,12,5,76742,39201,87777,21020,80366,2348.45,722,1024,2657,7066,13117,36158,9999
2001,12,6,59848,12445,13096,37912,79918,2348.45,2980,3947,3543,9334,30512,33452,17749
2001,12,7,55796,50725,30350,35920,24957,2348.45,537,1698,2966,9340,22717,49683,47415
2001,12,8,24664,32892,71543,37321,62772,2348.45,4831,2619,3456,5862,76882,43373,34661
2001,12,9,70675,14863,18673,20570,11790,2348.45,756,2584,2613,5846,19856,15150,15538
2001,12,10,14489,46746,59269,67455,61412,2348.45,2137,2426,2580,8680,56099,10352,48338
2001,12,11,89693,45931,49324,3149,48857,2348.45,2873,1774,2420,7898,56452,19209,26206
2001,12,12,13436,26826,36794,62401,43901,2348.45,4970,4740,4747,5590,58547,31158,23002
2001,12,13,10281,75685,83585,57861,80717,2348.45,4564,1662,1236,7784,89908,13286,39684
2001,12,14,60094,2783,86705,17514,67033,2348.45,3074,1819,2685,9867,59219,46585,9509
2001,12,15,12870,95543,37679,32617,91133,2348.45,534,2764,3261,9206,75625,18978,46226
2001,12,16,69747,76542,55739,71712,10430,2348.45,3885,1874,4781,5589,20739,31813,45648
2001,12,17,85098,23814,28633,87783,80033,2348.45,720,4253,4745,8398,41869,14470,4204
2001,12,18,976,88348,24995,89237,18411,2348.45,4566,4508,4865,5030,92571,20294,16972
2001,12,19,92305,31457,23521,73438,73398,2348.45,1602,3494,1562,6586,62629,30808,10612
2001,12,20,70790,13350,90063,70536,18100,2348.45,4117,1734,1631,5463,24662,21393,48284
2001,12,21,68788,15582,75902,78653,62239,2348.45,3946,4542,1281,8818,44331,12070,34825
2001,12,22,99430,65934,64526,206,32520,2348.45,2365,3308,3207,7427,90195,15326,43507
2001,12,23,35712,665,43085,88695,36129,2348.45,766,1267,4679,9390,99919,11917,34099
2001,12,24,37165,15218,32812,69798,54036,2348.45,2180,4816,4427,6705,86373,16606,43495
2001,12,25,16564,83739,27960,89771,87519,2348.45,2428,4581,1438,8342,28275,37651,34507
2001,12,26,40963,4715,8919,40643,73407,2348.45,3911,1922,1654,8075,13072,44441,8838
2001,12,27,61570,5253,80610,20998,78310,2348.45,647,4872,2072,7222,84642,18390,16983
2001,12,28,24466,82071,94172,59637,38935,2348.45,3639,4896,4864,8909,36890,33270,38799
2001,12,29,14099,55803,60194,54505,23878,2348.45,604,1814,3517,5906,22795,13662,23266
2001,12,30,29241,84796,68051,96313,58402,2348.45,2255,2866,4762,5734,58854,40048,2693
2001,12,31,16578,38846,69945,76442,27755,2348.45,4712,3204,2637,9905,29060,11494,6836
2002,1,1,94358,4665,54392,56616,43813,1920.06,855,3607,1248,8702,87008,48311,27570
2002,1,2,49424,86228,99426,27202,61434,1920.06,3778,1146,4417,7350,44385,32604,39474
2002,1,3,46285,2591,61594,32542,48003,1920.06,2063,2360,1934,6454,98975,29288,14460
2002,1,4,74024,1184,57896,69643,83352,1920.06,4305,4126,2482,7470,92679,17842,44904
2002,1,5,23204,52811,9196,98973,73031,1920.06,1577,1342,3874,6350,68207,36877,19933
2002,1,6,23983,60271,95590,9459,23077,1920.06,3746,3451,1504,5996,83093,45450,44565
2002,1,7,74249,17399,60929,21732,67481,1920.06,647,1376,1418,6194,89655,45800,3609
2002,1,8,42479,87585,47819,31354,47108,1920.06,4582,2441,2647,5782,96899,15723,16026
2002,1,9,91088,51998,29175,3188,81343,1920.06,3637,1190,1017,5918,77321,29849,28620
2002,1,10,45879,24321,20533,52297,96867,1920.06,4448,4345,1934,9094,87050,27583,26540
2002,1,11,44644,71633,65025,37291,68156,1920.06,3013,4242,1624,8539,62429,27966,28276
2002,1,12,27159,77420,83557,89528,69690,1920.06,4376,1144,1550,9908,84215,14769,27231
2002,1,13,82800,65016,54115,29628,93634,1920.06,2210,3276,1010,8586,75566,13655,7517
2002,1,14,83214,44932,89250,46190,43471,1920.06,507,1266,1802,6806,60155,31491,18032
2002,1,15,67647,79532,63411,85549,35792,1920.06,644,4942,2640,6334,64570,12556,47626
2002,1,16,44652,88133,60902,90152,93072,1920.06,662,1284,1398,9408,38826,41220,36468
2002,1,17,93792,29334,11849,55594,19750,1920.06,3436,3747,4238,6846,89296,36381,38356
2002,1,18,30824,5966,71324,43464,76750,1920.06,1088,1400,1730,6989,27904,49801,2246
2002,1,19,79809,48063,42438,77559,73823,1920.06,3778,2613,1204,6978,39558,46698,31264
2002,1,20,51686,42995,50447,35924,26193,1920.06,2304,2015,2059,9979,16830,10330,6095
2002,1,21,28578,99271,92914,85308,42612,1920.06,934,2419,1918,7545,16329,18118,20818
2002,1,22,75162,35108,26668,2111,98438,1920.06,3808,1046,1924,5606,86045,18117,32579
2002,1,23,88053,74702,41485,50113,51034,1920.06,1624,4610,2585,9084,81269,13238,8316
2002,1,24,35355,32730,38969,20587,26627,1920.06,992,1787,1757,9011,15618,10400,5299
2002,1,25,21590,69059,71670,63515,1017,1920.06,2983,4069,3768,9467,55533,16153,24068
2002,1,26,47783,77158,12116,21721,8048,1920.06,1917,4753,1113,7237,96691,10990,43385
2002,1,27,32536,92684,70880,39294,48048,1920.06,840,4636,1566,5028,49502,11203,24778
2002,1,28,6577,97486,66625,71698,3306,1920.06,2850,2439,2019,6318,89159,40066,38510
2002,1,29,9703,27429,16172,52169,4667,1920.06,1260,2201,1898,8586,92846,19945,12864
2002,1,30,83269,70039,39583,59808,2549,1920.06,2363,1934,4274,7984,97173,22579,5437
2002,1,31,58850,1377,90019,90869,17695,1920.06,934,3748,2958,7105,12268,27624,45531
2002,2,1,49881,81179,98220,42021,90377,2725.71,1640,1690,4098,7800,62963,45887,18165
2002,2,2,55164,4792,65162,75503,18318,2725.71,4351,1045,1878,5219,70091,11994,4093
2002,2,3,72506,13840,45304,35964,42461,2725.71,2283,2340,1858,6854,50712,10834,22928
2002,2,4,95020,8706,21250,35470,26506,2725.71,1356,1668,1707,5748,57170,40024,1140
2002,2,5,66962,7875,76070,93777,33094,2725.71,4768,1951,1352,5071,57914,35164,12513
2002,2,6,34352,70198,27505,4809,97053,2725.71,1994,3423,1922,9595,43892,29779,28218
2002,2,7,36512,41602,11448,58220,4471,2725.71,4595,2784,2843,7017,81560,42289,34970
2002,2,8,69530,97681,64241,62234,42753,2725.71,2397,3455,3703,9814,14615,22107,22155
2002,2,9,19472,96611,30531,22746,32558,2725.71,2524,4069,3728,7952,43640,19550,40776
2002,2,10,65293,58236,57335,74489,65253,2725.71,1777,1134,2927,7369,13367,12031,5247
2002,2,11,19524,10766,5487,28227,52020,2725.71,1686,1490,4415,7216,10587,31973,36454
2002,2,12,4344,63112,51043,53072,43435,2725.71,2622,1398,4269,6308,99566,14134,11035
2002,2,13,51556,16344,2009,20835,13713,2725.71,4217,4587,2492,8510,94166,44511,15376
