year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,5,23,11055,56157,45448,28348,11366,2535.65,3741,1410,3916,8660,29334,14879,27816
2008,5,24,52576,60621,90485,80636,89755,2535.65,1140,4837,3354,5318,94596,25898,26806
2008,5,25,24150,52311,91117,50573,88172,2535.65,529,4225,1844,7878,43925,19132,25689
2008,5,26,35145,17667,15263,89061,58344,2535.65,3939,1846,2921,6270,91553,27675,10949
2008,5,27,37582,49046,13865,42288,54365,2535.65,4537,4865,1552,5653,61789,15294,8462
2008,5,28,17694,7320,80873,99538,14648,2535.65,4098,1143,3815,5766,71555,17159,24798
2008,5,29,18014,91848,44430,55935,2623,2535.65,4961,1555,1206,7662,15194,11498,35984
2008,5,30,38640,99732,66962,15763,75385,2535.65,1056,3077,2422,7742,17942,33421,28752
2008,5,31,3078,34418,65918,61894,91482,2535.65,818,4494,4319,9833,81780,48294,37473
2008,6,1,81743,21202,77198,95569,36397,3072.27,4207,1127,1255,6321,27864,11358,49294
2008,6,2,47378,37294,30133,25659,62613,3072.27,3735,2029,1654,6980,19478,33295,29906
2008,6,3,2385,30710,78967,58571,12490,3072.27,738,4231,1166,8584,12312,17562,43613
2008,6,4,93582,40359,70042,26189,6680,3072.27,3898,1666,1662,8070,12419,47811,47906
2008,6,5,63936,57507,11193,76111,64488,3072.27,4405,3223,1763,9456,41793,18516,16055
2008,6,6,64689,92533,69837,45855,36820,3072.27,3416,1752,1346,6924,72940,39378,25989
2008,6,7,47716,93191,26140,82915,27221,3072.27,2077,2508,2416,9252,83618,26903,38559
2008,6,8,40676,9376,76480,3792,30451,3072.27,4396,1174,2156,9232,40992,13976,18273
2008,6,9,25221,20761,27081,57920,70571,3072.27,3649,3285,4563,6140,17551,12574,16374
2008,6,10,11051,14629,60645,23467,39250,3072.27,750,1276,1341,6412,16419,16791,10615
2008,6,11,11474,95816,28283,38631,61401,3072.27,3958,1620,1387,6038,60891,26957,35627
2008,6,12,62412,74541,11595,71976,47033,3072.27,958,3082,1070,8458,81549,15726,29146
2008,6,13,79074,98272,28355,65415,91473,3072.27,3557,4297,1941,6392,57927,18341,44775
2008,6,14,28819,93238,21315,51558,39277,3072.27,4866,1687,3098,6460,90014,36482,48558
2008,6,15,85606,31478,94566,62083,49937,3072.27,2808,4009,1484,6162,10775,32209,26115
2008,6,16,67289,25686,1507,40583,68877,3072.27,560,4046,4023,6589,65603,24651,25787
2008,6,17,95148,10470,42692,84598,83282,3072.27,1079,3886,1080,8014,47320,30471,32706
2008,6,18,8111,41481,59482,15200,63996,3072.27,2408,1283,2293,5267,71865,47522,36609
2008,6,19,7406,47142,11569,92781,60083,3072.27,2432,1581,1410,8502,72530,14538,43525
2008,6,20,9181,9963,88866,89716,41959,3072.27,778,1421,2666,6020,81620,41661,36187
2008,6,21,98981,95382,89298,27627,27001,3072.27,622,4405,1007,6146,27185,17590,27515
2008,6,22,62945,60970,89024,83291,21093,3072.27,1917,1122,2868,5782,19988,29826,27907
