year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,2,26,66919,47953,87446,78676,39720,2060.55,3519,3002,3236,7884,15050,30577,34939
2000,2,27,29716,41,52478,77336,79257,2060.55,4266,1109,2253,6374,98696,14412,7634
2000,2,28,92139,33497,39510,29712,16669,2060.55,820,3586,3741,9617,62262,19278,34438
2000,2,29,44556,77134,77816,69144,81370,2060.55,4720,1084,4314,8549,19114,43570,47923
2000,3,1,35390,96032,63437,38572,11080,1689.48,709,4576,1498,6772,61244,27288,36990
2000,3,2,82593,61184,42382,92210,23446,1689.48,3116,1930,1361,9066,98299,39283,47195
2000,3,3,88332,25736,53598,6882,46859,1689.48,4415,2247,1816,5712,20818,13366,13520
2000,3,4,66194,67880,47911,59044,44652,1689.48,1331,3596,1690,5065,52157,26487,25508
2000,3,5,42260,21627,43418,83621,43886,1689.48,4255,3569,1310,9204,71802,47013,8069
2000,3,6,89076,21218,29261,64979,50422,1689.48,3313,1614,4309,5160,92009,45312,16431
2000,3,7,74435,44694,55261,61125,39759,1689.48,3963,3369,1614,7380,81989,11276,23771
2000,3,8,21801,37597,54203,38308,46801,1689.48,650,2227,4926,7526,33558,30347,42357
2000,3,9,13715,1872,63314,48024,50799,1689.48,4688,1934,1367,5230,10866,12260,5323
2000,3,10,55071,6674,54495,16819,70406,1689.48,2452,2206,1754,6022,30513,14362,2836
2000,3,11,51716,32187,5812,31642,79471,1689.48,3340,3185,2592,6642,57560,24742,39370
2000,3,12,13328,33601,49976,46048,64902,1689.48,2172,1323,4358,6048,69494,46115,2686
2000,3,13,25855,8299,38322,32639,1305,1689.48,2573,3019,3725,9482,16342,13195,35188
2000,3,14,80458,79353,6381,38050,37358,1689.48,4144,2037,3893,9119,13084,45146,30294
2000,3,15,98157,15257,31471,73867,4628,1689.48,4982,1834,4262,9320,79472,26918,1940
2000,3,16,76195,82046,96291,9920,23135,1689.48,4467,3591,3007,8826,57993,30364,47303
2000,3,17,42493,37138,97402,56387,82609,1689.48,1532,1540,3446,9354,70983,13073,26838
2000,3,18,16671,7318,9908,25933,81974,1689.48,4203,3167,4129,7410,84439,27263,5732
2000,3,19,95500,23907,30855,88507,86106,1689.48,3871,3598,2336,5258,84984,24945,38848
2000,3,20,59463,52869,22063,34261,52224,1689.48,2333,3893,1715,7196,11178,48688,9398
2000,3,21,29325,96734,73208,33454,78579,1689.48,716,4077,1552,7923,62584,17658,7647
2000,3,22,13123,97808,96257,55460,46784,1689.48,1756,2597,1812,5170,56857,35387,47593
2000,3,23,44568,54192,20634,61283,94137,1689.48,1322,3460,3544,9530,56914,23474,31812
2000,3,24,7177,33983,97552,5082,41906,1689.48,2739,1380,4294,5347,26839,37430,26488
2000,3,25,99292,39948,60028,66104,75118,1689.48,2843,1036,2428,8476,13671,31564,16886
2000,3,26,70288,89994,21377,15184,55876,1689.48,3657,4404,2273,5130,84485,20530,28291
2000,3,27,29049,57225,41911,19695,58924,1689.48,2124,4566,1846,7018,57021,16517,35102
