year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,11,26,58594,1753,33355,37283,8025,1585.27,2472,1934,4031,7381,21718,42341,30048
2007,11,27,56475,45825,42045,82386,68655,1585.27,2003,3823,3496,7050,93382,39504,2710
2007,11,28,36699,42302,2642,50132,29967,1585.27,3905,3559,1363,7232,42193,34387,24612
2007,11,29,3659,39667,16217,94043,13400,1585.27,2735,1225,3759,9570,84963,18765,37935
2007,11,30,13842,28319,57590,17338,11722,1585.27,1842,3419,4624,5835,98550,11894,17324
2007,12,1,88808,60854,93163,12420,3048,1627.29,2429,4065,1006,6471,88816,14404,43902
2007,12,2,79208,91395,14516,90340,76358,1627.29,532,1027,1748,7869,32748,24544,33281
2007,12,3,61064,81169,34169,3251,79719,1627.29,3697,4878,2316,6432,97297,20363,6463
2007,12,4,7113,29727,45781,67231,72551,1627.29,2986,3109,2342,5012,74800,18699,1908
2007,12,5,95782,95333,39728,53004,49554,1627.29,2547,1969,4995,8068,30219,16066,38828
2007,12,6,34531,269,50945,1847,63480,1627.29,3561,1194,1352,5614,54174,49573,14594
2007,12,7,1643,52161,67683,60337,81014,1627.29,786,3146,1046,5115,46149,20072,8835
2007,12,8,40295,40050,47042,10291,84470,1627.29,2708,1434,2529,7314,53550,14730,27261
2007,12,9,24598,58464,44305,35269,9158,1627.29,4842,2151,1990,8876,87487,14355,48479
2007,12,10,94064,82876,57503,64582,34343,1627.29,4653,4637,1404,8046,10302,10873,20004
2007,12,11,41660,93988,12578,35541,53992,1627.29,2900,3588,4590,7124,30208,13942,16128
2007,12,12,68388,65051,93603,35379,280,1627.29,4733,4342,1298,7184,58923,31012,31091
2007,12,13,93592,59930,22002,69996,24328,1627.29,2221,1982,3619,9798,17878,15878,39633
2007,12,14,25926,27132,82551,66868,80689,1627.29,3319,4075,1036,6921,13030,10792,29111
2007,12,15,24364,16892,21487,21034,90479,1627.29,2045,1714,1690,6518,70417,31018,30410
2007,12,16,30031,33991,63357,80002,93789,1627.29,3963,1065,4718,5740,19284,10822,47588
2007,12,17,11976,52604,70834,22489,79526,1627.29,4632,1990,3530,9014,41273,45360,21640
2007,12,18,67881,93319,95783,40923,69,1627.29,1940,1718,1541,6626,10099,26681,32552
2007,12,19,99237,10415,79099,40307,93280,1627.29,2064,1607,2338,5804,44095,46863,48383
2007,12,20,20889,10081,83456,25771,81199,1627.29,1131,1750,3047,6540,12716,18116,24730
2007,12,21,15817,28294,64567,48710,46295,1627.29,1742,1882,1432,7192,17574,11064,41019
2007,12,22,85575,64253,32672,69265,13503,1627.29,1127,4390,3198,5935,60161,12134,43119
2007,12,23,40665,81293,66180,58712,30910,1627.29,3179,1725,2178,8206,11786,29824,22533
2007,12,24,65117,19881,41708,66549,7073,1627.29,3964,3998,4500,5984,78263,38002,43896
2007,12,25,36107,10743,72393,55657,26678,1627.29,2757,2341,1646,8937,42405,11106,32554
2007,12,26,27822,51937,24184,45000,26035,1627.29,4824,1150,2201,5776,74051,45625,2322
2007,12,27,43131,84368,4625,67631,27356,1627.29,1984,4813,3629,8764,35469,36659,32888
2007,12,28,43283,24580,4001,89833,63517,1627.29,938,2689,3342,5926,69041,40728,46406
2007,12,29,43796,93866,48232,32350,93101,1627.29,2974,1230,3001,8950,20213,11702,38635
2007,12,30,31838,42198,30170,41820,52927,1627.29,3478,2561,1570,9942,19214,36438,31992
2007,12,31,45237,69684,94128,59931,61158,1627.29,658,1305,3385,5241,53654,16485,13169
2008,1,1,97981,2717,26878,46932,22930,2004.84,510,1078,3755,6939,34405,11502,27234
2008,1,2,31770,46967,12317,30601,49360,2004.84,836,4042,2881,8502,96552,12110,48755
2008,1,3,69129,17858,45788,34371,87864,2004.84,3245,2195,1341,5926,49126,17110,12274
2008,1,4,58709,60600,35749,82464,97539,2004.84,4561,1330,3471,6877,76260,49182,36506
2008,1,5,31984,68449,18226,24865,36919,2004.84,2266,1046,1382,6118,40416,12834,31130
2008,1,6,71680,95015,55397,3021,76489,2004.84,3642,1548,1474,5742,50363,45364,20876
2008,1,7,12249,54925,41025,45720,88154,2004.84,4902,1158,3436,9479,61353,10718,33637
2008,1,8,10609,74972,61402,92299,34378,2004.84,1008,1056,4535,7247,25428,22376,18170
