year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,4,13,28564,39763,94974,91060,84217,2911.13,2176,1806,3623,9856,17073,33181,16326
2008,4,14,3266,52430,58345,83975,35037,2911.13,3899,3319,1480,5690,38386,10918,15921
2008,4,15,57796,91947,38939,22362,18317,2911.13,1048,3231,4031,8238,54290,16504,34269
2008,4,16,3699,72819,49817,72323,9027,2911.13,1855,2291,1350,6678,96265,37059,33242
2008,4,17,96120,31518,10379,78952,710,2911.13,4870,4856,1432,8808,13570,25379,48766
2008,4,18,63078,39619,38611,3461,76992,2911.13,1707,1390,2070,6122,69364,41096,9253
2008,4,19,61117,41220,3388,96787,71419,2911.13,3845,3890,2522,9366,62841,14583,16006
2008,4,20,59342,19064,39441,16405,97873,2911.13,3135,2301,3980,6745,80761,35971,3011
2008,4,21,72350,8821,83014,54420,86696,2911.13,1867,2811,4948,5254,60949,47719,2378
2008,4,22,81260,61148,81610,45134,71724,2911.13,1069,2416,4866,5509,80172,44090,10803
2008,4,23,34872,88308,87744,60204,51405,2911.13,2526,3753,3676,7598,94524,46723,34857
2008,4,24,14270,56392,60887,40571,21646,2911.13,3289,4257,4334,9898,80742,37409,21836
2008,4,25,97053,6812,51178,76919,88673,2911.13,2360,4895,4656,5103,13814,37412,31350
2008,4,26,59960,78978,11166,69988,40870,2911.13,3062,1490,2080,7906,12060,11254,5690
2008,4,27,82137,50350,35688,97823,86600,2911.13,958,1782,3241,6409,93274,28265,16430
2008,4,28,67760,80636,68162,3768,72091,2911.13,1180,2050,3588,8697,18389,17858,34612
2008,4,29,24388,1453,92301,2820,61753,2911.13,4249,3888,1062,9882,41711,24013,4361
2008,4,30,71367,43296,74018,10960,79705,2911.13,4224,3815,4279,7484,83935,36369,17293
2008,5,1,91468,68420,88290,10165,3162,2156.84,903,4613,1399,7456,82717,22111,42748
2008,5,2,89325,26607,93174,44262,84670,2156.84,1979,2964,2556,9290,24020,41200,33540
2008,5,3,98515,4189,5480,38605,88124,2156.84,1953,4590,1620,5242,12222,29781,41850
2008,5,4,44342,57011,50747,45741,10734,2156.84,2852,1062,1422,7377,60670,27443,33465
