year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,8,8,34776,13090,95082,44170,70442,2616.87,4692,1785,1789,6236,62089,16170,33160
2003,8,9,82203,66979,4124,22558,49895,2616.87,3271,1782,2171,8562,18525,46437,21687
2003,8,10,95922,55318,38150,73115,2871,2616.87,4237,2645,1286,5670,98166,36079,36197
2003,8,11,98830,27859,39217,50620,40448,2616.87,966,2649,4636,5526,45206,34530,1307
2003,8,12,17213,34830,4549,40737,33392,2616.87,2173,1340,4743,5322,18779,47613,23075
2003,8,13,27872,89369,51611,93510,55039,2616.87,940,1822,3987,5156,37190,34434,49777
2003,8,14,86463,62242,57084,87451,7768,2616.87,1981,1332,3471,6529,82068,12890,18643
2003,8,15,65956,19242,48881,77052,10917,2616.87,4664,3787,2027,6275,48648,28417,17660
2003,8,16,92404,94589,98637,2743,96097,2616.87,2176,2559,4420,9942,70009,22188,35828
2003,8,17,29255,8343,63521,82726,51225,2616.87,2292,2179,1181,9446,94230,16908,11941
2003,8,18,35184,85248,47237,92211,27875,2616.87,1979,1629,3176,5616,39372,19273,12237
2003,8,19,87796,76549,18185,2216,87161,2616.87,755,2766,2888,5086,31844,14112,4546
2003,8,20,82568,34137,97644,63750,1662,2616.87,2198,1844,4825,5787,45407,37699,8227
2003,8,21,64376,82387,74329,87553,34355,2616.87,1825,2149,1601,5009,24365,10113,30053
2003,8,22,45907,81473,59233,58795,2101,2616.87,4258,4667,1766,6518,64768,26873,41077
2003,8,23,61481,53320,80071,71306,5459,2616.87,722,4833,4215,6036,57385,17150,25478
2003,8,24,46090,80563,97072,69043,21924,2616.87,4155,2830,4261,9488,42976,21361,37789
2003,8,25,45816,82236,22381,87381,35490,2616.87,4253,3321,1820,5470,84626,12278,3502
2003,8,26,36153,26335,48464,76721,42371,2616.87,590,3459,2763,9474,57501,41039,5850
2003,8,27,86503,53010,8870,5764,7749,2616.87,3476,3564,1758,5856,40944,18254,18198
2003,8,28,69358,71550,31947,42530,82226,2616.87,4807,4729,2906,6552,27801,13102,16573
2003,8,29,75473,63092,90089,94588,11806,2616.87,626,3307,1951,6846,20422,24699,47591
2003,8,30,29046,63899,78264,95830,46107,2616.87,4455,1886,3461,6401,74345,22038,35560
2003,8,31,79327,79154,56768,38585,48777,2616.87,882,1210,4012,9974,35187,42169,34570
