year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,7,25,27164,46222,78297,46579,57031,1525.81,638,3639,1838,9543,12302,43828,20792
2019,7,26,38596,88360,36747,93509,32958,1525.81,3565,4475,4226,9167,29079,11758,39003
2019,7,27,23169,9255,32658,49682,32053,1525.81,3333,1144,4983,6550,38497,33365,13763
2019,7,28,12422,53812,42005,64226,29707,1525.81,4405,4654,2861,9286,78162,17430,14503
2019,7,29,16507,53080,91646,50733,32248,1525.81,3842,1690,2683,6026,21448,44735,37078
2019,7,30,41614,51135,86655,67950,42765,1525.81,1314,1550,1290,9671,35762,25021,25152
2019,7,31,90526,60168,9676,59740,37672,1525.81,3261,4178,1844,6259,21262,39516,37838
2019,8,1,66458,61284,2372,44309,82733,2560.84,922,3866,1942,7446,92982,41615,13459
2019,8,2,21538,64520,36931,47561,282,2560.84,4438,1800,4331,8364,30824,17052,28305
2019,8,3,8791,85003,65791,95050,22617,2560.84,4737,4073,1589,7108,33382,15673,5307
2019,8,4,66919,35657,65892,83383,5880,2560.84,4998,3768,3392,8280,15372,40025,8874
2019,8,5,72937,62120,16827,77269,92649,2560.84,789,1438,4004,6346,96488,37972,47651
2019,8,6,23238,31226,93399,39827,84687,2560.84,500,1604,3788,5594,34987,16454,43133
2019,8,7,96618,76338,44788,20010,70970,2560.84,710,3906,4587,6436,21174,14480,2469
2019,8,8,57216,23316,25027,22572,91247,2560.84,543,4483,4091,9686,54309,20129,21515
2019,8,9,63426,26162,38087,42214,63906,2560.84,4584,1054,2114,8754,96883,12362,39426
2019,8,10,73193,73271,96990,4133,82836,2560.84,2719,1910,4182,5500,78973,15428,34516
2019,8,11,90612,5870,96264,59704,26163,2560.84,1184,4588,3086,5046,48153,23343,16926
2019,8,12,90048,7739,33866,72162,28463,2560.84,500,1654,1514,8586,11582,19559,47102
2019,8,13,73103,33507,59610,47285,2604,2560.84,4065,3215,1618,5328,69270,36966,4936
2019,8,14,92254,15455,76555,1693,16078,2560.84,710,2476,3798,5253,94638,27260,41061
2019,8,15,72355,36236,95267,9078,74822,2560.84,3636,4275,1832,9206,27912,14086,1054
2019,8,16,59534,56978,63082,20338,98658,2560.84,2303,2263,4158,7030,17920,30235,32352
2019,8,17,41271,343,19064,6421,25596,2560.84,662,2949,1288,5298,23379,14934,30054
2019,8,18,12704,52016,21738,63615,72966,2560.84,3481,2498,2978,6562,69187,37988,49650
2019,8,19,45267,76492,45252,9425,93054,2560.84,1011,4323,4548,5074,57095,46496,4207
2019,8,20,55129,57128,10798,21417,52426,2560.84,950,1481,2544,6968,45095,25509,34177
2019,8,21,82970,94929,24361,22301,7844,2560.84,586,3109,1390,7594,62533,29443,43548
2019,8,22,92450,68545,30119,63350,93619,2560.84,4845,1718,1394,5214,11498,29470,3566
2019,8,23,21172,98098,10952,23716,31418,2560.84,577,1488,2327,6289,53039,25170,22399
2019,8,24,66189,29680,44632,52580,51571,2560.84,3374,1514,2060,9700,23720,16310,7165
2019,8,25,98411,83567,67130,59104,70562,2560.84,3573,1732,4445,5876,31800,32215,19997
2019,8,26,88275,63730,62955,55602,20019,2560.84,2123,1206,2024,7046,55137,29946,32346
2019,8,27,15271,3513,90318,7331,98358,2560.84,4361,3119,3955,5694,88574,34516,14038
2019,8,28,79191,93500,92602,63636,9376,2560.84,850,2650,4482,5156,69603,24500,24402
2019,8,29,7502,33080,10707,85878,41186,2560.84,823,1456,1426,9998,80138,13654,32197
2019,8,30,52883,89500,29889,66838,98694,2560.84,2706,2883,1962,6659,57871,21338,18464
2019,8,31,17413,70074,35341,21895,45231,2560.84,1394,4083,3022,6914,54961,29208,4944
2019,9,1,70785,52017,57709,9630,32155,1854.93,2511,3006,3014,5700,36699,22829,8126
2019,9,2,29759,30936,34792,6418,88807,1854.93,3829,1918,2821,5723,20461,29117,22482
2019,9,3,8470,5898,83492,98275,60859,1854.93,3922,1642,2419,6554,57623,29574,29052
2019,9,4,86109,20135,33933,90475,65836,1854.93,4655,1196,2918,8904,18363,23076,36984
2019,9,5,53281,42193,14661,77455,4269,1854.93,1571,4089,2370,6414,27363,18228,1474
2019,9,6,85467,81287,66224,32886,9270,1854.93,3811,1729,3981,5496,18556,26168,23847
2019,9,7,49728,64564,38114,83998,29011,1854.93,3426,3643,1974,8086,76097,35641,6477
2019,9,8,89560,82669,64731,46931,89083,1854.93,662,1810,4732,5554,23786,15353,42095
2019,9,9,71581,68950,43435,15562,31694,1854.93,3081,2772,2906,6194,98121,38268,28343
2019,9,10,69024,21548,86912,84045,75986,1854.93,1037,1897,2028,6206,28827,17926,13009
2019,9,11,9214,10338,58364,15298,58072,1854.93,650,4651,2451,7142,61564,49144,48502
2019,9,12,68780,19646,13269,11686,32192,1854.93,4954,1214,4289,6444,12950,41626,27742
2019,9,13,66227,37648,23524,28255,54768,1854.93,717,3980,1598,8172,79278,13882,18703
2019,9,14,68935,26281,99467,36386,16718,1854.93,1881,1004,2027,5149,13534,45570,11031
2019,9,15,92892,29841,46786,58533,33059,1854.93,1510,4284,3747,5622,43890,23514,14748
2019,9,16,25089,55961,53847,20481,26394,1854.93,3943,1338,1524,9761,31713,42474,33125
2019,9,17,50792,83595,94324,64171,65097,1854.93,4741,2987,4050,5766,32871,13870,24211
2019,9,18,37626,49382,2745,56373,5768,1854.93,4886,1722,3947,6070,51336,45340,12988
2019,9,19,49562,41633,40668,25319,31394,1854.93,4145,3537,2327,9650,62707,37423,38733
2019,9,20,69031,88801,11763,39434,61679,1854.93,2893,4304,1494,7990,72028,16134,10986
2019,9,21,24978,18268,63343,60277,18353,1854.93,1968,2913,2662,8987,93232,16254,31031
2019,9,22,67721,27378,2594,56400,88550,1854.93,726,2580,1842,7774,13365,32131,31653
2019,9,23,99274,56259,47788,9640,34601,1854.93,2125,1868,3083,7306,36205,12880,19817
2019,9,24,52851,74526,24349,25513,53514,1854.93,920,2585,2661,8513,93984,16211,33933
2019,9,25,46519,4159,40144,16972,42447,1854.93,4102,1719,1118,6494,67710,10719,3509
2019,9,26,33059,26189,36649,87494,48008,1854.93,3928,1724,3731,9266,26370,17244,39207
2019,9,27,34914,72291,54830,12575,37157,1854.93,3785,3674,4323,5280,16997,28121,15166
2019,9,28,88789,82452,86193,31260,95694,1854.93,1978,3751,1606,9966,32596,28098,3904
2019,9,29,34185,76525,45309,14269,77506,1854.93,1512,2418,1672,5398,41344,13828,38031
2019,9,30,67860,20131,13855,53536,71763,1854.93,3008,1903,3303,8412,16334,18002,30852
2019,10,1,16493,54101,34548,61471,86697,2458.65,2007,4573,4305,6275,73430,12335,28998
2019,10,2,74140,85849,89009,76834,43545,2458.65,1045,1142,3043,7526,51789,30246,19189
2019,10,3,28941,28693,93550,13142,53207,2458.65,2597,4698,4350,8606,47520,42398,18899
2019,10,4,81143,59528,88324,21800,85803,2458.65,4135,4942,3953,9495,53127,15006,11754
2019,10,5,58684,14173,87525,91727,61457,2458.65,1973,1618,4357,7526,19890,37563,39314
2019,10,6,17125,3841,23614,22827,5985,2458.65,930,3478,2013,7106,41630,32816,21135
2019,10,7,81655,75766,9111,45608,15261,2458.65,4457,1210,2762,6982,82022,20570,12238
2019,10,8,12648,70348,77320,13358,68574,2458.65,2272,2050,1050,7158,24876,23386,47211
