year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,7,17,57230,4951,67521,32951,45044,1492.06,3814,2248,1178,8610,13476,39114,44672
2004,7,18,51531,93080,54745,43283,1252,1492.06,4210,4211,2988,7999,99610,25673,32330
2004,7,19,50252,61879,80608,54088,50547,1492.06,1212,2775,2160,7476,40726,43555,10859
2004,7,20,4757,893,85804,71693,3038,1492.06,807,1850,1968,7642,30554,12906,42537
2004,7,21,14233,34765,47431,53574,82764,1492.06,4246,4366,1114,6206,19805,25817,47042
2004,7,22,53417,96018,99946,35577,39751,1492.06,4131,1728,2915,5174,32551,27305,7024
2004,7,23,90175,9711,48226,92143,41615,1492.06,734,2198,4895,9144,25771,12658,28780
2004,7,24,22538,21371,78377,47810,97577,1492.06,4978,1994,4198,9923,11710,19894,48182
2004,7,25,96947,98404,11161,71215,79690,1492.06,3519,1215,4774,6202,94710,11388,10064
2004,7,26,8228,6425,99939,38123,65569,1492.06,2132,4458,3432,5508,52267,27360,25711
2004,7,27,60042,92246,44705,70592,48522,1492.06,892,1819,2379,8404,33033,42068,47625
2004,7,28,8469,97905,44636,94595,27353,1492.06,982,1168,2121,9118,90053,27690,39346
2004,7,29,47983,57186,32149,27767,19046,1492.06,534,1782,4364,9830,66030,15780,1546
2004,7,30,13807,86923,36058,76186,51680,1492.06,4605,1246,3347,5593,54741,10699,19091
2004,7,31,34939,77076,62632,97061,99348,1492.06,1102,3682,1222,9602,15610,45267,2685
2004,8,1,12928,40707,16086,79110,23089,1736.71,4268,1270,1380,7250,78041,11822,40324
2004,8,2,36412,38189,11522,48357,9282,1736.71,4646,2708,1204,6126,18408,15582,38574
2004,8,3,54161,98443,80111,60115,6243,1736.71,3187,1052,3788,5625,30983,21876,41731
2004,8,4,5949,40252,48239,48681,58409,1736.71,1854,1171,1650,9466,59527,40102,26281
2004,8,5,43302,59175,9163,44506,72233,1736.71,4745,2745,2364,9722,19211,48607,27571
2004,8,6,52939,2400,84129,51727,18025,1736.71,3602,1326,3066,7390,10722,46475,31464
