year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,3,15,82534,21994,42456,53731,4608,1558.13,3477,4464,2597,9693,75631,41153,37073
2014,3,16,1749,85912,12399,46844,85570,1558.13,1969,4690,1574,9730,82732,49145,47776
2014,3,17,68302,73089,2780,83219,17407,1558.13,3716,4940,1878,6171,70022,41008,48056
2014,3,18,69596,34853,96825,42193,44546,1558.13,3346,2645,4718,5744,18986,26639,38808
2014,3,19,9872,67810,37682,39962,56588,1558.13,926,4888,3502,8238,24458,10908,20415
2014,3,20,56294,48176,27201,92695,30699,1558.13,502,1646,3427,6470,58838,42972,13576
2014,3,21,52038,8537,71971,26756,54282,1558.13,3395,4152,1250,8678,20465,38559,47811
2014,3,22,77843,75925,63448,71345,50515,1558.13,3605,3159,3785,8658,32206,49483,4259
2014,3,23,55733,82261,16130,4160,45492,1558.13,3484,2528,4856,7254,40636,20489,41321
2014,3,24,99617,60384,34643,65237,17812,1558.13,618,1318,3735,9947,83350,30601,21460
2014,3,25,4206,98308,53762,72991,40466,1558.13,3825,2549,3227,5258,16709,30070,35968
2014,3,26,28980,46546,43952,28836,48352,1558.13,4325,4319,1322,5254,45908,29133,34588
2014,3,27,38131,66056,91140,18219,66003,1558.13,3819,1726,4149,5170,59549,29614,24491
2014,3,28,88548,64728,42165,73128,2387,1558.13,4549,1365,3122,7010,76552,11330,25226
2014,3,29,64440,92230,67145,25762,58901,1558.13,4895,2031,4108,6034,31601,11462,13053
2014,3,30,86877,80421,48023,92379,99354,1558.13,1992,4252,3650,8278,77379,14786,23924
2014,3,31,72086,13282,55106,26560,76782,1558.13,4384,1221,1982,5772,66982,49140,31659
2014,4,1,88230,12524,21394,617,60477,1729.2,2492,1802,2230,9870,40249,21153,32857
2014,4,2,18216,44503,76157,15076,38234,1729.2,2161,1514,3650,5238,28296,36660,33545
2014,4,3,59458,85870,43252,72339,52852,1729.2,4623,1081,2618,9506,41697,48094,8744
2014,4,4,35226,45542,88992,98808,41765,1729.2,4960,1331,1654,6116,91406,44680,45593
2014,4,5,29662,94920,96195,84664,24993,1729.2,2675,1612,3063,7478,89491,45915,40843
2014,4,6,89671,4115,53349,77289,56484,1729.2,776,3060,3290,5878,13744,15054,11398
2014,4,7,76319,76829,7738,82766,22945,1729.2,2445,3957,1690,9991,53620,14142,15497
2014,4,8,97187,57648,68913,40250,88575,1729.2,2516,3244,2518,8894,71884,35353,8404
2014,4,9,33614,13620,43415,6905,44346,1729.2,3310,1338,3461,9630,19781,32758,1158
