year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,9,19,14034,74596,12283,31775,50169,2269.33,2997,4205,1199,9345,29578,24011,6951
2003,9,20,14974,76416,20402,22202,95731,2269.33,3788,3124,4545,8637,57146,11768,42450
2003,9,21,52268,7823,93865,70870,40977,2269.33,3949,1206,3163,9926,12574,48331,7216
2003,9,22,58183,91134,98889,84382,26831,2269.33,4745,1803,4881,6022,64005,19862,28467
2003,9,23,3948,94146,5088,93494,62783,2269.33,724,1401,1407,5940,18230,27384,12234
2003,9,24,49509,41220,98746,47672,8804,2269.33,2354,3337,4366,5002,84071,36197,1882
2003,9,25,39710,25169,94353,60944,86667,2269.33,1554,1238,2502,5998,14998,31636,8358
2003,9,26,61580,16184,63038,47988,58477,2269.33,752,4336,2879,7638,72007,48034,15308
2003,9,27,92351,714,31373,18069,28309,2269.33,617,3018,1963,9950,45313,43629,31796
2003,9,28,39680,23220,34244,92183,6214,2269.33,710,2793,2238,6426,32132,42066,34703
2003,9,29,84868,7504,66403,24099,97972,2269.33,2133,1673,1926,9857,41094,33783,4762
2003,9,30,51653,11712,68154,8616,93034,2269.33,2244,2713,1685,5690,41247,18512,13467
2003,10,1,81418,27045,21133,978,59177,1738.52,2197,3031,1914,6295,97354,11558,13199
2003,10,2,14781,20381,56189,50990,61475,1738.52,2641,4537,1666,7608,82571,17206,6324
2003,10,3,79854,31637,7332,99046,72884,1738.52,2939,4300,4978,8154,71630,35506,16583
2003,10,4,53623,73828,84890,99576,16475,1738.52,1640,1255,3976,9180,82244,46802,32245
2003,10,5,45504,1239,2692,86332,28847,1738.52,1977,1942,3250,8628,24096,12276,35263
2003,10,6,47244,93389,76787,57223,83813,1738.52,2728,2434,2243,7618,53361,38717,48417
2003,10,7,26215,86355,86325,61543,75535,1738.52,3344,1038,1159,8350,23721,31357,34922
2003,10,8,62651,80700,72762,95901,61361,1738.52,2034,4955,1597,8820,82177,40409,13210
2003,10,9,27237,41259,44197,65832,85229,1738.52,4548,2794,1082,7054,89336,25798,13910
2003,10,10,75795,47681,13189,78306,25068,1738.52,1014,2717,3960,8775,83618,11672,3262
2003,10,11,28338,2005,36629,34935,97177,1738.52,1696,1538,2767,9006,22947,44347,35158
2003,10,12,16154,27496,22142,32770,34721,1738.52,3567,1866,1028,8107,21523,16929,27830
2003,10,13,91369,47539,4647,41682,62666,1738.52,3353,1002,2972,6333,42289,36500,4617
