year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,1,8,60516,19431,29212,72889,26299,1402.52,1448,1078,2605,6788,95281,12246,13976
2016,1,9,19858,4279,87252,20598,49113,1402.52,510,1548,1858,5641,81776,48025,12040
2016,1,10,74758,82787,24001,7686,55253,1402.52,1164,1544,3534,6727,88655,34832,22752
2016,1,11,10703,66456,60367,34660,16197,1402.52,1905,1054,2629,8278,56651,41742,22000
2016,1,12,78900,23059,12512,759,75053,1402.52,570,1161,3425,5487,73847,48677,44288
2016,1,13,78240,41364,64445,36774,38091,1402.52,2957,1222,1822,9360,99803,16894,19452
2016,1,14,3027,63061,4510,95656,13569,1402.52,3749,2467,1922,6260,19164,41974,27513
2016,1,15,76900,41066,58137,86678,96553,1402.52,718,1143,4698,9799,44268,44140,48336
2016,1,16,69251,82226,9285,21510,13253,1402.52,4964,1278,3499,6670,28286,16606,9088
2016,1,17,88338,82036,10887,5260,64649,1402.52,3586,2899,1529,8074,44576,24433,20465
2016,1,18,36410,79932,65578,42460,96083,1402.52,2951,1684,3423,8970,19545,21675,9846
2016,1,19,37675,9510,54307,26174,20335,1402.52,4592,1046,2331,7350,46635,11979,48945
2016,1,20,92295,60222,36232,70176,64648,1402.52,961,2408,2090,6538,76219,39524,30808
2016,1,21,36384,79171,71210,61159,7758,1402.52,4186,1754,1616,9844,87956,13238,40755
2016,1,22,68789,48901,78327,66120,20731,1402.52,4451,4377,1534,5526,15904,32533,41314
2016,1,23,77842,76866,99942,71285,3404,1402.52,808,1139,1350,8098,33649,29439,26161
2016,1,24,39125,32836,24871,72093,2680,1402.52,798,2819,3078,5238,70291,15160,29179
2016,1,25,61386,14743,44538,79272,11777,1402.52,1804,1948,3659,8097,77253,14136,10443
2016,1,26,70610,38063,29555,42292,86432,1402.52,1730,1907,2391,6600,13999,31422,13204
2016,1,27,92131,39395,19243,86561,59467,1402.52,1721,2204,1979,6258,16475,48755,5886
2016,1,28,23053,94633,71077,76713,72730,1402.52,538,4691,2744,6033,15926,39175,48331
2016,1,29,75589,23714,31084,87980,86666,1402.52,4402,3796,1666,10002,65356,26647,45083
2016,1,30,60882,83430,13852,14213,29689,1402.52,4319,4092,1310,6470,62156,30392,46679
2016,1,31,98726,28636,90084,17822,24669,1402.52,1997,1058,2130,8874,18382,18796,42066
2016,2,1,23991,13945,33048,95339,95653,2189.45,2571,4082,3545,6783,25122,36575,9695
2016,2,2,66103,94215,27887,16499,56372,2189.45,1575,1014,4713,9397,26027,23130,24631
2016,2,3,72747,26285,21614,43531,47225,2189.45,4396,1215,1420,8795,82905,16357,40410
2016,2,4,18490,55478,45440,58387,42261,2189.45,4962,4715,1128,9200,41213,15434,20562
2016,2,5,63831,89141,55210,44896,38538,2189.45,3025,1283,3872,5990,54813,21097,31237
2016,2,6,96400,30563,58665,83457,39358,2189.45,4814,4199,2046,5253,32585,11328,41570
2016,2,7,82168,93900,80375,63296,83100,2189.45,2146,1929,2079,9450,91824,15617,37940
2016,2,8,69945,26203,93253,93817,82193,2189.45,4913,4944,1332,9929,78400,17041,14419
2016,2,9,81500,44567,41241,78546,56173,2189.45,556,3339,4077,7510,17986,17177,40179
2016,2,10,68870,51485,30459,12302,23840,2189.45,2918,1150,1189,7522,15838,29733,38636
2016,2,11,68293,85218,74678,79625,25148,2189.45,3018,1646,3996,8526,12414,20168,19431
