year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,6,4,59051,20342,13003,78239,44291,1648.07,1652,4776,3153,6710,95132,15356,10372
2018,6,5,84662,97698,96109,25463,85622,1648.07,4261,3712,3075,5830,75251,44196,16314
2018,6,6,99012,96185,1260,10552,51637,1648.07,1619,1382,2144,9252,88925,37786,6803
2018,6,7,91345,81930,8915,64498,92340,1648.07,3523,2001,3096,9272,19774,20069,4048
2018,6,8,946,36725,13782,60373,37081,1648.07,921,2443,2920,8532,79346,19557,5385
2018,6,9,95336,30966,80244,38832,95587,1648.07,1617,3283,2449,5531,67780,19588,35521
2018,6,10,55931,56304,36791,74027,57288,1648.07,904,4584,3681,8466,34956,12113,5606
2018,6,11,29614,5878,14558,47534,94411,1648.07,3442,1097,4869,7382,44928,36807,43904
2018,6,12,99207,87898,40091,66657,39781,1648.07,1445,1432,1878,9587,86089,16690,24224
2018,6,13,51545,96538,28750,60226,20766,1648.07,3691,1730,2287,6506,30616,13049,30059
2018,6,14,47152,64059,19147,88373,77745,1648.07,1532,3303,3323,6518,59959,16218,14075
2018,6,15,22198,2757,3816,19077,98696,1648.07,3241,1982,2793,8343,26816,23559,39905
2018,6,16,98402,65508,6642,689,18756,1648.07,790,2259,4020,9236,86983,11764,3610
2018,6,17,29664,28516,21420,97987,26491,1648.07,1090,3687,1974,6257,67763,49181,31379
2018,6,18,32515,57358,65773,35308,75701,1648.07,902,4101,4448,8212,91141,19122,8942
2018,6,19,51822,37584,8168,85842,86821,1648.07,3958,2835,1782,5377,47173,16508,11503
2018,6,20,33109,69617,31548,33595,95874,1648.07,4128,4739,1668,5038,80047,32368,49312
2018,6,21,40194,55266,22822,30995,69830,1648.07,1902,1651,2898,5069,14994,21070,30315
2018,6,22,76572,37803,20258,32942,73181,1648.07,801,2640,2046,7349,72586,49272,17431
2018,6,23,63013,21715,94012,36033,69320,1648.07,4752,4512,1362,7573,40506,15505,40411
2018,6,24,54240,97409,53509,38490,78830,1648.07,4559,1753,1310,6168,21046,18778,27354
2018,6,25,13600,36849,43680,66998,550,1648.07,2621,3561,2980,6633,99593,14608,16267
2018,6,26,17044,84346,33165,79072,8271,1648.07,929,3861,3783,6382,17351,48964,40023
2018,6,27,58143,43263,70718,89651,89432,1648.07,4337,3030,4964,8017,86379,45513,41765
2018,6,28,70636,19002,9075,24968,45635,1648.07,2267,4029,1442,7162,74453,33986,25020
2018,6,29,71806,85383,12848,91941,66172,1648.07,905,1342,4813,7974,30316,29244,30199
2018,6,30,86091,41006,98627,31055,95375,1648.07,1567,1009,4006,8002,90977,15992,35006
2018,7,1,39597,61375,69081,21380,35828,1398.84,4536,2561,2266,7829,14958,28816,19419
2018,7,2,8735,60751,84982,3061,91067,1398.84,4151,2072,2851,6557,27446,14209,14226
2018,7,3,29478,9809,84568,47823,786,1398.84,1187,1554,1934,6619,78112,14113,1132
2018,7,4,96039,4001,1675,44657,21830,1398.84,4824,1915,2509,9622,66328,23575,21759
