year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,9,14,42344,76486,22048,39516,92781,3096.4,3938,4882,4649,7754,11942,19638,20783
2005,9,15,5619,85888,42367,15923,17401,3096.4,3671,1012,2199,5853,65095,37174,25195
2005,9,16,43440,45657,52753,24746,34680,3096.4,2637,3374,3227,6036,49242,17359,15391
2005,9,17,26819,43181,67242,96468,27288,3096.4,2721,2905,2459,6198,48827,39860,36573
2005,9,18,1635,28851,61714,186,11057,3096.4,2359,4495,2465,7798,95592,23496,26810
2005,9,19,21855,29582,16872,96435,85618,3096.4,3793,2435,1300,7387,17814,11758,16114
2005,9,20,33960,42977,2190,6419,19416,3096.4,2630,1049,1219,8698,21235,14560,1017
2005,9,21,1154,24947,61771,89971,81411,3096.4,3466,4617,1943,6689,16051,22560,7363
2005,9,22,29155,79845,1348,54801,27232,3096.4,4084,1190,4577,6274,83961,38993,26602
2005,9,23,93643,96592,26395,89862,87288,3096.4,2136,3440,3928,5258,94762,20338,47630
2005,9,24,48973,24582,89956,52268,87623,3096.4,1179,1777,1712,5062,87929,13082,6007
2005,9,25,69129,12014,90626,55058,54640,3096.4,4050,3282,2529,7270,54495,24817,24587
2005,9,26,34427,67985,79610,23355,43243,3096.4,870,3567,1250,5110,77186,11738,40725
2005,9,27,22360,18367,36057,8211,77245,3096.4,2644,2724,2008,9252,17782,40638,23986
2005,9,28,19208,61833,55273,23090,48630,3096.4,2906,3056,2752,7744,22762,37346,9769
2005,9,29,84592,32808,62266,99897,49161,3096.4,4176,1519,2818,5232,96081,11382,39453
2005,9,30,95571,50078,14140,31570,94700,3096.4,3559,3906,3753,6198,53347,42383,31922
2005,10,1,67606,41792,30409,61474,80906,2342.52,1064,1190,1372,9282,79225,35824,17755
2005,10,2,97842,67097,59995,69426,63178,2342.52,4995,3254,1899,5842,15916,23820,11409
