year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,5,14,72440,33656,54972,54698,78679,1689.74,3134,1564,2999,7074,40702,40204,26153
2004,5,15,89563,40072,98965,33861,35737,1689.74,4803,4284,1670,9386,96608,18777,12675
2004,5,16,67104,951,85912,28414,30023,1689.74,951,2461,1618,9126,73510,13254,6611
2004,5,17,84779,47998,84565,9130,19759,1689.74,686,1354,1690,9310,75885,33778,41620
2004,5,18,93677,35689,44416,29507,96729,1689.74,4635,3831,3326,6899,17202,18830,7376
2004,5,19,89862,95901,23514,96480,38175,1689.74,3127,4305,1372,5394,48434,31131,13376
2004,5,20,24312,30473,23156,22354,95123,1689.74,2483,1270,1080,6510,51009,14160,49041
2004,5,21,6979,81997,44344,81657,98896,1689.74,1356,3757,1606,6221,12774,19718,19293
2004,5,22,39597,16069,75376,970,15113,1689.74,3452,1560,4282,7959,94480,15757,23811
2004,5,23,53353,83316,87260,4433,16567,1689.74,4945,4896,1090,9288,21552,35512,38269
2004,5,24,98581,24261,40622,80125,66834,1689.74,1195,1429,3278,6310,23750,39742,42211
2004,5,25,31733,38555,45518,2368,92867,1689.74,4476,1218,3312,6970,67002,12470,39998
2004,5,26,10005,51948,96127,46622,81237,1689.74,2133,1168,3290,5520,76293,25123,17679
2004,5,27,81318,92489,47906,55948,84059,1689.74,689,2143,2914,9718,34510,35780,38008
2004,5,28,31204,18987,81999,70868,90722,1689.74,2098,2077,1906,9576,80050,48536,49001
2004,5,29,73608,78537,94705,31898,17644,1689.74,3373,3960,1189,5142,54907,46600,37350
2004,5,30,25638,597,28744,68552,8155,1689.74,683,4357,3591,5372,26576,39312,13254
2004,5,31,68035,70027,22743,85335,9604,1689.74,3870,4562,1328,9862,31459,48971,2793
2004,6,1,21185,14284,94818,58815,69191,3287.6,4452,1138,1512,9355,94292,16117,7770
2004,6,2,90040,50002,14709,9073,76579,3287.6,2106,1604,3115,8792,72559,45907,4022
2004,6,3,79015,72122,43589,73942,19934,3287.6,3921,1117,1843,6390,99932,42385,42560
2004,6,4,7861,737,28525,44373,86444,3287.6,1842,2834,2818,6230,15326,15748,22817
2004,6,5,11924,95366,12353,55039,74159,3287.6,946,3172,3385,7158,43465,19350,1265
2004,6,6,19798,32387,50789,92993,32478,3287.6,766,1689,4160,7814,17413,36955,17073
