year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,2,10,85762,29514,5885,37177,47875,1807.93,574,4253,4848,5654,56989,41633,41128
2016,2,11,76372,96499,46923,7615,77086,1807.93,3756,1769,2203,6691,61942,24474,2927
2016,2,12,72595,72530,41129,38746,93966,1807.93,3197,1078,1562,7078,33254,29436,35698
2016,2,13,81561,93829,5043,21410,90879,1807.93,4394,3601,1233,6316,91215,18319,28384
2016,2,14,95596,36324,6441,27799,43015,1807.93,3624,1960,1832,6105,87058,19798,18383
2016,2,15,11803,55256,47307,43365,45690,1807.93,4153,3601,1490,8400,81362,31619,30561
2016,2,16,38931,60758,65221,30164,3426,1807.93,3482,4020,4111,9854,43171,18478,22789
2016,2,17,89658,28148,16791,46921,70605,1807.93,3149,3758,1854,7258,58475,37497,20201
2016,2,18,58721,97629,81099,65813,58176,1807.93,3783,2105,4570,5356,27268,42995,28814
2016,2,19,34497,42104,58369,59960,47026,1807.93,4789,1682,1038,7932,99955,16643,17892
2016,2,20,98133,98105,31754,89941,76264,1807.93,2437,1335,2856,9786,17148,12383,40229
2016,2,21,3702,97284,59489,59624,42640,1807.93,2618,2135,1766,7338,37095,17188,3110
2016,2,22,95230,81885,61625,57621,59817,1807.93,615,4301,1035,9502,64241,18454,11580
2016,2,23,12598,8032,19987,16806,32920,1807.93,4189,2972,1548,5029,12595,43409,3487
2016,2,24,58139,31566,86897,19703,8905,1807.93,3292,4133,2228,9916,78105,48396,40344
2016,2,25,67848,68721,72698,43883,91090,1807.93,2532,1526,1322,5046,36843,10593,3292
2016,2,26,86005,16033,63566,53127,71063,1807.93,1535,4200,4077,9783,65255,32981,42513
2016,2,27,90128,93548,53468,28708,99816,1807.93,3455,2662,1202,5020,11544,15478,31573
2016,2,28,85797,40429,27773,47119,72948,1807.93,2711,1242,1306,7628,28429,18062,14616
2016,2,29,30141,91317,13615,70570,41101,1807.93,3551,2579,3768,6750,76286,19770,28870
2016,3,1,19742,72598,21588,52247,494,2555.55,3042,1854,3445,6078,30221,38061,29322
2016,3,2,75576,5525,35062,29556,33955,2555.55,4695,1622,3089,6617,82722,11959,19476
