year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,3,3,78025,21687,91381,50400,80341,2516.26,3464,2349,2879,9736,15462,31189,3262
2002,3,4,82260,64185,23160,72990,3207,2516.26,2167,2502,2506,6326,16666,27273,44372
2002,3,5,97772,78985,13135,29664,15488,2516.26,3660,3511,1222,6392,43911,35638,17260
2002,3,6,96006,27376,67988,73885,77113,2516.26,1425,1456,1799,9178,65064,36357,36264
2002,3,7,5308,47232,88860,59167,86743,2516.26,2791,4513,2213,5925,14176,32700,21878
2002,3,8,99538,82837,26213,4836,75581,2516.26,956,1585,3850,9636,61821,14638,20124
2002,3,9,77429,49600,83039,44229,44184,2516.26,585,1696,1366,5797,41361,48428,48103
2002,3,10,74027,44153,82942,91241,76430,2516.26,594,1942,1306,5722,97153,21887,47119
2002,3,11,69332,3980,59825,83183,95145,2516.26,1002,2572,2597,9886,33152,48132,37999
2002,3,12,37990,80091,30328,49676,15888,2516.26,3103,1265,2192,8422,13857,17254,21689
2002,3,13,44515,54151,941,40822,53359,2516.26,4060,2690,3425,8884,11754,13569,48095
2002,3,14,43235,12721,86142,30832,2608,2516.26,642,1948,1482,5643,22975,31623,19295
2002,3,15,97333,87431,54241,45877,18475,2516.26,4498,4341,3600,7194,20162,41958,18099
2002,3,16,86238,49223,14649,4663,54459,2516.26,3231,2693,4593,5862,44876,18552,36873
2002,3,17,56371,40193,25501,72107,82189,2516.26,718,1754,2257,8654,41748,37083,14828
2002,3,18,42421,12600,66425,81021,84391,2516.26,2978,1264,2160,7627,75289,13248,36587
2002,3,19,24500,9873,20665,90445,30597,2516.26,3996,1967,3437,6854,75425,20625,31893
2002,3,20,82028,95508,16498,34285,69830,2516.26,1368,2249,1698,7792,93269,21586,8246
2002,3,21,90732,82600,42214,42892,70227,2516.26,862,1078,1398,6526,17874,40675,33855
2002,3,22,84772,93224,93995,23209,94072,2516.26,3833,2451,1278,6682,26735,17862,35772
2002,3,23,51280,48104,79709,38477,52249,2516.26,566,2979,1929,8628,17846,42155,22978
2002,3,24,18835,68086,69586,78914,70964,2516.26,940,1478,1376,6286,95294,41106,37461
2002,3,25,82058,55480,83558,63337,32162,2516.26,795,3441,4748,8214,21917,43348,26646
2002,3,26,99834,48332,2680,71763,16960,2516.26,550,1598,2987,9855,31059,10302,4903
2002,3,27,3668,17000,16038,703,29638,2516.26,1809,1694,3163,6902,91382,15324,27684
2002,3,28,18364,22179,15118,9465,49035,2516.26,2812,3867,1718,5492,20630,35029,3387
2002,3,29,60395,67253,70824,49734,83460,2516.26,710,2127,1934,9726,87829,14870,18235
2002,3,30,70109,95991,92918,53272,87710,2516.26,4947,2424,2829,6417,31888,21863,34300
2002,3,31,69804,84702,37084,87874,56546,2516.26,4255,3291,1317,5622,83024,24776,24066
2002,4,1,9412,28256,79899,51837,32438,1488.83,3296,3427,1590,6298,32488,21041,11122
2002,4,2,92867,54914,93872,9284,3154,1488.83,888,2854,4169,6634,60751,19182,32087
2002,4,3,22568,94043,50904,48999,93419,1488.83,3663,2830,1639,9913,71018,19076,42033
2002,4,4,67387,9315,97505,54129,882,1488.83,710,3747,2609,5393,19383,20763,46345
2002,4,5,33832,14823,8618,53002,98135,1488.83,3939,2054,4763,9843,19302,23182,35722
2002,4,6,38228,12420,92365,74867,18685,1488.83,3943,2423,2696,7799,56551,39929,13383
2002,4,7,20496,81722,83677,38106,33467,1488.83,3868,2298,2881,7684,20299,32368,3060
2002,4,8,69559,15591,85775,65675,45434,1488.83,862,1398,1949,7572,74879,35633,4531
2002,4,9,27307,35175,38057,3,9326,1488.83,4931,4820,2681,9959,67925,26148,10961
2002,4,10,9372,43146,93447,43605,26984,1488.83,972,1541,1384,8098,78567,14956,30098
2002,4,11,82629,33776,23838,15930,97700,1488.83,1563,1910,2006,5971,25007,25919,15069
2002,4,12,16932,31291,5741,25966,21251,1488.83,3465,1252,3163,8263,74225,10146,40018
2002,4,13,24713,66551,73040,86752,61001,1488.83,576,3629,1734,8838,59558,49434,1608
2002,4,14,49483,27474,24440,16078,49798,1488.83,3348,3080,2089,8186,25397,18339,15800
2002,4,15,20459,93863,65313,69974,88478,1488.83,506,3189,2440,9510,16293,33440,39539
2002,4,16,87470,26870,43422,89205,77636,1488.83,4990,3470,3157,5781,59547,12954,19333
2002,4,17,11581,84248,12388,8671,98337,1488.83,3361,1238,2999,8674,10248,36476,37785
2002,4,18,64565,51591,66019,87005,87453,1488.83,1796,4922,1074,7286,80478,12702,32312
2002,4,19,65903,1821,46639,29060,47602,1488.83,2014,4182,1784,6094,84204,21472,22538
2002,4,20,8538,43918,72971,72889,52592,1488.83,4365,3507,1031,6970,36863,33484,28090
2002,4,21,90399,23661,24759,15931,70231,1488.83,4098,1132,3408,8382,65191,21009,21589
2002,4,22,20978,23558,46544,27763,10663,1488.83,586,4200,1017,8557,16890,19930,47100
2002,4,23,32999,17806,93469,79031,25893,1488.83,3866,1290,1402,7258,32221,13860,30332
2002,4,24,75213,67672,93058,98621,66113,1488.83,981,2089,4510,8877,31203,25173,24602
2002,4,25,95977,96791,60726,3346,51700,1488.83,3306,4697,3323,6262,80079,45567,19166
2002,4,26,3458,8946,61859,90154,62570,1488.83,2078,4133,4454,9334,52753,10566,10432
2002,4,27,31090,55088,64009,61952,3965,1488.83,3476,1292,3353,8412,19638,10052,45212
2002,4,28,49720,82945,61103,69395,72423,1488.83,4961,1768,1479,6819,82384,45400,7534
2002,4,29,3603,29464,99535,98058,85952,1488.83,4975,2040,3726,8983,95343,27690,18640
2002,4,30,50548,98821,43984,58901,63022,1488.83,620,4092,4269,5528,98486,13598,29974
2002,5,1,13449,27571,53124,6620,26308,2267.48,918,1550,4410,9272,41721,33049,14877
2002,5,2,99607,75114,23129,54943,70457,2267.48,988,1266,1153,5998,65002,41126,1648
2002,5,3,32399,94095,70396,61510,92582,2267.48,3154,2381,1009,7629,29000,42316,22087
2002,5,4,32506,39223,48087,63268,63854,2267.48,2669,4812,2624,5797,51106,18080,6160
2002,5,5,36616,72948,53710,64122,53689,2267.48,504,2439,4157,8010,80300,38090,35064
2002,5,6,64082,28455,60472,46443,46085,2267.48,950,3589,1782,9548,58209,25252,39473
2002,5,7,25708,20879,21417,23332,6676,2267.48,2764,3290,1906,7825,23763,15509,22523
2002,5,8,12889,79012,34301,58398,21007,2267.48,1488,1439,3055,6959,64234,10992,14602
2002,5,9,62784,19345,434,24183,38894,2267.48,4434,1914,4520,7202,17166,36195,8643
2002,5,10,59725,28401,45838,21546,6226,2267.48,2054,1890,4964,5450,93862,18646,19602
2002,5,11,85957,90351,20114,45364,63663,2267.48,855,2797,3692,5182,66979,17884,34348
2002,5,12,9931,32766,39890,5803,19968,2267.48,1997,1043,3925,8382,17588,11502,10526
2002,5,13,40140,54644,63320,5104,42351,2267.48,3777,4658,3884,7792,90021,43898,7183
2002,5,14,28239,57229,86697,48283,8517,2267.48,2219,4798,2793,6932,40600,39112,20028
2002,5,15,23987,48950,35157,29265,19489,2267.48,2118,4627,3739,7158,64731,16089,2745
2002,5,16,93973,88509,10748,74209,48752,2267.48,3107,1990,4349,9310,41624,32866,17122
2002,5,17,7535,48845,34017,26680,12306,2267.48,792,2643,1270,7654,81907,25758,40970
2002,5,18,53693,39027,35387,77433,75817,2267.48,4873,4788,1329,5038,43996,20081,16470
2002,5,19,87743,78456,47072,62092,15963,2267.48,1309,3497,3891,6742,50176,32548,38696
2002,5,20,2648,15969,51545,75270,33269,2267.48,1028,3313,3829,6414,97097,14645,33452
2002,5,21,19236,56971,34434,40565,43944,2267.48,645,3037,4589,8146,26481,11114,44783
2002,5,22,79117,87791,45402,33008,15821,2267.48,1908,4819,2898,6914,10089,27518,45578
2002,5,23,33256,61118,80832,22086,63884,2267.48,3082,3118,1251,7746,23682,11546,44281
2002,5,24,48651,34329,59585,54592,24749,2267.48,602,3864,1726,5544,36872,22380,36066
2002,5,25,17475,85133,57200,61725,68585,2267.48,4242,3191,3405,6426,40276,42288,17289
2002,5,26,30707,43360,91759,98310,13580,2267.48,4856,2229,1121,5792,33172,40869,15442
2002,5,27,71858,93317,11087,78417,15213,2267.48,796,4038,4442,7996,27114,34378,47959
2002,5,28,25285,82710,52570,70043,19136,2267.48,3682,1193,3909,7206,64503,32488,9199
2002,5,29,2235,90712,61070,84708,76504,2267.48,576,4712,2557,6662,43128,19122,44242
2002,5,30,50973,60278,84513,16767,34626,2267.48,1144,1261,4336,7438,46303,29823,11628
2002,5,31,12913,24987,96017,81822,95428,2267.48,4309,4013,2582,6950,98720,44085,10520
2002,6,1,90649,8798,39882,93664,68279,2398.4,4635,4907,4867,7754,79532,21494,9004
2002,6,2,28899,55794,82183,48965,18450,2398.4,1876,3435,3022,7542,55214,34893,12006
2002,6,3,40711,85580,52477,82441,84300,2398.4,3412,4947,3063,9300,68610,12692,12914
2002,6,4,33649,29599,67601,9868,7353,2398.4,1362,2602,4277,7098,12606,16342,47133
2002,6,5,75551,79796,13866,99925,39846,2398.4,4817,1907,1010,7300,79348,10628,35432
2002,6,6,66560,14113,46610,4623,88758,2398.4,2315,3757,1169,9840,48624,34873,15220
2002,6,7,58400,46339,37477,94029,26236,2398.4,3107,3137,1590,7918,18061,25035,5396
2002,6,8,47405,19231,88296,18415,72877,2398.4,678,4435,3107,6685,60409,12894,33996
2002,6,9,68257,4077,58326,29427,98992,2398.4,651,3742,4640,8968,84122,12227,23302
2002,6,10,39875,32230,30365,75066,10555,2398.4,1452,2958,2655,9504,92724,40531,48426
2002,6,11,38743,99153,96319,53202,35838,2398.4,1417,4094,2155,8822,49872,42498,23080
2002,6,12,54397,96876,66241,40389,81356,2398.4,2615,1229,3944,5968,96294,19006,1486
2002,6,13,31405,62748,83809,15412,33847,2398.4,943,2589,2037,8613,25790,44227,42886
2002,6,14,41694,98561,64674,35201,29655,2398.4,2699,4050,2772,9622,40790,18264,30898
2002,6,15,60655,93406,46710,75952,76385,2398.4,1801,4140,3454,7878,39552,22301,9356
2002,6,16,94848,11848,44891,3237,96813,2398.4,2463,4857,1194,8574,90058,15247,37033
2002,6,17,59386,17758,15650,87159,28049,2398.4,2637,1030,4845,9346,97358,42582,6441
2002,6,18,35055,99160,83075,73509,17474,2398.4,809,2320,1660,7051,31909,47638,22627
2002,6,19,94085,79373,18848,96029,7862,2398.4,1275,2246,3014,6564,70756,21063,8906
2002,6,20,99718,83395,92471,65915,59093,2398.4,4848,1006,1386,7923,84007,22813,6181
2002,6,21,46902,46169,51486,97728,53221,2398.4,1717,3656,1914,9174,59684,19684,49747
2002,6,22,5823,87313,86931,48837,46942,2398.4,1251,3010,3785,5073,28924,32877,24040
2002,6,23,51254,70126,59729,56594,78049,2398.4,758,4949,4903,7200,39028,18960,43736
2002,6,24,79695,746,39484,75166,97663,2398.4,4849,3484,4184,8131,52320,16125,15521
2002,6,25,72171,4925,29136,45956,49998,2398.4,770,1251,4536,9836,74196,22584,24412
2002,6,26,15001,86307,63887,4904,66254,2398.4,731,1904,3660,7158,21112,17674,2915
2002,6,27,35735,15962,21159,71271,14094,2398.4,2395,2615,1106,6530,48571,11104,39831
2002,6,28,40943,60109,62356,1831,15022,2398.4,4415,1974,4209,8301,51276,10934,2904
2002,6,29,91216,32008,51411,11228,68575,2398.4,516,1330,4836,5536,91931,35281,38875
