year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,10,18,79343,8725,17620,96915,26104,2760.23,4946,3536,2882,5646,80617,12226,20197
2008,10,19,10783,3342,13935,44821,89645,2760.23,1917,1822,1256,9863,51765,29967,22067
2008,10,20,74229,42441,42201,76057,50880,2760.23,1623,1573,1591,9242,43487,27694,42868
2008,10,21,65792,18435,41231,98674,65484,2760.23,4781,1265,2893,5067,21085,47538,38201
2008,10,22,57135,94356,94110,13391,44219,2760.23,4709,3446,4667,7666,10855,21898,45875
2008,10,23,44777,72479,18472,62720,68074,2760.23,836,1798,1745,7996,48889,12228,28312
2008,10,24,2549,20024,54847,60442,5091,2760.23,2979,2224,1638,8386,91967,47208,25932
2008,10,25,64316,1677,82008,85335,69939,2760.23,2232,4714,1692,8254,93786,16117,42863
2008,10,26,70368,84200,16334,67113,48548,2760.23,692,1095,2950,8758,11537,23040,31576
2008,10,27,92823,35869,1618,79461,54310,2760.23,3021,3625,2964,5028,15866,47902,9937
2008,10,28,34243,77545,28970,32287,69601,2760.23,3404,4967,3306,8782,14168,21854,22756
2008,10,29,12665,69124,22950,30615,69663,2760.23,534,3836,1707,7976,74648,41016,34487
2008,10,30,97913,17670,75994,42229,59050,2760.23,554,3291,3849,5452,25578,43449,29954
2008,10,31,24560,40335,83417,47866,71424,2760.23,4719,1790,2322,9021,31054,11984,6848
2008,11,1,17414,57173,96567,5390,31822,2631.4,4653,1694,3576,7558,24892,19772,37584
2008,11,2,18366,18184,83731,3818,60114,2631.4,3376,1818,3299,5196,88223,16498,43532
2008,11,3,28666,88664,58822,87687,36070,2631.4,2545,3483,4330,7574,75224,26151,37158
2008,11,4,48048,94879,91994,77976,73113,2631.4,4209,1477,1421,8592,11646,27886,33238
2008,11,5,47824,56375,44687,91123,48968,2631.4,2621,3984,2924,5598,81670,23993,32910
2008,11,6,69952,95569,43829,64282,6033,2631.4,1784,1754,3931,8778,48406,37043,19054
2008,11,7,48368,52616,94873,16141,56908,2631.4,4027,1082,4244,8713,28556,44563,22871
2008,11,8,37975,86178,38549,75899,18972,2631.4,1243,1130,2138,5238,69556,38170,36571
2008,11,9,29126,76342,24954,59409,91472,2631.4,2803,4838,2327,7675,55979,15586,23361
2008,11,10,80546,16359,36669,76142,21424,2631.4,704,4397,2754,5604,51647,12342,15226
2008,11,11,12176,17891,8354,44314,44315,2631.4,3836,3439,1214,7588,32847,12073,27910
2008,11,12,13502,95651,18265,55830,69678,2631.4,2767,1846,1953,8882,26363,28376,40596
2008,11,13,6014,63421,4126,73768,39025,2631.4,3197,1199,1526,6230,11865,34329,5773
2008,11,14,95813,10702,7769,82767,50843,2631.4,4840,4344,3970,9456,36525,38648,6969
2008,11,15,70052,24293,88871,77005,65081,2631.4,1732,1093,1358,5857,61213,12534,31587
2008,11,16,97982,54411,17935,87996,72314,2631.4,2324,4477,1852,6445,67243,15398,29800
2008,11,17,19766,28436,88391,88736,7892,2631.4,2383,2942,1130,5222,71298,46992,24916
2008,11,18,80545,93031,18087,91903,18888,2631.4,2284,1868,1413,6570,21216,38726,45652
2008,11,19,6370,59893,39556,79574,22690,2631.4,2268,2454,1942,8070,31190,43126,6800
2008,11,20,33279,74926,37421,98839,7532,2631.4,2182,3075,3101,8886,96329,36989,8720
2008,11,21,92272,38615,70210,58686,31537,2631.4,3763,4258,1318,6648,33831,24007,41426
2008,11,22,60119,37452,32815,11705,29463,2631.4,4830,4092,1154,8603,77930,29165,30357
2008,11,23,33675,56465,83593,51776,36734,2631.4,998,4004,4888,5326,16194,16424,29923
2008,11,24,83104,17806,20683,50774,71125,2631.4,4781,1242,3317,7904,42946,16554,20867
2008,11,25,54304,14130,33224,25937,39085,2631.4,878,2758,3970,5046,24533,20703,27506
2008,11,26,84969,46003,66060,36209,21329,2631.4,2632,1576,4258,9667,71557,25382,36454
2008,11,27,10534,12691,22977,18851,86638,2631.4,2982,1890,1403,6205,66876,14782,32275
2008,11,28,33712,88331,24598,17682,93377,2631.4,4736,4696,1485,7147,30904,49165,15484
2008,11,29,23601,33537,86301,27859,89556,2631.4,4592,1558,1899,5146,35291,23536,7858
2008,11,30,24844,24626,30829,37599,47183,2631.4,4438,1796,3739,6342,14926,12115,14058
2008,12,1,86015,6812,23708,39515,37716,3092.58,3114,2603,1060,7325,93511,49734,39225
2008,12,2,26918,9952,36635,85839,45243,3092.58,2033,1219,2351,9272,33402,37760,10171
2008,12,3,70422,30648,6500,810,61927,3092.58,3031,2940,1777,6192,87454,45844,18615
2008,12,4,42316,66922,99800,17841,90599,3092.58,2575,2515,3262,8428,19705,14856,43311
2008,12,5,30732,46739,51077,4435,27723,3092.58,2194,3143,1477,8693,15304,43403,34479
2008,12,6,33660,28337,41345,75437,81428,3092.58,2632,3742,3423,7432,57935,19021,45151
2008,12,7,97095,41863,52890,357,62424,3092.58,1565,4506,4333,5292,13941,47055,22595
2008,12,8,33472,6136,61551,64949,21182,3092.58,3352,4840,1598,6048,30277,11910,26856
2008,12,9,77551,17910,43065,5975,21694,3092.58,4995,3788,4213,7884,35496,37988,17352
2008,12,10,66832,17062,47496,86165,66055,3092.58,4571,1764,1130,7473,97178,21456,27789
2008,12,11,4329,71883,76298,25872,87931,3092.58,3841,1950,2187,8258,87806,45233,22927
2008,12,12,5610,12803,14022,81176,7039,3092.58,515,3869,2931,6030,76385,15337,15870
2008,12,13,77151,25957,97568,77427,53431,3092.58,966,4110,1627,7883,99982,20909,44746
2008,12,14,47162,45176,52742,20702,49786,3092.58,934,1610,3350,6307,52922,10388,40549
2008,12,15,12177,88438,34259,11460,87801,3092.58,3149,4950,2952,5798,58728,22734,26996
2008,12,16,85462,73964,13197,68441,98199,3092.58,4349,1470,4706,8390,66061,40843,29531
2008,12,17,48991,98348,12591,2341,44655,3092.58,4081,3182,1238,9691,84642,16214,15513
2008,12,18,56687,77792,39405,25991,68508,3092.58,678,1310,3448,8273,38760,36646,48134
2008,12,19,7804,94462,48359,98862,2904,3092.58,4705,1894,4118,9210,70586,23772,14420
2008,12,20,34161,49668,46956,4463,95711,3092.58,3916,2397,1490,8320,94739,10599,47950
2008,12,21,32806,59817,80920,37606,54442,3092.58,604,2244,1844,8962,77458,49747,36032
2008,12,22,19735,33516,17994,48853,85811,3092.58,3977,4970,4599,5932,40784,16662,38581
2008,12,23,33882,19701,35412,75974,38022,3092.58,2924,2178,1318,7696,24784,10759,30151
2008,12,24,36227,81741,39357,99423,70703,3092.58,521,1788,1681,7040,71993,19998,16815
2008,12,25,88448,10971,88815,59399,13255,3092.58,1060,3487,1312,5914,39460,20024,45951
2008,12,26,7975,42385,23555,14293,42580,3092.58,1404,1326,1430,6150,10931,17133,48339
