year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,5,11,638,53816,44944,23720,66730,2906.71,566,4670,1900,7872,12246,43780,8449
2017,5,12,63120,64265,55762,32381,37324,2906.71,3615,2320,4818,5258,20811,17690,18470
2017,5,13,69314,77402,36411,31888,64766,2906.71,1995,1755,1710,6592,21826,23286,36391
2017,5,14,91740,23313,62957,14992,97245,2906.71,3772,1715,1646,9076,25448,43141,25203
2017,5,15,33004,14064,91815,54174,45674,2906.71,3215,1338,1379,9262,63226,37496,28978
2017,5,16,27369,1574,85604,83926,84865,2906.71,2211,2956,1494,5654,15904,27986,7430
2017,5,17,61722,33072,21054,17540,13958,2906.71,2032,1960,1140,5198,17485,12486,46502
2017,5,18,64177,5701,37578,86908,46679,2906.71,4403,4046,3728,8694,57971,14402,17156
2017,5,19,83789,65183,96550,14531,51702,2906.71,3868,4774,3920,9922,63665,17877,20849
2017,5,20,26424,90699,31190,3341,25897,2906.71,931,1424,1462,9860,93331,33757,15027
2017,5,21,97016,67736,7804,15744,44095,2906.71,688,2882,3661,8978,58765,15363,32128
2017,5,22,69439,17634,45138,23359,13908,2906.71,2587,1683,1716,8776,76375,16212,25156
2017,5,23,3803,2307,80879,90881,82167,2906.71,4637,1076,3296,8793,11277,19190,24210
2017,5,24,30921,63318,46626,94582,11908,2906.71,1296,1345,4375,7786,21055,19635,5391
2017,5,25,12942,28643,26319,45147,83771,2906.71,4599,2572,1352,7782,94804,19870,19046
2017,5,26,74688,35795,15405,32984,84588,2906.71,1726,1859,1350,9416,42792,18257,43034
2017,5,27,36446,85442,99603,92173,73228,2906.71,1807,2520,4299,8964,64018,33069,20658
2017,5,28,23524,83618,36994,61228,84096,2906.71,1097,1142,3944,6501,24469,34883,31799
2017,5,29,39535,92548,16743,45886,7251,2906.71,4142,1814,1327,6838,52220,14646,25887
2017,5,30,755,30380,69779,66407,34858,2906.71,827,4732,2414,5652,52311,17861,33797
2017,5,31,972,33409,92996,84916,29911,2906.71,1150,1602,1398,9244,48033,33614,17465
2017,6,1,28529,93663,72811,8626,45883,3171,731,2613,4847,8578,43822,20000,40069
2017,6,2,7966,18555,77410,77139,70866,3171,3109,1262,4617,9376,66888,22082,45271
2017,6,3,65527,52685,48447,84771,17071,3171,1252,1206,1454,5414,54223,37956,32061
2017,6,4,25484,96307,30571,51683,88445,3171,1677,2761,4299,5439,89899,46516,24393
2017,6,5,710,68009,17143,5328,63737,3171,3761,4262,3067,8858,30384,20137,34031
2017,6,6,90620,26637,15736,82695,12052,3171,650,3886,2616,7572,11146,21060,36311
2017,6,7,58318,17246,83822,67617,22685,3171,978,4746,3080,7627,61425,21816,23721
2017,6,8,98010,5187,67431,51077,13746,3171,1213,4364,1616,6610,87058,19206,47815
2017,6,9,39611,24062,23093,38580,7986,3171,991,1302,2257,9813,50270,10422,28661
2017,6,10,99886,30756,57393,74319,44735,3171,2486,2743,1450,9917,93820,20452,18818
2017,6,11,94084,31386,74817,51239,1039,3171,898,1306,3640,7082,79227,26625,28228
2017,6,12,88549,5220,9281,67159,31385,3171,3452,2621,1657,5844,38291,11198,9551
2017,6,13,61014,50779,94136,1369,47048,3171,1820,2482,2044,5986,17452,12358,4308
2017,6,14,57568,29166,10084,76208,89055,3171,4185,3954,2233,9644,61112,24969,5663
2017,6,15,4368,45917,38944,27378,71761,3171,3768,4125,4364,9255,50493,15536,27235
2017,6,16,9915,38666,65247,78312,1655,3171,1393,1156,4484,7828,51781,24890,23968
2017,6,17,63492,87319,18846,7077,32136,3171,2046,2854,1758,7982,80231,13986,29958
2017,6,18,14576,75353,63113,75293,64608,3171,3055,1758,3623,9316,69185,36629,29958
2017,6,19,54973,16931,62203,74458,74760,3171,4347,4602,2653,9098,61678,16140,30336
2017,6,20,14503,60077,18996,56729,97418,3171,714,1993,1870,6006,14578,21890,15579
2017,6,21,80137,86693,62765,65112,51347,3171,3092,1318,3879,9718,97127,39990,31950
2017,6,22,76983,12828,94593,10988,47372,3171,2128,1873,2699,9930,34953,30117,22624
2017,6,23,44406,5669,42111,35337,72199,3171,3578,3686,3791,6342,33797,16489,12100
2017,6,24,34644,1890,22809,99875,48537,3171,1217,1046,4114,6542,36505,46486,36288
2017,6,25,23433,29986,74712,56133,42461,3171,2601,1866,1362,8574,38554,15562,9666
2017,6,26,23163,62133,72571,71954,64827,3171,4795,1652,1932,7603,15695,11708,22720
2017,6,27,80243,88265,31368,29358,39075,3171,843,3858,4210,9014,51342,23022,34225
2017,6,28,10220,53944,76241,41905,31359,3171,2140,4520,3278,8566,42826,24456,14795
2017,6,29,73782,47622,90278,31095,91577,3171,1943,1818,1188,9334,18950,16015,22326
2017,6,30,85240,43371,44875,15802,60278,3171,3823,1848,2864,5694,45105,14222,12569
2017,7,1,7246,68744,5842,58308,11570,3103.55,3440,4190,1927,9535,50766,18514,30298
2017,7,2,32831,22585,19842,33846,40113,3103.55,4084,3482,2083,9780,60111,26003,2210
2017,7,3,40061,46961,58868,21477,92066,3103.55,4039,4310,3185,9880,73969,19754,23091
2017,7,4,36530,22410,45297,23457,18297,3103.55,2708,1127,4998,8902,84972,41462,46063
2017,7,5,71112,4057,91298,34547,55294,3103.55,1901,1442,3368,5769,16830,40433,1409
2017,7,6,75212,50870,6096,33397,7102,3103.55,3150,3630,3826,9606,83439,37122,30065
2017,7,7,77213,32500,4602,12211,1402,3103.55,550,3864,1333,5318,39762,31626,5926
2017,7,8,62731,66665,76981,61100,68786,3103.55,2884,3996,2383,5462,77392,34484,10163
2017,7,9,70397,96895,44467,5575,61693,3103.55,4049,3904,1650,7310,67466,28158,27906
2017,7,10,69577,87492,83376,95910,98814,3103.55,3888,2896,1153,7014,38995,41290,39490
2017,7,11,97383,23232,35287,74766,13564,3103.55,4249,1278,1858,9846,11782,37616,12679
2017,7,12,47974,64936,42873,24731,44939,3103.55,4240,1742,4182,8967,26775,29348,10340
2017,7,13,74810,37016,7245,97315,7884,3103.55,3605,1617,1654,7792,96382,49386,12592
2017,7,14,52923,71984,16051,78847,92052,3103.55,2815,1376,4576,5687,97458,14514,38289
2017,7,15,52379,33051,95381,82914,68371,3103.55,2261,3179,1056,9505,40493,49758,38508
2017,7,16,82097,29099,37729,84271,52991,3103.55,566,2264,2446,6058,17910,14497,34111
2017,7,17,54348,83926,87226,73924,25966,3103.55,4789,4695,1778,6521,77608,18807,1036
2017,7,18,5029,89870,61987,96904,25727,3103.55,3014,4174,2930,6006,16900,17272,18833
2017,7,19,1205,24806,55889,23651,40865,3103.55,4499,1563,2276,8076,14774,49593,7000
2017,7,20,59112,56628,94290,9550,23149,3103.55,4708,4528,4471,6695,57784,36549,38250
2017,7,21,41880,70799,60725,6162,37893,3103.55,4786,4096,1334,5674,79099,17542,35522
2017,7,22,52674,33599,95458,26303,91676,3103.55,895,1582,1126,6536,76687,19558,47296
2017,7,23,24787,21397,70656,35610,44444,3103.55,2158,1322,1188,5774,17680,13954,28440
2017,7,24,34756,48622,8930,61435,44297,3103.55,3976,1969,2979,6358,39623,29654,38029
2017,7,25,54434,65520,96793,24709,18408,3103.55,834,4545,1228,5986,95154,22023,39833
2017,7,26,49929,67314,74698,81870,16548,3103.55,1702,1303,2154,5126,29089,26450,33533
2017,7,27,65013,58066,89772,2992,15204,3103.55,3997,4637,1266,5790,94345,46025,29396
2017,7,28,35623,45180,5572,63203,83022,3103.55,930,2949,4390,6274,31171,17290,17078
2017,7,29,9807,82874,84946,41961,59858,3103.55,4762,4870,3451,7158,44213,14650,14035
2017,7,30,86634,93212,73293,97900,55354,3103.55,562,2327,1050,5847,86881,28541,33990
2017,7,31,82926,38459,77844,83668,64733,3103.55,2309,4538,3239,9046,32851,18097,9015
2017,8,1,83966,9320,21093,24852,69885,2106.13,1484,3095,1496,5735,34800,14732,41100
