year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,2,25,14625,25599,4494,35165,54612,2444.64,916,1720,4970,8805,50915,18074,1934
2014,2,26,1661,38493,92165,79283,14857,2444.64,4563,1698,1772,6774,13826,37927,10213
2014,2,27,90490,20023,46799,60476,10302,2444.64,4696,1277,2269,5541,76441,21880,25319
2014,2,28,82856,3248,49089,42826,42053,2444.64,3688,3712,4847,8850,39346,36056,1782
2014,3,1,48910,86474,49651,72292,9734,2091.74,4132,4756,1464,9607,40057,26046,3930
2014,3,2,50656,97688,59668,82550,74129,2091.74,818,2375,1987,9172,35779,13342,47900
2014,3,3,38270,95844,18191,60475,35190,2091.74,4243,4098,2071,5245,72741,16805,20599
2014,3,4,79176,51874,46562,29903,91482,2091.74,2300,3488,1324,7898,41037,41138,2971
2014,3,5,79868,6442,68514,43207,31023,2091.74,1549,1298,1488,8798,62470,13494,20646
2014,3,6,61690,88067,52129,68761,63312,2091.74,1917,2486,1743,9670,88741,34576,24871
2014,3,7,67802,11042,43066,68459,9362,2091.74,4596,4228,1098,8934,48786,37918,34103
2014,3,8,81460,55336,23563,97948,12779,2091.74,977,4467,4099,8926,59580,15078,36034
2014,3,9,59329,77850,12602,52424,42681,2091.74,2000,1954,3735,9590,95291,38096,1343
2014,3,10,80520,71241,43677,87416,15703,2091.74,678,3513,4150,5248,27812,26929,8816
2014,3,11,51282,93791,67749,41733,44601,2091.74,1847,3928,1530,8906,56351,14210,43681
2014,3,12,42143,9704,91044,87230,6121,2091.74,1678,1640,2574,6854,90407,39628,36335
2014,3,13,10522,15742,3142,91025,80991,2091.74,4305,3623,1096,8242,13426,35696,30955
2014,3,14,95735,18556,5977,17265,59356,2091.74,2826,2849,3383,8869,10166,10855,28680
2014,3,15,75204,63109,13848,49131,64816,2091.74,3758,1374,4996,8252,82712,17338,4256
2014,3,16,5559,67018,82315,63007,19072,2091.74,502,1157,3929,8310,64773,49636,39023
2014,3,17,66062,62600,33838,70797,51469,2091.74,1652,3023,3376,5499,92153,33191,5268
2014,3,18,99755,30913,74880,36104,5517,2091.74,4793,1074,4609,8458,74080,10032,7593
2014,3,19,57482,55487,91190,97763,26517,2091.74,3750,3929,4913,7587,79726,36381,22315
2014,3,20,2856,61379,29406,21232,73230,2091.74,774,4336,1462,5653,41791,40690,37911
2014,3,21,69598,11585,18117,10560,80045,2091.74,591,3877,4034,8133,51640,13814,8549
2014,3,22,66800,81743,15833,1714,29331,2091.74,4446,2185,4640,6806,69768,12869,11911
2014,3,23,88115,90543,68558,73289,2548,2091.74,672,3497,3285,8447,99056,18329,10349
2014,3,24,6997,86000,72207,87383,80485,2091.74,4285,2284,1941,6469,65349,10238,40199
2014,3,25,54732,69796,99809,44372,20000,2091.74,3592,4465,2822,8630,14105,45369,35929
2014,3,26,18851,94437,219,57136,92885,2091.74,938,1232,1626,8056,19966,32110,49275
2014,3,27,4222,30604,45747,26163,73425,2091.74,3785,3155,2243,7196,72526,17242,11096
2014,3,28,95874,12472,58060,88696,4622,2091.74,844,3471,2953,5150,96959,42189,22165
2014,3,29,16263,72424,8422,17889,36447,2091.74,1350,2020,1402,8449,83182,48767,44740
2014,3,30,89545,76969,76924,86788,86914,2091.74,772,2787,3272,9594,71482,49245,15802
2014,3,31,83310,88252,39070,66263,88888,2091.74,3451,1262,4803,6458,39389,27602,36029
2014,4,1,72092,34623,19659,50541,34157,1864.53,1437,2476,1701,9576,14390,43854,18427
2014,4,2,96311,13530,38480,7455,1364,1864.53,763,4615,3145,7025,94854,29173,37725
2014,4,3,15477,4,70330,98701,55745,1864.53,1664,2835,3905,6322,94728,33061,47932
2014,4,4,31101,67518,60539,9154,43446,1864.53,3008,1107,1161,7839,63562,22524,41281
2014,4,5,45564,54326,28492,38710,11352,1864.53,4234,1827,4700,9136,25528,45444,23346
2014,4,6,18847,68545,39633,17752,31219,1864.53,2165,2319,3229,7703,87824,28026,1436
2014,4,7,35336,40833,34135,56497,48672,1864.53,4020,1184,2021,7512,65648,13372,47697
2014,4,8,47210,66235,6553,86911,37151,1864.53,2354,2002,1976,8338,90100,48194,48433
2014,4,9,89051,57266,26866,23632,1321,1864.53,1658,1655,1874,5792,93151,36898,14691
