year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,10,4,24387,71929,71065,99025,65286,1330.26,3347,3759,2008,5061,85869,27084,15934
2013,10,5,4954,82944,85787,25784,84803,1330.26,4459,3885,1108,7946,63667,15977,12225
2013,10,6,1242,96594,15289,18248,37170,1330.26,2167,1556,2909,8231,76932,44546,24630
2013,10,7,24165,36633,39658,32525,31694,1330.26,4609,2998,3470,5395,78781,19258,25527
2013,10,8,23972,44593,54862,70080,86572,1330.26,1056,4164,1046,7696,38763,18398,18530
2013,10,9,8679,75931,30200,21588,515,1330.26,2486,4678,2006,8602,73555,41809,23485
2013,10,10,97671,33165,61160,22493,94912,1330.26,2116,3882,1778,6977,10636,15262,6293
2013,10,11,5507,57723,7973,36981,25419,1330.26,4272,1822,4018,9471,72036,39532,46737
2013,10,12,42956,20875,64212,3072,93018,1330.26,1232,2039,2282,9594,29531,48545,4119
2013,10,13,28684,61648,33780,45921,64978,1330.26,4728,1835,1814,7700,23816,38585,39093
2013,10,14,4437,13089,89034,43456,48912,1330.26,4339,3219,3295,9902,11290,41313,27422
2013,10,15,34021,38876,98353,37655,27619,1330.26,1199,2654,2235,9978,18574,37212,44237
2013,10,16,9072,68303,90401,22238,26003,1330.26,822,1791,2304,6208,13206,42567,14217
2013,10,17,43630,5938,787,41926,85841,1330.26,4590,1212,2304,8598,73867,11274,28430
2013,10,18,8531,10067,83929,47119,96398,1330.26,4330,1820,1618,9470,44057,13159,2503
2013,10,19,55299,21233,76303,98955,3793,1330.26,1522,2421,1541,9262,11406,14772,49253
2013,10,20,20738,71641,43595,4394,35936,1330.26,668,1644,3879,9596,15880,13266,33814
2013,10,21,2100,58619,78449,89256,99701,1330.26,3766,4999,1590,5068,53953,13882,38859
2013,10,22,10673,45476,27656,32215,54137,1330.26,4595,4873,1346,9541,79267,23633,49707
2013,10,23,33355,94936,34452,93587,10884,1330.26,886,2982,2356,5015,18590,17057,8739
2013,10,24,83874,53709,88409,60316,65130,1330.26,549,1612,4189,8204,16040,16660,8714
2013,10,25,34263,63964,49551,55610,79857,1330.26,4242,3211,1814,7030,23149,15958,28818
2013,10,26,38785,89716,80323,56141,34731,1330.26,4549,3603,3973,8628,78918,34102,15265
2013,10,27,53024,35820,9904,73565,4025,1330.26,1889,4638,1882,7791,10247,11738,17920
2013,10,28,42962,55843,91302,83066,52240,1330.26,820,1023,1046,5894,63516,21600,30803
2013,10,29,45993,69418,90205,31318,63728,1330.26,848,1750,1294,6730,90314,41670,35475
2013,10,30,9595,38556,96309,7829,36347,1330.26,918,4307,1782,7154,78725,47341,22909
2013,10,31,24375,29131,38366,61245,76211,1330.26,2845,3555,2650,9401,69872,11086,18234
2013,11,1,35293,68128,78874,26968,74794,1374.23,2913,3348,4556,7093,66047,38816,36896
2013,11,2,63012,61707,83919,56584,40432,1374.23,2310,1838,2328,9822,62124,20561,47612
2013,11,3,24104,680,8213,79857,86905,1374.23,1084,3548,1714,6309,81867,35214,25942
2013,11,4,69558,34781,48564,19114,28226,1374.23,2929,1236,2668,8199,64172,33100,14611
2013,11,5,72163,77835,19015,74492,52741,1374.23,982,3196,4522,9616,73052,11478,47491
2013,11,6,95559,10489,39975,55980,26799,1374.23,2545,1355,2973,6108,31820,19318,21842
2013,11,7,87071,56102,8787,79740,80653,1374.23,4191,2814,3496,9124,27305,36237,39311
2013,11,8,62048,38711,29434,76570,58327,1374.23,4347,1958,4326,8652,42567,22476,18838
2013,11,9,72515,50114,68832,61840,22574,1374.23,4389,2002,4456,9066,11480,20108,17004
2013,11,10,93839,51279,22923,77336,15836,1374.23,4924,2882,1190,5709,70804,29968,16581
2013,11,11,94547,65152,66558,23873,15826,1374.23,1348,3339,1188,6154,66531,48163,9125
2013,11,12,14887,45921,24160,4343,66801,1374.23,802,1288,2524,7460,54326,13359,46247
2013,11,13,96658,84251,7594,18300,76312,1374.23,3267,1724,4901,9478,11082,25726,28398
2013,11,14,6654,23783,80418,82243,21667,1374.23,1757,2904,4221,7398,57247,26021,46949
2013,11,15,83515,48050,53013,81039,78127,1374.23,749,4783,2940,8343,18878,34251,7339
2013,11,16,13093,7703,71462,72994,5231,1374.23,3719,1883,4029,9137,10478,10695,48896
2013,11,17,92438,7236,29953,18011,28153,1374.23,4032,1666,1600,7044,18124,46079,37200
2013,11,18,70736,19807,37215,95028,54502,1374.23,631,2594,1416,7092,40587,25933,46650
2013,11,19,82340,5660,4170,21369,51149,1374.23,3416,3585,1882,8368,77948,11254,14648
2013,11,20,31920,71981,78054,99872,35377,1374.23,950,2463,3268,6340,17491,27770,37111
2013,11,21,46167,13123,45365,16870,96567,1374.23,4154,3905,2962,6656,16625,25462,2304
2013,11,22,27971,31394,35401,49854,76114,1374.23,1239,4384,1342,5222,24256,37056,13349
2013,11,23,14107,86559,59521,37376,86076,1374.23,1497,2241,1485,6436,65462,12234,43364
