year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,1,12,32678,3027,35648,1761,39213,1789.77,1005,4780,3524,7808,69039,47122,7311
2019,1,13,99872,51548,42441,4705,25559,1789.77,2609,3303,1827,5027,23501,16777,17510
2019,1,14,5378,94264,29826,32751,29894,1789.77,3233,3922,3219,7734,80683,18784,10194
2019,1,15,47543,13041,83565,96067,43292,1789.77,4540,3162,1855,8333,47866,12413,18957
2019,1,16,85843,21828,92070,32670,16855,1789.77,798,3583,1186,5624,71334,22431,31923
2019,1,17,72170,75920,51354,51741,16153,1789.77,524,3694,1428,7206,76113,18906,48389
2019,1,18,55750,35654,64234,92605,53987,1789.77,1370,4828,1142,9791,88849,33485,28452
2019,1,19,11714,71001,22069,54252,66625,1789.77,1682,1230,1358,8786,13780,14678,9755
2019,1,20,42777,93763,65521,20558,80556,1789.77,562,1304,3639,5862,45260,47625,41634
2019,1,21,34314,16631,3807,84593,12774,1789.77,3077,4487,1078,6497,95090,12983,9008
2019,1,22,16253,21774,18129,1927,16162,1789.77,902,1186,3776,7934,95846,49331,25015
2019,1,23,59963,37476,51988,53602,43338,1789.77,1226,2650,1910,5566,78594,43003,47248
2019,1,24,30393,46672,83843,26752,69522,1789.77,4735,1556,2058,7863,16234,49571,28934
2019,1,25,32878,40508,24861,68006,42484,1789.77,3688,2445,4534,5675,72398,17871,37060
2019,1,26,49276,89978,11874,79506,11362,1789.77,2508,3105,3491,6351,84857,23012,40469
2019,1,27,1637,74593,25138,18695,98808,1789.77,3265,3037,4695,6260,16042,28531,29189
2019,1,28,30185,99732,30977,21071,51759,1789.77,3941,1033,3352,6590,80538,21065,3376
2019,1,29,57636,19400,79172,11127,42103,1789.77,992,3738,1324,5628,62432,20131,30381
2019,1,30,21170,30698,18169,7217,40175,1789.77,747,1711,1646,6162,15572,18404,1138
2019,1,31,2804,63076,35791,12508,30243,1789.77,3572,2877,2079,9095,15355,10533,32681
2019,2,1,65847,54272,80800,41476,33056,2709.64,3996,1814,1803,6212,36631,18718,17284
2019,2,2,21961,23343,35365,21389,47476,2709.64,4191,1110,1832,6698,57144,38591,20122
2019,2,3,86623,61374,7024,15719,76730,2709.64,802,3927,3180,9410,13174,21235,17557
2019,2,4,5981,79399,17693,7784,81964,2709.64,1502,1130,2665,8218,41663,41492,4324
2019,2,5,98340,82207,68396,20603,18905,2709.64,546,1062,1913,5148,37596,29994,25540
2019,2,6,16478,79143,38922,21010,1488,2709.64,2245,2467,1426,9937,31602,33389,5677
2019,2,7,14261,24457,53665,8278,52676,2709.64,4769,1014,3885,8164,87969,12789,11680
2019,2,8,60057,63516,34669,63322,62437,2709.64,3315,1090,2758,8588,16275,35597,38617
2019,2,9,54265,74873,9417,5692,51162,2709.64,874,1714,1930,9097,90050,34502,41020
2019,2,10,37129,56172,1870,31015,90689,2709.64,650,2096,3353,9470,30417,32141,39839
2019,2,11,99793,90085,27407,67551,88673,2709.64,3148,4289,4905,5138,81332,36066,10034
2019,2,12,19936,36765,67840,1764,62214,2709.64,1265,4342,1682,8134,30356,21101,7890
2019,2,13,27973,6864,88198,97678,18040,2709.64,4818,2831,1910,7164,13934,30074,34967
2019,2,14,33611,54882,5716,68517,33799,2709.64,934,3733,1382,8774,55496,19086,37048
2019,2,15,13016,91763,18072,43429,46249,2709.64,881,4221,1643,5430,88250,39682,14780
2019,2,16,20397,34422,23866,61799,7999,2709.64,3225,2960,1832,7890,42828,30630,25599
2019,2,17,17341,13764,84364,57505,52538,2709.64,1233,1114,4326,5326,25333,10574,6213
2019,2,18,75437,22567,1148,63432,7998,2709.64,4465,4745,3819,6670,22896,48169,39399
2019,2,19,35282,47474,6130,32114,61414,2709.64,4095,1830,4073,9810,68961,31610,48959
2019,2,20,36023,45196,13515,349,55853,2709.64,2275,2640,1414,8422,27424,35763,38848
2019,2,21,17821,96890,46861,57992,6573,2709.64,1160,3205,2229,8642,90318,44995,19757
2019,2,22,93953,85766,90101,73026,65576,2709.64,987,1598,1228,6894,18298,42813,9063
2019,2,23,6054,45574,56806,67468,90349,2709.64,4582,3168,1119,6442,82512,16202,34230
2019,2,24,2552,5025,62249,19781,33667,2709.64,1127,3970,4683,9894,33347,20258,18919
2019,2,25,96643,54335,38209,33604,21541,2709.64,1416,2593,3432,6452,11412,17570,22860
2019,2,26,67452,80995,33302,64923,13789,2709.64,644,1339,1684,7844,52472,20856,15814
2019,2,27,32836,83600,31179,3871,21180,2709.64,970,4173,1766,5041,67776,13514,14527
2019,2,28,67901,94193,84346,86333,93767,2709.64,1465,1217,3103,9014,42491,13794,45758
2019,3,1,27809,39584,30473,91726,92056,3009.13,912,2007,3859,9142,29538,29737,1329
2019,3,2,17967,63713,81302,13008,31489,3009.13,907,2033,3751,7194,35799,13926,38055
2019,3,3,11410,13369,60317,72528,55860,3009.13,810,1846,3144,6282,16202,31551,33561
2019,3,4,13964,65361,39911,62823,42847,3009.13,2559,1634,4513,7730,73820,47353,19450
2019,3,5,28267,54728,55739,83371,54672,3009.13,583,1080,1257,7251,38607,43468,41538
2019,3,6,10813,4418,93488,50309,17053,3009.13,1859,1015,3295,8122,10189,26141,17936
2019,3,7,23924,2749,3307,73437,92961,3009.13,2141,2579,3205,5770,37301,11538,27127
2019,3,8,34418,4237,68958,55676,31488,3009.13,4143,2299,3334,8983,92607,45386,7566
2019,3,9,76919,90820,92754,76567,28942,3009.13,4059,2864,2042,9490,42652,31355,2943
2019,3,10,15844,29794,85287,64050,72674,3009.13,1926,2091,3175,8970,79118,24662,22588
2019,3,11,76153,44614,16963,4488,19949,3009.13,1225,1867,1740,5331,89785,12033,25922
2019,3,12,78274,25197,14898,16669,63915,3009.13,3023,1109,3695,9661,60158,26368,23902
2019,3,13,88601,43437,99812,31776,95673,3009.13,1437,1824,4895,9751,92663,19696,45282
2019,3,14,82026,58890,73063,98766,50573,3009.13,2151,1646,1506,8222,61865,16374,29200
2019,3,15,82303,26241,97124,85998,75902,3009.13,3717,4501,1446,8529,12628,12742,7283
2019,3,16,90163,19067,84568,46410,75170,3009.13,1253,2194,2471,5667,72312,12202,27231
2019,3,17,91220,49464,48242,28320,57864,3009.13,4333,1390,4051,6456,26162,44952,26459
2019,3,18,91,21233,25807,17162,99762,3009.13,4903,1275,3852,8950,52685,49022,38435
2019,3,19,8054,75291,22569,60525,70958,3009.13,3568,3528,4343,8161,13704,17726,44881
2019,3,20,70972,52533,58725,40023,78990,3009.13,1327,1754,1119,7133,12592,22232,34888
2019,3,21,81920,58849,28508,72125,73319,3009.13,2498,1371,1482,9718,58248,43792,31193
2019,3,22,54948,21817,38673,15643,66330,3009.13,2849,2300,3052,5862,93675,43393,45521
2019,3,23,94166,95003,88826,16637,38488,3009.13,3868,1654,1617,7464,92530,16288,17770
2019,3,24,81273,46381,64012,54107,6448,3009.13,4250,1394,1738,5856,93388,26756,22260
2019,3,25,14796,27591,80410,29200,20517,3009.13,3945,4681,1782,8254,31317,23925,40437
2019,3,26,61892,86538,60684,54862,86617,3009.13,1149,2888,1902,5160,38347,22393,19567
2019,3,27,23773,68950,140,84200,21873,3009.13,956,3019,1118,7717,82219,41634,43529
2019,3,28,98154,37517,72668,99944,81639,3009.13,3868,4881,1052,7294,14742,27137,3985
2019,3,29,70470,52244,61379,86417,53757,3009.13,674,2528,1142,6642,61727,23251,16078
2019,3,30,35182,89036,76271,72652,96753,3009.13,637,1257,2357,6618,11200,10347,24842
2019,3,31,7289,51421,70230,14162,52325,3009.13,2650,2793,2215,5380,25561,14656,34972
2019,4,1,67076,84852,86485,8729,46579,1564.47,532,1966,2357,9264,65070,43551,9736
2019,4,2,79902,76329,22261,83206,3881,1564.47,1845,1234,2837,8118,15260,37808,32609
2019,4,3,28657,46771,41376,14038,88685,1564.47,1846,2111,4901,9374,80839,12832,48699
2019,4,4,60770,57453,64799,63128,6717,1564.47,3030,1617,2548,5290,86174,26429,29869
2019,4,5,27899,93020,98083,30736,14026,1564.47,4896,4033,1518,5256,89422,23865,22060
2019,4,6,41323,21270,45977,7576,55952,1564.47,824,1721,1971,5205,96200,23687,43168
2019,4,7,31427,69231,26657,53975,64521,1564.47,816,2419,1708,9684,39506,19874,12831
2019,4,8,16897,74403,95261,2079,67027,1564.47,943,4700,1912,8272,32275,11903,34683
2019,4,9,97792,69036,94977,14764,54241,1564.47,4802,1342,1758,5866,39641,41278,41177
2019,4,10,94290,36397,50050,16492,31235,1564.47,1365,3130,1270,7977,66560,13688,5909
2019,4,11,32661,58857,4741,38612,13481,1564.47,1866,1271,2403,7398,42386,42995,3369
2019,4,12,19371,97190,78663,96129,78649,1564.47,3759,4289,2403,7626,11570,18637,34656
2019,4,13,9717,58499,83121,6380,6476,1564.47,1419,4135,4888,7512,94099,38368,16033
2019,4,14,60881,10966,49641,99636,39161,1564.47,2630,4882,1144,5198,71011,34215,42027
2019,4,15,22300,24771,89858,9704,44931,1564.47,4692,2008,1978,7812,93730,26963,45638
2019,4,16,93846,80150,32451,35086,87662,1564.47,3454,4893,3867,9446,64528,18768,26550
2019,4,17,47825,57160,84262,53393,44804,1564.47,3959,2103,2746,7642,76806,15364,21625
2019,4,18,55807,21499,45029,26294,65664,1564.47,4608,1730,3907,8266,10945,22921,38759
2019,4,19,94961,84400,4167,65180,40198,1564.47,4558,3022,2206,5172,41414,37009,18696
2019,4,20,46797,95374,54113,59544,55543,1564.47,3572,1348,3769,8600,37641,12694,47271
2019,4,21,17359,73603,26645,52618,42014,1564.47,1890,1973,3341,6057,18505,28538,37590
2019,4,22,81105,93064,82913,23311,84588,1564.47,1671,1384,1052,6342,90927,41594,24327
2019,4,23,28055,40852,2943,13176,19452,1564.47,632,3161,1084,6955,22130,22550,6936
2019,4,24,60898,14022,25877,15591,26431,1564.47,970,3886,1254,6796,47196,18974,10734
2019,4,25,17720,73868,86121,70124,71004,1564.47,1717,1670,4250,8158,44937,14834,43400
2019,4,26,37948,25250,6863,84837,32205,1564.47,3739,4453,4365,5967,25043,17246,45345
