year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,1,9,18077,10657,12456,46060,52835,2662.68,622,3469,2349,8768,77945,10583,44089
2008,1,10,5182,56693,10169,31644,86799,2662.68,2147,3549,2587,6734,18004,49918,20274
2008,1,11,82944,35500,91416,33275,6584,2662.68,817,4659,2901,9258,87070,17087,37246
2008,1,12,38714,7693,25557,22415,32814,2662.68,4349,2994,1545,9517,85989,13343,19854
2008,1,13,46143,49489,28245,88730,322,2662.68,630,4617,3099,6415,32891,21034,12601
2008,1,14,83661,48710,62047,47914,9686,2662.68,630,4750,3161,9046,87164,11958,49117
2008,1,15,26762,2866,60321,3307,12384,2662.68,3001,4877,2149,7597,79959,12470,12662
2008,1,16,90198,34960,28440,4650,81375,2662.68,2035,1430,1392,8172,12948,36077,11332
2008,1,17,69551,77950,829,42712,84858,2662.68,742,2971,2210,5357,47629,35945,4345
2008,1,18,4371,30632,10823,32872,74581,2662.68,1693,1130,1490,9142,85779,23467,40782
2008,1,19,51465,44167,4855,94209,48249,2662.68,580,4150,2103,7465,93213,13313,17803
2008,1,20,68163,58251,41285,75373,99960,2662.68,2669,4329,1802,8491,53552,10477,38914
2008,1,21,45626,15246,91608,87718,5379,2662.68,1184,3194,4256,6038,67402,18856,43739
2008,1,22,50194,97689,53007,78649,61506,2662.68,3313,4667,4469,5949,21391,20780,46220
2008,1,23,54864,49061,41462,7112,3905,2662.68,2588,1772,1066,5547,53598,15637,45014
2008,1,24,35638,81136,88833,89895,13526,2662.68,3750,1270,1126,8109,75071,48132,6235
2008,1,25,24329,83385,94152,45151,49335,2662.68,2282,1108,1920,7498,27660,19526,31896
2008,1,26,18758,61602,83445,45369,3501,2662.68,1006,1990,4530,6190,61736,14407,37044
2008,1,27,38777,70487,60831,25404,64948,2662.68,4887,1266,4285,8086,50778,34971,35902
2008,1,28,15934,33061,5521,13242,73157,2662.68,804,1914,1134,8508,37282,30986,49534
2008,1,29,67645,14641,86477,2175,97183,2662.68,2933,2311,1942,7536,77714,49998,48213
2008,1,30,79665,83954,5627,15303,67992,2662.68,556,1138,2169,8614,13518,45325,22757
2008,1,31,71680,44323,3592,99166,74924,2662.68,634,2567,3218,6628,61093,14094,7227
2008,2,1,44028,54065,99892,4143,48131,2235.86,3807,2083,3220,5461,10742,27329,16243
2008,2,2,32087,16704,49499,54233,30222,2235.86,2263,1802,1119,5742,65819,18818,11176
