year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,11,15,24666,95199,96469,70342,58393,1809.43,4611,1126,1568,5893,13530,13238,42519
2008,11,16,81566,65627,6251,42068,18823,1809.43,3162,1170,2239,8118,65756,15382,35378
2008,11,17,18960,11160,39324,5104,44800,1809.43,4386,1642,1244,8858,56157,15988,46047
2008,11,18,14726,57121,1050,5506,33014,1809.43,2261,1870,1139,8511,89349,24962,24162
2008,11,19,63889,22512,21895,47481,76983,1809.43,2670,2293,1358,6994,33748,19930,4003
2008,11,20,69393,93136,45778,26989,81695,1809.43,2977,1419,1759,6198,18276,41124,18287
2008,11,21,84541,6890,72056,90680,85401,1809.43,1993,1292,1620,7784,29473,19918,27757
2008,11,22,57890,97144,22248,73052,20490,1809.43,3011,4881,1962,5140,33222,47177,5997
2008,11,23,29780,76200,59949,37891,52930,1809.43,4014,3821,1466,7421,60853,36867,28226
2008,11,24,61531,92847,68861,78151,46735,1809.43,4456,4623,1828,6120,77674,32318,48334
2008,11,25,99052,27039,38552,80887,38531,1809.43,4415,4661,4324,5798,22551,33606,21774
2008,11,26,15294,1567,87428,16760,85340,1809.43,3626,1869,1127,9974,41371,37861,48281
2008,11,27,87172,45828,8837,99001,88884,1809.43,2670,4286,4901,5156,12270,34783,2864
2008,11,28,74348,45941,69446,55024,66657,1809.43,3629,1949,4914,9666,98709,11606,8349
2008,11,29,40690,18688,74828,98169,7527,1809.43,1029,4697,2026,9814,10049,17261,16200
2008,11,30,14082,57720,71549,43983,60294,1809.43,1006,1994,1490,9134,22367,18374,23074
2008,12,1,10998,16676,49178,19759,31737,1478.45,904,1726,1963,9946,57950,18162,27136
2008,12,2,77350,69000,46541,88568,79050,1478.45,2648,3120,1702,5974,13413,24775,13803
2008,12,3,8101,64406,26493,22663,3126,1478.45,1925,1926,1542,8894,50232,43278,44867
2008,12,4,88239,27032,60055,56554,2000,1478.45,4715,4349,4708,5054,67916,48757,34357
2008,12,5,1411,70566,51878,3113,33548,1478.45,4239,1647,2400,5918,80662,15525,31644
2008,12,6,81951,58940,96000,59845,70043,1478.45,4474,4633,4615,9529,47538,41614,46232
2008,12,7,80238,72255,70964,99946,59863,1478.45,502,1272,2149,6578,80736,42048,5233
2008,12,8,64928,74976,33697,43680,12059,1478.45,4205,4008,4649,6254,53852,26044,30711
2008,12,9,84141,23328,67030,73756,69209,1478.45,748,1604,3173,5380,65743,13035,14568
2008,12,10,24270,97150,40660,66419,80434,1478.45,3466,1712,2722,8514,10794,24781,21396
2008,12,11,39225,30950,35142,45227,52506,1478.45,2622,1645,3673,9312,26752,14233,38995
2008,12,12,35571,92123,80031,38745,61160,1478.45,3131,1742,4275,8791,68198,12130,12126
2008,12,13,96539,26665,17774,9262,35180,1478.45,798,1520,1894,5535,52333,39323,39518
2008,12,14,90882,89956,92322,35907,10959,1478.45,586,1529,2547,6522,85273,10126,19074
2008,12,15,8648,19757,6839,84275,78548,1478.45,680,1438,1701,8108,17051,12958,25037
2008,12,16,13978,67446,43988,84444,69333,1478.45,502,1782,2628,8791,96120,13587,46322
2008,12,17,67866,62613,76469,11765,25487,1478.45,3175,1970,2849,5878,34760,26397,11742
2008,12,18,15051,91448,84188,16752,65908,1478.45,4983,4884,3683,5302,80679,38015,1239
2008,12,19,42996,20798,14582,45625,69590,1478.45,4211,3806,1018,5679,81922,31504,27055
2008,12,20,13773,15098,81990,27974,55112,1478.45,4370,1513,4548,8557,13086,40455,33102
2008,12,21,89796,89600,86692,74831,19922,1478.45,4198,2917,3168,7568,24893,24109,17371
2008,12,22,70834,457,44268,93204,52488,1478.45,4707,2611,2639,6108,10584,29102,42542
2008,12,23,72503,31308,15616,13404,36217,1478.45,870,2364,4830,6902,17194,11103,35232
2008,12,24,74273,46393,40373,78793,6525,1478.45,4253,3709,2073,7050,86913,34560,15266
2008,12,25,56063,27973,17172,30054,51022,1478.45,4155,3524,1690,9046,36927,11631,44109
2008,12,26,26354,57138,53996,67536,80392,1478.45,4990,4664,1174,5363,33456,23162,37543
2008,12,27,66981,2711,66873,49055,32583,1478.45,4966,4996,3109,6990,35049,49131,3786
2008,12,28,77599,10557,89008,53014,1679,1478.45,996,4383,1560,5406,28270,46167,42287
2008,12,29,38887,73262,67184,89173,74977,1478.45,2335,3308,4701,5559,23714,18636,1290
2008,12,30,15697,23682,73633,13806,73524,1478.45,4288,1121,4238,8295,20486,37269,8683
2008,12,31,26934,1483,98005,42710,52827,1478.45,942,3064,1786,9674,13589,40864,26276
2009,1,1,92277,49173,75457,37836,72888,2542.39,4883,2920,2724,7386,86443,42758,44093
2009,1,2,79330,53917,78350,47625,74403,2542.39,910,2236,4974,9971,61415,12508,31971
