year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,2,21,22708,38322,1039,36414,59285,2086.57,658,1850,1110,5412,91081,32939,25713
2019,2,22,44442,1502,27537,75981,97584,2086.57,1322,1739,3400,9709,14540,43383,27662
2019,2,23,33364,54052,3830,2702,18265,2086.57,1908,2323,1214,9298,10088,19974,37282
2019,2,24,91363,55247,98512,26423,47948,2086.57,713,3740,2445,6508,84721,21380,5945
2019,2,25,80911,36044,53121,99311,2106,2086.57,4045,1820,1588,9227,70873,49053,10386
2019,2,26,16509,2782,6377,8463,68432,2086.57,4701,4793,3063,9138,10298,18966,16466
2019,2,27,80509,28281,61103,87955,81530,2086.57,4334,3791,3219,8806,94453,16676,45824
2019,2,28,39193,69851,84849,86334,49078,2086.57,782,1937,4854,8114,90400,43285,5722
2019,3,1,66454,19431,78995,41019,21998,2933.26,1526,1138,2459,5832,48158,18566,31357
2019,3,2,51520,26950,69206,30326,37755,2933.26,869,2604,2081,8838,73034,42802,35882
2019,3,3,7589,54972,17657,82056,45372,2933.26,2986,3177,1723,7954,69195,35072,27294
2019,3,4,99690,7074,85350,8501,32907,2933.26,4487,4425,1808,8692,14750,30914,33508
2019,3,5,50927,621,38520,38008,72823,2933.26,810,1763,2876,9646,78818,44600,27906
2019,3,6,8465,68157,72778,21540,20138,2933.26,1612,1179,1749,8313,44679,14655,8325
2019,3,7,8174,24167,15433,84982,89212,2933.26,2248,1166,3507,6206,78144,10754,46536
2019,3,8,98673,75307,49445,97901,6478,2933.26,2500,4941,2771,6546,36480,49260,44615
2019,3,9,89954,93093,85440,71704,67759,2933.26,2710,1872,1284,8143,77264,19706,46472
2019,3,10,64679,9513,16338,44538,96632,2933.26,2218,1242,1140,6663,19122,42617,10835
2019,3,11,7630,52057,23911,20401,83687,2933.26,4661,4991,4835,5838,78046,15810,10392
2019,3,12,17924,80758,29877,4914,15253,2933.26,4761,1282,1653,7451,40819,13285,7142
2019,3,13,8286,38038,24941,10778,1053,2933.26,4747,3682,2905,7324,45434,11802,1708
2019,3,14,20401,15096,9287,6589,86549,2933.26,533,1656,4442,6710,25736,16046,37334
2019,3,15,13904,90499,28681,46909,4302,2933.26,1545,2586,3888,7838,23363,41293,35852
2019,3,16,68687,59463,66328,87944,3121,2933.26,886,4872,3209,6525,46460,29757,11762
2019,3,17,20211,23347,50581,4653,30109,2933.26,2050,4011,3167,5730,90919,15310,26318
2019,3,18,51582,83818,16407,91822,1656,2933.26,4466,1394,1178,5793,58285,35056,6122
2019,3,19,27556,65524,74929,70765,82049,2933.26,1873,2258,1087,7620,23262,15104,37742
2019,3,20,76475,76665,51559,75994,42395,2933.26,4813,1338,2646,5152,18501,10653,8830
2019,3,21,68694,67968,30996,630,83762,2933.26,2037,2668,1155,6644,14784,19556,5633
