year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,8,1,60152,86842,80123,93593,7305,2406.65,4689,1846,2034,8772,72026,17984,22517
2002,8,2,68131,71859,18480,65760,13714,2406.65,574,3363,1564,7990,51851,44912,8012
2002,8,3,25934,70069,44873,80392,71267,2406.65,1061,1418,1945,5080,41362,30601,20105
2002,8,4,25052,46053,63800,88439,4825,2406.65,2425,4306,2684,5904,55066,37749,35827
2002,8,5,90269,56993,86113,76833,47335,2406.65,1744,4620,4384,5946,70011,12002,4317
2002,8,6,53073,92425,43421,76371,94961,2406.65,1971,1363,2187,6238,24801,18363,34784
2002,8,7,22950,38580,57670,46986,54484,2406.65,1086,1103,1080,7199,37935,49766,29088
2002,8,8,41516,26033,39387,82252,59001,2406.65,4253,3425,3174,8062,19210,13134,9399
2002,8,9,55162,28119,65851,2349,15242,2406.65,2063,4542,1174,9474,12286,16418,7004
2002,8,10,90173,18967,93874,76253,6166,2406.65,2370,4032,2841,7058,62635,33193,31810
2002,8,11,91156,73241,61619,25682,27267,2406.65,702,2427,2236,8214,18182,42477,32766
2002,8,12,44374,4543,13373,6309,65628,2406.65,4078,1608,1806,5912,48403,22734,31252
2002,8,13,64761,90774,36767,38954,72531,2406.65,3499,1494,2642,8118,11448,16260,49402
2002,8,14,49236,60888,15041,76472,98258,2406.65,610,2630,2062,8672,48938,10786,32520
2002,8,15,96277,88017,58489,46494,20969,2406.65,4228,2080,4016,5994,57386,36547,23244
2002,8,16,71749,45886,66585,60743,12355,2406.65,3354,1589,4542,8394,54412,47799,38656
2002,8,17,57267,6066,90431,94329,71090,2406.65,3369,2365,3737,8209,13859,31057,5721
2002,8,18,11453,33088,99490,25469,5434,2406.65,3367,3533,2760,9914,70627,31467,6876
2002,8,19,99960,63983,93057,49503,88729,2406.65,2301,2346,4886,8176,73026,40975,13822
2002,8,20,76157,86396,8342,36246,74605,2406.65,2302,2408,2991,6791,27877,19562,38553
2002,8,21,90020,72597,19663,9132,83901,2406.65,598,3860,1256,8694,33362,25704,40290
2002,8,22,13829,47016,38051,67,67452,2406.65,1041,3607,3824,5734,79852,38429,11078
2002,8,23,20639,97155,7190,8630,30298,2406.65,4758,1668,4015,8850,45800,15840,1419
2002,8,24,44710,2751,91776,31686,52758,2406.65,2389,2937,3505,5439,83003,11922,41490
2002,8,25,72869,40398,15916,86694,22484,2406.65,1474,3122,4273,8663,68103,39570,45768
2002,8,26,50083,2862,76240,90450,57282,2406.65,3364,3343,1141,6492,50028,43899,38392
2002,8,27,47982,73770,93189,52839,35561,2406.65,614,3429,1589,8558,11474,10858,26193
2002,8,28,53181,2949,98547,62454,17964,2406.65,2024,3045,1736,9240,74846,19004,33003
2002,8,29,49359,73212,77841,90500,96056,2406.65,750,1582,2989,7888,29579,14226,44221
2002,8,30,86484,54726,78331,19425,12140,2406.65,4848,1306,2752,9747,27773,27068,39805
2002,8,31,72750,46150,11466,74965,57117,2406.65,813,2826,4523,8653,29677,21930,36313
2002,9,1,30429,32319,7215,40720,61898,2974.17,3554,2975,1814,5966,61466,11603,27117
2002,9,2,54179,26786,54356,43926,70911,2974.17,3026,3411,4241,8696,13768,45553,47776
2002,9,3,75157,29706,71429,20163,59384,2974.17,4387,1163,2028,5918,63234,15734,43359
2002,9,4,10071,6789,3254,81869,86119,2974.17,3471,1214,2856,8368,18678,45119,14720
2002,9,5,11955,33601,44883,21196,74296,2974.17,1748,4452,2819,8176,69614,23554,1763
2002,9,6,31535,79002,96070,39916,11956,2974.17,802,3377,2443,6902,20246,18561,9304
2002,9,7,94518,63718,25211,18726,77897,2974.17,3844,1203,1482,5079,27398,10742,25785
2002,9,8,43194,44148,99485,41013,48676,2974.17,4567,1562,1616,5158,36477,18232,35451
2002,9,9,86293,46671,47489,68736,76469,2974.17,3649,1980,2804,8859,12134,42052,17735
2002,9,10,4644,36260,48256,80380,11339,2974.17,1763,4531,1153,5208,95543,34828,25655
2002,9,11,48050,26463,81391,28854,53452,2974.17,2964,4743,1788,5452,24830,14724,34220
2002,9,12,69540,78480,44695,33696,57339,2974.17,2099,1981,2016,5830,58713,14706,1526
2002,9,13,32362,5477,69238,84867,68077,2974.17,4694,2477,3947,7437,61330,27398,31133
2002,9,14,1657,15647,33494,98899,1100,2974.17,1255,1990,1803,7302,37037,44141,8324
2002,9,15,68060,29137,72476,71428,85844,2974.17,1133,3204,3016,6918,12310,37444,31189
2002,9,16,52855,89118,69923,76802,72907,2974.17,551,4562,1899,8098,73460,14350,31253
2002,9,17,62369,46069,67693,15524,63371,2974.17,4664,2781,1806,8491,19208,36061,4730
2002,9,18,29680,21694,70618,99049,93416,2974.17,1492,2621,4157,6414,55775,16574,40041
2002,9,19,54020,42679,42978,17271,46724,2974.17,1620,1802,3858,5664,57318,17170,32791
2002,9,20,86746,83335,6362,36963,81827,2974.17,4375,2857,4966,9993,26905,39733,41922
2002,9,21,50034,79751,68707,29191,86165,2974.17,2605,1535,2160,6934,73805,30235,24482
2002,9,22,6077,71778,72031,84935,37442,2974.17,4866,1086,2682,5168,77501,44508,29349
2002,9,23,40853,83229,38719,20819,43222,2974.17,551,3254,1522,9258,38796,47890,15624
2002,9,24,20092,52754,4426,3604,9689,2974.17,790,2116,1360,8910,17051,15238,28232
2002,9,25,67921,93270,60693,96956,75850,2974.17,2815,1701,1422,6533,53872,30995,38194
2002,9,26,28510,80776,74251,90235,60034,2974.17,3124,1477,2152,8902,11510,16394,29399
2002,9,27,53486,66624,40309,19846,5196,2974.17,4999,3116,3333,5606,70071,18374,23712
2002,9,28,55238,94239,92236,93012,40773,2974.17,4007,1276,3235,9228,75867,19620,12460
2002,9,29,94008,30345,16098,92512,5599,2974.17,2055,4083,4153,7442,95280,17422,32531
2002,9,30,47428,51633,93817,30761,52325,2974.17,1294,3913,4478,9774,33277,15250,13888
2002,10,1,23637,884,20577,88246,93103,2494.87,3604,3446,2646,7468,29044,10362,6550
2002,10,2,24524,4480,20682,98240,16113,2494.87,2019,2744,3846,9131,36420,49086,25031
2002,10,3,31779,76686,73565,46661,9963,2494.87,716,3598,2401,7282,38195,15503,5167
2002,10,4,33832,53153,55303,22830,76973,2494.87,3006,1495,1530,8687,16087,37642,1408
2002,10,5,90070,94459,21739,25269,3590,2494.87,4354,1719,1195,8550,14731,11158,24511
2002,10,6,19437,55086,11109,58190,48720,2494.87,854,3902,3808,6822,21731,45780,15657
2002,10,7,62398,66090,13628,280,31130,2494.87,4273,1198,1058,6011,46466,10466,46067
2002,10,8,66874,87173,28538,18069,1443,2494.87,578,2230,3354,6687,95419,13425,43270
2002,10,9,88696,1817,62328,7504,63515,2494.87,4635,2263,1500,9614,42542,47629,34059
2002,10,10,12034,13168,35180,68910,5531,2494.87,727,2403,1430,8540,90472,11890,47999
2002,10,11,17535,86051,40196,32241,9090,2494.87,665,2784,3783,8698,21639,33649,1968
2002,10,12,74755,57627,75914,41255,23594,2494.87,3883,1262,2975,8136,20887,14050,34808
2002,10,13,88414,66616,25910,73584,40881,2494.87,1548,3414,1150,6202,14022,10577,32734
2002,10,14,85064,2672,58362,55199,93368,2494.87,3847,3121,1354,8966,18762,43924,46354
2002,10,15,15921,64612,45903,63896,38675,2494.87,3752,2087,4757,6013,17023,40637,16791
2002,10,16,8747,9924,65404,60235,43020,2494.87,811,4434,2784,5524,99632,18566,38762
