year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,1,18,88756,98795,17304,46991,4623,2663.68,1894,4978,3840,8794,82502,43243,15120
2012,1,19,88739,9046,13919,42498,99992,2663.68,2651,3175,2242,9731,58575,12086,41225
2012,1,20,56079,93003,94431,78872,29127,2663.68,2797,2881,3320,5100,81224,19295,49527
2012,1,21,26573,79471,54274,70413,78265,2663.68,3655,2002,1652,7573,25851,12165,36777
2012,1,22,35150,89855,76693,12393,25939,2663.68,3894,2016,3269,8324,60887,23747,35268
2012,1,23,74203,38685,7982,88875,50138,2663.68,3169,1709,1174,9802,63473,29643,5558
2012,1,24,99220,77130,62998,61393,21055,2663.68,4909,1204,1014,6601,68596,20992,38849
2012,1,25,68221,48843,3009,12843,23519,2663.68,1589,2720,1166,7446,86594,35421,30248
2012,1,26,16480,94765,78483,17859,73560,2663.68,2501,4130,1774,8118,66874,12992,41956
2012,1,27,65699,6785,12696,60754,39738,2663.68,3097,4310,1485,8918,37152,36355,47644
2012,1,28,97706,40094,84076,32990,51017,2663.68,4762,2495,3137,9596,13718,21696,37022
2012,1,29,87905,15560,60827,23341,76059,2663.68,4831,3108,1684,8878,35213,13862,27702
2012,1,30,22874,33312,31237,69359,50770,2663.68,2065,4826,3482,6140,97816,25850,18389
2012,1,31,43163,48931,59698,57652,78528,2663.68,4348,1431,1963,6526,12256,19373,11404
2012,2,1,2308,43834,1417,11186,95400,1744.1,4059,1142,4579,9769,95831,24320,8344
2012,2,2,91836,77010,49155,64328,74826,1744.1,3841,1878,1053,6002,18635,28809,41357
2012,2,3,27194,1419,72125,33720,7542,1744.1,4299,4848,1682,8298,37386,47081,41498
2012,2,4,26763,87798,42144,66343,7567,1744.1,2014,1516,1336,5050,96433,22513,4327
2012,2,5,13877,20275,62622,14930,1768,1744.1,790,3960,4026,8886,79032,13146,31257
2012,2,6,23712,79684,32769,41747,81751,1744.1,3827,3513,4303,7838,91207,48222,36507
2012,2,7,35298,98222,30328,82986,87094,1744.1,1008,1948,2035,8120,32250,15154,26761
2012,2,8,49378,42342,10468,48404,24556,1744.1,1323,4619,4182,7254,12740,17284,39500
2012,2,9,6951,45193,75798,97607,42516,1744.1,828,4165,1577,5024,77150,18670,17005
2012,2,10,69269,82650,85992,16304,50771,1744.1,2809,1246,1176,8276,64902,11990,18243
2012,2,11,14128,52579,82462,83310,89375,1744.1,1946,2676,1514,5496,10282,42886,38827
2012,2,12,26101,22463,87052,24030,64971,1744.1,4052,4238,1851,5043,66893,13973,14203
2012,2,13,29638,64703,30473,90221,89332,1744.1,3063,3458,4305,8534,12510,14746,45376
2012,2,14,95704,70067,66356,46075,12810,1744.1,634,1074,1838,8716,79291,46774,42991
2012,2,15,22919,88344,47365,86122,99739,1744.1,830,4376,1278,9222,35948,34643,14258
2012,2,16,42295,44012,88102,22952,50889,1744.1,2982,1591,2639,5690,18044,13612,41222
2012,2,17,68681,64330,62063,485,23046,1744.1,2259,2315,1048,9256,64789,12139,7706
2012,2,18,75234,81237,91516,70546,28156,1744.1,782,1802,2827,9641,19516,38715,27464
2012,2,19,67216,2737,1659,44855,78427,1744.1,1655,3458,1356,7446,63942,30754,10676
2012,2,20,71424,77554,9422,33825,22178,1744.1,963,2410,1798,7478,84307,49954,24211
2012,2,21,31294,55848,86757,19121,15489,1744.1,4187,2703,1204,5845,43910,10375,46510
