year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,9,20,21207,77369,53384,72390,61476,2155.83,3540,4231,3206,9010,12190,10066,9645
2005,9,21,86400,8202,66950,89466,78352,2155.83,3760,1690,1472,8144,37516,42656,37755
2005,9,22,72702,1695,13225,58889,78591,2155.83,3563,4796,3862,6606,88537,40337,35143
2005,9,23,52943,2078,40922,57502,52930,2155.83,630,4329,4866,6959,45146,29569,10314
2005,9,24,81066,88908,34986,68149,37052,2155.83,805,4752,1106,6246,68640,35490,38854
2005,9,25,91876,8557,85287,70738,1855,2155.83,2426,1149,2253,9408,28650,11535,23825
2005,9,26,45013,55013,865,29879,31972,2155.83,4448,3036,1269,6350,81185,38321,12363
2005,9,27,49639,58343,14426,56539,65076,2155.83,2028,1950,2974,7344,27687,26180,49419
2005,9,28,17492,71466,13682,26097,56166,2155.83,2631,1177,3695,9704,47408,45666,8684
2005,9,29,67211,73209,75056,34832,33994,2155.83,4504,3631,2286,9334,40170,12361,22593
2005,9,30,69701,82199,69312,94027,25866,2155.83,1558,4708,4815,7990,17326,40980,13351
2005,10,1,6141,58511,22620,27341,5919,2304.97,902,4126,1044,5733,29471,14988,34638
2005,10,2,85239,29455,12275,55521,69625,2304.97,1572,3175,1222,5598,10392,23648,24636
2005,10,3,88509,70102,24817,38749,88611,2304.97,2672,4750,1326,6643,38442,46576,15797
2005,10,4,87633,49345,42055,63678,11431,2304.97,3665,1668,2332,7292,68540,36956,37878
2005,10,5,81928,26465,71484,8579,78415,2304.97,3578,1922,3329,6798,11352,13888,31877
2005,10,6,55544,69696,68042,96202,72691,2304.97,4130,1318,2180,7536,23999,33610,6485
2005,10,7,5415,69018,96631,22747,26310,2304.97,1054,4588,2986,7538,33166,36400,31523
2005,10,8,95767,98098,53324,64096,71492,2304.97,2386,3386,1393,5427,55940,34083,25347
2005,10,9,28264,31423,94406,445,48959,2304.97,4054,1458,1078,5550,19654,12787,34758
2005,10,10,78560,35878,87376,86547,49768,2304.97,4298,1076,4991,8973,19266,22834,36895
2005,10,11,34320,47015,82574,12065,68794,2304.97,1147,2057,4935,6905,97501,35245,38514
2005,10,12,8015,97908,5971,28141,94945,2304.97,927,3504,3021,9318,76402,17788,32145
