year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,11,19,45400,12561,86460,71903,67555,1594.3,3675,1719,3463,8542,90489,13648,46921
2010,11,20,86387,68577,74562,20035,15827,1594.3,3489,1914,1862,8279,76496,18605,12889
2010,11,21,95120,63669,20824,14132,78547,1594.3,1960,1218,1604,9552,28551,15510,19045
2010,11,22,78045,2227,88582,51508,29639,1594.3,1507,1024,2647,6068,36058,29825,29072
2010,11,23,35310,55900,66740,96769,44179,1594.3,756,4297,3256,5108,53429,18154,43237
2010,11,24,21594,31742,58453,69550,96514,1594.3,1411,4557,1174,9992,42416,35220,37004
2010,11,25,69064,73924,51245,33064,96345,1594.3,2888,1653,4553,9628,28421,14958,37303
2010,11,26,22865,10148,59382,62473,12697,1594.3,627,4289,1818,9079,20190,23769,29163
2010,11,27,42435,21602,48327,48017,11594,1594.3,3236,2009,1017,6726,30072,27361,40743
2010,11,28,54487,42961,9015,14041,38941,1594.3,4124,3156,3935,7020,40629,26631,3789
2010,11,29,22669,21257,27273,83573,60336,1594.3,2341,4121,1690,8106,83490,13360,47463
2010,11,30,29114,66727,10370,10131,33912,1594.3,3844,3397,1106,5726,18789,10102,6794
2010,12,1,52914,33204,46934,46420,73833,2677.35,4087,1558,2188,9011,71775,31002,23565
2010,12,2,26353,7249,16418,64724,90739,2677.35,3836,3817,1499,5238,15466,29645,29779
2010,12,3,24163,12478,45752,53374,31268,2677.35,1371,4180,1438,6620,30599,40536,17150
2010,12,4,23222,16039,51977,90411,85050,2677.35,2764,2753,1000,8374,92476,38090,23752
2010,12,5,313,2665,11908,73164,39336,2677.35,2808,4849,2113,9832,33222,13380,19636
2010,12,6,82062,69595,63913,32414,69252,2677.35,4302,3824,1110,5142,15586,11952,44513
2010,12,7,65031,53352,39706,12383,23886,2677.35,954,4197,2550,8732,97360,13780,48535
2010,12,8,98368,16522,3088,46833,81433,2677.35,1564,3493,2255,7782,12259,15726,36310
2010,12,9,84990,1562,16684,11892,42840,2677.35,810,4221,1972,9901,52955,25857,48622
2010,12,10,44788,19781,66407,28690,98513,2677.35,575,3231,1182,5014,60064,28072,13768
2010,12,11,91324,2981,41567,29932,93458,2677.35,2789,4798,1738,6662,23042,30929,20178
2010,12,12,19447,63238,55152,37771,59491,2677.35,4980,4277,1190,6386,32967,18214,24459
2010,12,13,26506,84895,88687,23146,39909,2677.35,1218,2583,3082,9136,77514,11540,15103
2010,12,14,29314,31657,56339,1052,18833,2677.35,3332,4630,3970,6976,92401,18460,29381
2010,12,15,44295,88734,22739,4885,35120,2677.35,688,1625,3303,9025,18102,13211,22058
2010,12,16,34128,2341,77147,2210,61477,2677.35,878,1588,2669,5594,16394,21501,4662
2010,12,17,48525,56526,76133,7495,76361,2677.35,955,2006,3618,5045,41891,17484,34886
2010,12,18,53455,22231,86715,26758,7608,2677.35,1320,3086,1529,6942,76647,34358,37838
2010,12,19,4480,56750,91500,7149,25894,2677.35,758,4417,2569,7486,81912,15281,49693
2010,12,20,22372,24220,2289,12342,5617,2677.35,2430,4070,2761,8102,85827,13450,44180
2010,12,21,44687,42148,64807,51216,91966,2677.35,1925,1445,4554,6860,19945,40447,41454
2010,12,22,59470,81300,14866,32039,18786,2677.35,2319,2508,3700,9607,86201,18642,13130
2010,12,23,60139,23633,18387,59252,64130,2677.35,971,1406,2712,6286,76382,18738,4214
2010,12,24,88584,44661,67475,3138,88086,2677.35,4937,2554,3719,9614,79592,15458,37421
2010,12,25,4284,93264,61366,57984,9224,2677.35,3651,4361,2551,8178,28613,18032,47568
2010,12,26,72603,94585,93200,35315,41715,2677.35,1343,1218,1196,7646,49786,18678,35934
2010,12,27,77591,9724,66233,46310,878,2677.35,1518,1350,1792,8482,79495,31015,12177
2010,12,28,8156,29499,50377,95707,81536,2677.35,3738,4137,1278,6588,11616,47992,45342
2010,12,29,59223,28500,94642,89817,2318,2677.35,4846,1259,1016,7431,42568,21380,10780
2010,12,30,85960,25440,92894,57752,69676,2677.35,3766,2830,3239,5495,73536,16126,38741
2010,12,31,17189,53627,86617,23467,43268,2677.35,2810,2489,2270,8803,17324,11888,8772
2011,1,1,33505,52199,30087,57288,11120,1922.03,3246,1558,2063,7350,12476,15804,17819
2011,1,2,72469,416,50396,94316,90304,1922.03,1504,3929,3137,5318,87196,11909,16522
2011,1,3,39134,6038,15532,37937,31048,1922.03,3871,4551,1974,7924,38190,17492,37824
2011,1,4,78129,97789,20403,5192,15139,1922.03,995,3959,3402,7742,98274,33705,42988
