year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,10,5,78966,11735,62730,17532,53340,1336.58,1052,1490,2258,8020,17630,19094,3910
2003,10,6,65139,90761,3499,52813,58259,1336.58,3635,3653,4699,5984,21081,15116,15832
2003,10,7,35810,78296,65910,21742,27805,1336.58,3175,1769,1153,9058,24301,35845,4420
2003,10,8,12519,46706,7938,66129,711,1336.58,894,2200,2507,8794,51364,32117,16748
2003,10,9,6576,15000,67123,71275,10985,1336.58,2742,3145,1498,5003,84886,44303,38204
2003,10,10,5775,64414,17425,21929,6671,1336.58,4125,1090,4782,8278,13414,21844,8078
2003,10,11,48810,22563,4046,72670,63307,1336.58,1138,1233,1761,8261,73859,47745,5410
2003,10,12,26465,76602,77243,92964,77958,1336.58,3618,3731,2893,8406,22011,15916,12129
2003,10,13,79121,46137,1457,83903,78199,1336.58,747,3360,2039,6144,32381,21698,3126
2003,10,14,97906,3520,7932,84667,58133,1336.58,3763,4597,4744,6005,93912,19053,31792
2003,10,15,54486,97531,52786,97380,18573,1336.58,3295,4044,2285,8894,14299,31835,41149
2003,10,16,84229,36399,91548,42621,62543,1336.58,4318,1818,3800,8601,61466,15526,23929
2003,10,17,86745,60230,2882,77842,36236,1336.58,1894,1450,1360,6031,88099,29248,46794
2003,10,18,7181,67747,59645,60818,48851,1336.58,2652,4430,1394,8982,92050,39235,23944
2003,10,19,40833,72721,66036,985,77675,1336.58,2917,4418,2730,8630,58611,23965,27502
2003,10,20,18945,5507,31039,29620,37890,1336.58,906,1254,3236,9798,11782,16758,19138
2003,10,21,25160,14892,1517,51854,31796,1336.58,1088,2627,3991,6960,73612,26665,9920
2003,10,22,50977,92882,57437,38708,31384,1336.58,4024,1338,1553,9206,96299,18896,16048
2003,10,23,45553,87871,20865,48789,39087,1336.58,2226,1206,2994,5094,48803,39789,26752
2003,10,24,45014,6244,78769,44006,29720,1336.58,670,1400,2965,8106,35754,18708,18733
2003,10,25,94155,14780,59677,32060,41194,1336.58,2854,1745,1550,8719,35533,31988,22328
2003,10,26,71823,52760,28939,46169,87855,1336.58,2309,4219,1378,8686,93224,30056,27742
2003,10,27,16163,30248,27104,94128,24706,1336.58,3476,1758,3989,9505,67271,35182,12859
2003,10,28,51833,91478,21929,44735,36549,1336.58,1723,4722,2925,5661,70890,47131,23814
2003,10,29,99756,23200,96351,93,70630,1336.58,1500,1791,2526,7216,80918,27231,5928
2003,10,30,52814,84396,12444,46803,63901,1336.58,1985,2084,3895,8790,76819,40444,46067
2003,10,31,94079,69895,65167,37004,75556,1336.58,4134,1662,1960,6837,91754,12589,2410
2003,11,1,38255,65733,71643,28211,63004,2549.8,1023,3750,2668,7826,27650,40086,48874
2003,11,2,26164,76087,93983,46429,69258,2549.8,506,4151,1898,7734,31059,34705,1568
2003,11,3,94349,39074,76667,7538,30829,2549.8,1653,1766,1340,8295,13644,34343,5608
2003,11,4,63522,11021,48094,41190,38847,2549.8,1276,1361,4533,6470,27789,15194,42096
2003,11,5,92389,84648,9295,24685,78510,2549.8,4390,4210,1568,9662,96747,42959,6706
2003,11,6,58016,23402,28394,79356,38049,2549.8,950,1569,4410,9000,42759,24608,8391
2003,11,7,52943,90388,5970,37477,31998,2549.8,2619,1484,4757,6540,81773,29619,1926
2003,11,8,89972,91164,35182,85751,93572,2549.8,558,1587,1681,6918,47294,19470,31929
2003,11,9,48197,27346,11300,33959,88193,2549.8,4918,1135,1604,7239,78611,18302,20411
2003,11,10,47350,2583,66236,98460,35848,2549.8,4430,1646,4172,9611,27920,49096,48010
2003,11,11,27892,89334,17036,99574,79141,2549.8,655,2336,3026,6954,77647,12571,30682
2003,11,12,23718,52566,53707,84515,66158,2549.8,726,3506,4899,6248,28317,37098,32318
