year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,2,16,56188,4917,91366,85628,59310,2028.52,1391,2308,1627,9492,67138,43677,16260
2016,2,17,58615,15623,92219,48881,44589,2028.52,761,4582,4286,5734,17988,34510,36135
2016,2,18,98186,9199,87771,8337,69771,2028.52,3515,1924,1904,9770,11584,32566,1989
2016,2,19,57492,14328,9875,74120,73820,2028.52,2796,2433,3986,6366,81314,19927,43365
2016,2,20,28853,33428,80862,48139,90488,2028.52,4000,1110,1634,6770,13361,35171,6204
2016,2,21,38759,96877,11129,12016,88109,2028.52,4581,1952,3392,6526,36071,27212,39066
2016,2,22,64172,70220,59646,89511,96586,2028.52,4437,1778,2090,6650,89927,13930,7312
2016,2,23,62854,88928,18956,78256,92050,2028.52,4778,1624,1098,7259,59174,14326,48669
2016,2,24,46325,20108,11957,16069,90915,2028.52,3280,1526,4598,9278,60948,31183,48028
2016,2,25,92942,36738,72973,33,93388,2028.52,3962,1241,3178,9269,50848,10227,12900
2016,2,26,97938,46979,7388,59834,54238,2028.52,4837,1913,3021,7206,32982,43935,32914
2016,2,27,86174,76263,65374,20773,11893,2028.52,3307,4834,4410,5150,19494,22798,26322
2016,2,28,20532,35181,29040,88711,802,2028.52,588,3738,3217,9028,58571,47455,46240
2016,2,29,88295,84761,30721,91316,6555,2028.52,1602,4080,1317,6666,29852,18209,13703
2016,3,1,14512,73044,5413,55792,94262,1677.81,1323,4441,3601,5570,46594,19840,28211
2016,3,2,63027,45333,79410,68408,20256,1677.81,1701,1368,3937,8746,27922,37639,43217
2016,3,3,82323,53355,43957,65651,83207,1677.81,3004,4070,1742,6842,69861,29471,12167
2016,3,4,7979,62537,25265,47932,60274,1677.81,2771,3300,3543,7074,16128,20151,38212
2016,3,5,56750,64761,91520,80687,29129,1677.81,3325,2802,4148,9158,93453,38706,35794
2016,3,6,40801,1458,2777,42362,31226,1677.81,1832,1120,1526,6908,13974,11800,38991
2016,3,7,51661,71258,51453,1556,34790,1677.81,3058,1538,4271,5929,88576,19751,9512
2016,3,8,31724,56903,97554,37224,85537,1677.81,2281,1336,1406,5058,68697,22744,7359
2016,3,9,50401,6883,28300,1927,86684,1677.81,694,3343,4394,6150,56250,20536,31786
2016,3,10,57394,44310,78427,98017,40239,1677.81,4119,3313,3905,8025,25536,25793,17004
2016,3,11,5384,67819,52130,46904,29229,1677.81,4647,4628,1678,7947,97906,47095,37179
2016,3,12,79733,44338,1791,99128,25868,1677.81,4663,4613,3702,8089,97629,25292,24394
2016,3,13,15093,81750,79959,55350,79775,1677.81,1142,1509,4664,9623,48412,35244,21847
2016,3,14,3155,68061,31225,63567,32360,1677.81,2014,2091,3468,8804,27570,15687,29132
2016,3,15,3198,97234,15301,38252,61676,1677.81,4896,3119,2383,6206,64821,14324,29283
2016,3,16,48053,45964,25019,54070,11940,1677.81,4313,1445,2843,8758,95011,40202,23432
