year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,3,21,7093,93607,59404,29721,93542,2605.29,2968,4361,2027,5914,80496,45200,18055
2000,3,22,95397,14676,89463,94309,63507,2605.29,3624,1958,2126,7282,44151,17798,38392
2000,3,23,42446,40246,67584,84937,92209,2605.29,2052,4300,1520,5850,45372,25648,22150
2000,3,24,59511,48341,90010,11538,90608,2605.29,3089,1003,1533,5114,96663,15039,36858
2000,3,25,17296,60288,77366,89422,78454,2605.29,4667,2250,4466,8603,22186,36674,37869
2000,3,26,70753,20592,2327,2861,62047,2605.29,3508,2908,2391,9750,65798,12022,47699
2000,3,27,21728,88888,89002,39613,1440,2605.29,1003,3735,3656,8368,24508,14228,2018
2000,3,28,36238,5529,94361,30704,70484,2605.29,3729,1235,4841,6055,60447,31888,32899
2000,3,29,106,88957,69797,12497,40179,2605.29,1846,3257,1678,6854,17870,17260,1947
2000,3,30,39218,38874,93713,17874,53595,2605.29,4983,1183,1766,5695,36886,10584,18222
2000,3,31,34946,86968,68172,4788,23023,2605.29,3027,4479,3927,9175,68328,40457,28620
2000,4,1,175,68715,31957,37375,2937,3037.4,1591,3162,4294,8940,11756,18867,40582
2000,4,2,85801,17940,75321,87848,71178,3037.4,4144,3144,1738,9366,97518,15398,35905
2000,4,3,13311,53350,65678,52487,21678,3037.4,4960,1852,1201,7694,59226,44137,6135
2000,4,4,98850,35819,2300,99496,46636,3037.4,3362,3787,4698,7374,36634,35875,30408
2000,4,5,95939,92131,10372,66367,52415,3037.4,1764,1458,2591,7442,34562,49268,24242
2000,4,6,19929,94523,37473,61130,2791,3037.4,1619,2992,3869,8950,17487,11856,46700
2000,4,7,70679,52203,60644,51729,45885,3037.4,2604,3175,1528,8664,40893,24525,13630
2000,4,8,38570,39010,40251,32513,2804,3037.4,3132,2732,2039,5605,14262,19346,41165
2000,4,9,82305,21833,22822,47526,78456,3037.4,4381,1970,3863,6376,17213,21099,6662
2000,4,10,50006,21170,29275,72117,35498,3037.4,1642,1702,4177,6498,22930,28332,20168
2000,4,11,94409,71063,51065,96448,56668,3037.4,2629,1322,4462,6802,11422,34269,17631
2000,4,12,13464,78582,49755,38679,31310,3037.4,4778,1314,4489,9052,69783,39986,33321
2000,4,13,25573,16426,30405,51102,36022,3037.4,4433,1746,1508,8118,43229,47416,3335
2000,4,14,98129,77211,69093,3943,50365,3037.4,4564,1510,3226,8646,18858,14535,38293
2000,4,15,37639,28637,95851,58481,67690,3037.4,3466,4613,3410,5223,60714,34431,31986
2000,4,16,14910,40148,81213,55659,86998,3037.4,4427,1477,3003,8519,21772,34720,40794
2000,4,17,26812,26337,64901,10038,97007,3037.4,4573,2004,2395,6775,18964,46436,33759
2000,4,18,18761,24296,6050,33523,69519,3037.4,4305,4428,3262,5517,56438,10260,16764
2000,4,19,22664,25866,28090,57019,80737,3037.4,1738,3900,1197,6638,50289,39556,49862
2000,4,20,90398,91215,40554,19145,44342,3037.4,580,4453,1364,7981,12975,10196,1302
2000,4,21,4745,13633,60977,44359,95503,3037.4,4618,3165,1978,5426,75183,13450,33767
2000,4,22,48922,33275,96973,25120,39913,3037.4,4675,1661,4828,6350,82157,15522,13615
2000,4,23,21611,97738,94976,12288,52071,3037.4,3835,3166,2935,6163,17525,49789,24304
2000,4,24,99931,88496,67955,75915,87556,3037.4,3986,1477,2764,9274,77948,49028,9491
2000,4,25,25926,8976,95691,97106,80556,3037.4,2627,3517,1937,7603,47156,10359,27848
2000,4,26,31907,35993,33527,86194,2156,3037.4,2335,3437,1806,9558,10703,43454,1052
2000,4,27,96132,59691,79932,5248,38354,3037.4,4276,4278,1854,6318,61383,47409,7880
2000,4,28,60518,74012,82279,68807,97967,3037.4,4166,1224,1734,5394,32417,33934,29435
2000,4,29,30096,1105,18724,85994,37747,3037.4,4447,3877,1906,5730,55477,43822,29428
2000,4,30,99962,26106,8101,83168,92424,3037.4,1928,4292,4846,9206,38099,15634,35836
2000,5,1,83618,20389,40420,62662,69159,1891.65,4108,1078,4429,5101,16026,38856,40706
2000,5,2,40902,41887,10678,82984,97364,1891.65,2945,4820,3951,6112,32243,14786,4500
