year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,6,18,41293,58024,53067,68698,89821,1671.07,550,4763,3089,5924,34044,40082,29756
2005,6,19,83952,51125,47442,91418,21848,1671.07,4744,2888,1102,6216,77707,41471,49646
2005,6,20,19089,2014,20078,92725,23970,1671.07,2857,1074,3646,9130,50310,23467,9272
2005,6,21,92031,11933,48231,61472,97857,1671.07,1554,1807,4750,5347,89576,21597,48627
2005,6,22,81345,50674,64487,76891,20129,1671.07,4714,4216,1128,9214,31941,34528,42194
2005,6,23,80416,91151,66142,14062,19778,1671.07,3880,1808,4735,8470,89631,42592,16452
2005,6,24,737,7538,40752,50487,89237,1671.07,3436,1172,2353,9274,63823,17481,46681
2005,6,25,77820,48538,56699,38379,69682,1671.07,4258,1448,2493,5399,96861,32270,4992
2005,6,26,38203,50743,60431,82939,69205,1671.07,1882,1293,3951,5276,53131,13188,1158
2005,6,27,45666,91568,33770,43019,27194,1671.07,1852,1462,2482,7110,59743,48515,13945
2005,6,28,54894,99003,31316,67387,20754,1671.07,1008,3956,1110,6439,58246,14475,44529
2005,6,29,42854,16481,67121,16805,99114,1671.07,4992,4779,1819,7862,16626,39012,20252
2005,6,30,44059,81002,60378,22893,30904,1671.07,2759,1602,1930,5426,69534,12466,20122
2005,7,1,85544,31537,75226,78335,6135,2579.16,2539,2614,3172,5630,38080,43423,6053
2005,7,2,67041,82860,71595,97154,3361,2579.16,2563,1438,3688,6807,31617,23809,26960
2005,7,3,919,33767,75637,36345,19653,2579.16,1299,1547,4753,7876,99881,35888,31866
2005,7,4,80281,53773,8503,19805,24469,2579.16,4579,2860,1596,7526,21365,49154,46583
2005,7,5,94486,78930,49869,14526,92089,2579.16,3335,4359,1603,5318,45703,10118,47838
2005,7,6,62189,78355,72804,41943,2583,2579.16,2830,2862,4161,6332,19018,33629,39038
2005,7,7,99268,98599,91490,45061,66125,2579.16,566,1961,3136,6786,91486,16576,12856
2005,7,8,74625,46174,25936,22580,76498,2579.16,778,1494,1345,9343,13331,35280,37992
2005,7,9,84733,41162,68143,43894,93847,2579.16,3875,4465,2111,6894,54525,18235,37162
2005,7,10,80924,65093,61549,5412,41879,2579.16,1988,2854,1130,8560,55434,16828,19387
2005,7,11,52267,61974,79799,34965,41317,2579.16,1006,1048,1296,9486,86294,44489,43131
2005,7,12,8252,30170,53955,10363,81886,2579.16,4949,2809,1276,6497,68220,48154,24833
2005,7,13,42237,6561,81010,74149,70837,2579.16,2557,4454,4768,9450,74418,12180,2796
2005,7,14,71838,11015,98486,22482,15754,2579.16,3322,4004,4948,7268,34367,13186,34780
2005,7,15,78462,45669,92348,84738,18519,2579.16,4243,1518,3480,6604,34902,20668,26920
2005,7,16,99400,33812,26475,30521,12519,2579.16,2957,4356,1907,5798,13684,44012,1798
2005,7,17,2575,6512,68018,33875,60141,2579.16,2060,4953,4404,5759,39690,32922,18737
2005,7,18,32680,5287,43677,32512,51891,2579.16,4531,2642,3741,6005,98162,41260,28579
2005,7,19,63251,17472,25617,91511,35266,2579.16,522,2839,1294,7088,71714,31809,48806
2005,7,20,22276,35127,86763,86681,7239,2579.16,954,4917,3091,9631,88780,49981,26454
2005,7,21,24562,8312,83976,53304,54317,2579.16,915,3919,1930,5776,25429,19766,48490
2005,7,22,1689,60952,5418,73357,64492,2579.16,690,3118,4962,7742,12310,17670,43484
2005,7,23,34734,92106,8470,82825,38089,2579.16,4157,2649,1130,6276,32304,26228,47250
2005,7,24,81623,43220,10148,13936,96103,2579.16,1513,4142,2880,6930,87499,27371,35577
2005,7,25,80415,92665,96842,41729,945,2579.16,3928,1364,1702,9618,18501,33185,2993
2005,7,26,99647,17660,12187,21559,17145,2579.16,4138,3766,4062,8582,29053,11190,44492
2005,7,27,76215,10567,14308,89095,97498,2579.16,2817,4263,1656,9659,35991,11767,1807
2005,7,28,99004,46272,47446,94101,48669,2579.16,3637,4666,1309,5823,86224,33453,32299
2005,7,29,16667,363,48573,20730,41001,2579.16,894,3567,3192,6242,39013,16398,27626
2005,7,30,69713,21832,12657,96888,17843,2579.16,3654,1845,1270,9834,27297,19886,15000
2005,7,31,54751,87287,24605,87412,59462,2579.16,865,1128,3894,9437,13209,34895,27181
2005,8,1,50456,34815,67959,2009,73828,2045.61,3072,2010,4007,9928,46204,30358,36352
2005,8,2,93615,79402,91629,82418,6699,2045.61,3519,1374,2522,7518,69798,36054,17919
2005,8,3,78149,62279,79950,63938,75488,2045.61,2351,2294,1010,6678,44302,12388,31197
2005,8,4,98014,48728,18201,13374,33687,2045.61,3731,3652,3806,6878,26070,16856,14405
2005,8,5,69631,95942,77194,78506,36873,2045.61,4559,1372,1252,6950,95309,17878,46992
2005,8,6,92057,39014,43403,24419,50676,2045.61,608,1590,4135,8808,94765,11318,4057
2005,8,7,29565,4850,62827,73371,6562,2045.61,1579,2543,1190,7554,71048,17686,38897
2005,8,8,97116,1961,85788,22737,12821,2045.61,814,1229,1461,9950,45647,13982,47449
2005,8,9,20359,76256,84882,89495,41416,2045.61,3668,1970,1704,6006,60702,23760,29647
2005,8,10,76744,17282,16305,77934,67406,2045.61,2347,4520,1338,8982,14462,34837,3705
2005,8,11,31936,60157,56067,68397,60107,2045.61,3237,1817,1356,6246,10682,16774,18066
