year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,7,27,84834,64365,62101,56592,77165,2256.71,3286,1382,1682,9766,13790,12942,34147
2009,7,28,16057,81665,79597,78518,47321,2256.71,1090,4450,2262,9876,83394,32936,41532
2009,7,29,92977,7485,50921,57990,8892,2256.71,2948,3725,2910,6400,66668,11426,3547
2009,7,30,90547,51307,56765,42735,30094,2256.71,677,1149,3571,6530,24666,15891,20556
2009,7,31,93158,47109,21695,76772,56986,2256.71,1059,4961,3924,6674,24302,37815,21441
2009,8,1,52251,47893,81142,75003,30914,1512.19,1901,2219,1378,7966,28664,10394,42568
2009,8,2,96665,74814,21163,48291,15833,1512.19,2799,2940,3748,7446,36277,46540,37055
2009,8,3,76982,2591,25465,70314,26894,1512.19,2192,1000,3876,8333,70498,24789,29632
2009,8,4,7253,52400,73361,72937,93387,1512.19,527,1403,4542,6690,71045,25374,18378
2009,8,5,97,45197,4668,75197,96119,1512.19,1736,4451,4887,7114,59765,36780,7297
2009,8,6,9536,93310,82276,53412,7995,1512.19,4552,1014,1524,8540,18170,31263,2774
2009,8,7,52643,46415,37667,62185,9457,1512.19,3911,4552,1066,9870,84748,32729,25064
2009,8,8,82227,72837,72181,42114,2741,1512.19,500,2276,1606,7521,82039,15952,48298
2009,8,9,96647,42945,81200,18172,77210,1512.19,786,1203,3500,9804,24739,15924,2087
2009,8,10,44868,28651,83862,31479,69933,1512.19,4207,2159,2798,5488,10624,10539,34963
2009,8,11,51038,55871,89168,8996,99744,1512.19,4948,1389,4150,5008,30912,15432,21207
2009,8,12,90938,96699,53915,39438,16503,1512.19,3746,1369,3656,7608,18408,19892,28655
2009,8,13,98923,39759,62101,56721,42499,1512.19,3611,4887,1298,5566,35234,11041,39077
2009,8,14,10338,10183,57432,40840,99034,1512.19,3551,4970,1654,8817,45760,17896,38344
2009,8,15,13824,59507,79267,53833,73467,1512.19,3773,2388,4576,8930,45461,13734,4818
2009,8,16,31302,79073,29666,92601,18204,1512.19,3641,4892,1462,7424,85731,40467,14900
2009,8,17,15769,50635,80439,17163,69453,1512.19,534,4627,2056,5478,53459,25523,26199
2009,8,18,51847,17233,47912,96423,59458,1512.19,1200,2111,3797,5865,16063,23352,43373
2009,8,19,10765,86057,68245,2199,13482,1512.19,2666,1212,1934,9456,79115,13542,20328
2009,8,20,15655,14174,6394,17711,61203,1512.19,4585,3048,3437,7708,25822,19247,9854
2009,8,21,67222,42023,76359,72371,87888,1512.19,2074,1654,4829,5238,33554,24662,8774
2009,8,22,50647,42573,70264,87961,32029,1512.19,4726,4034,4904,7471,81744,14926,15731
2009,8,23,77325,7683,86859,87115,81532,1512.19,1361,1814,4702,9071,37475,17892,12681
2009,8,24,57845,49550,90297,69026,46221,1512.19,3688,3218,1422,10006,17530,14802,23851
2009,8,25,46035,12257,78837,42291,46080,1512.19,1100,3404,4615,5926,26870,16146,26934
2009,8,26,15639,83232,31251,86693,32303,1512.19,1985,1498,1968,9154,75523,13551,35078
2009,8,27,92485,85564,26770,75259,82220,1512.19,558,3253,2907,8897,86895,18986,44300
2009,8,28,45831,2996,58743,46798,22306,1512.19,2943,2943,1630,8886,40987,17497,35613
2009,8,29,45624,2973,40348,12955,71606,1512.19,1505,1794,1434,9626,55700,33653,15872
2009,8,30,13926,62114,28259,3185,31011,1512.19,3523,3193,1714,7244,56342,23157,31506
2009,8,31,99231,69287,27453,778,46185,1512.19,4627,3159,2763,9958,21114,18748,18440
2009,9,1,47620,39811,24985,17247,11863,1921.53,2523,3975,4600,7060,21338,17830,24990
2009,9,2,5584,30884,68311,19201,87226,1921.53,4782,2863,1118,7678,19047,14874,41468
2009,9,3,86540,27208,57828,77866,64674,1921.53,574,3644,3358,7286,45890,12654,17197
2009,9,4,35037,9767,75549,20989,93179,1921.53,2094,1958,4121,6614,50665,31347,46887
2009,9,5,48224,1801,4211,33496,53713,1921.53,3559,1603,3169,5574,34468,47842,39611
2009,9,6,94935,19532,76487,84645,45931,1921.53,1217,2319,4847,7094,18307,16060,38730
2009,9,7,75005,56754,73139,19127,47158,1921.53,1825,1733,1216,7387,45228,45667,23804
2009,9,8,43350,65140,52271,26519,42878,1921.53,4360,2811,2622,7199,38808,18553,36740
2009,9,9,22281,25026,65873,87128,3144,1921.53,638,4500,2285,9294,29978,17798,1074
2009,9,10,74798,96804,32528,16754,543,1921.53,2420,3892,4247,9392,70410,17070,27757
2009,9,11,67783,61124,39937,90405,44675,1921.53,3957,1954,1474,9518,54081,39617,45097
2009,9,12,41714,15586,50470,98999,66580,1921.53,4792,1376,3602,9310,58129,10497,30448
2009,9,13,46429,70551,54390,22028,51594,1921.53,4152,4375,3626,7206,19568,13300,41152
