year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,8,12,32917,81075,25738,20523,1193,1291.77,2964,4830,2459,6905,99294,43667,6499
2007,8,13,7889,89009,70603,13072,93087,1291.77,1500,4023,3334,8662,75918,45767,39801
2007,8,14,21035,20017,47048,70205,84514,1291.77,508,2429,1470,9382,37952,22904,24287
2007,8,15,58837,57269,44087,11297,54175,1291.77,1315,3414,2389,7698,91485,25475,43382
2007,8,16,31719,62986,80851,21405,78000,1291.77,3523,1570,3137,6923,85590,44002,23121
2007,8,17,71210,95840,27784,26570,64531,1291.77,4474,3366,1426,7130,51014,26234,32088
2007,8,18,3294,22331,4649,52035,80600,1291.77,3861,2317,1822,9432,50073,19821,12486
2007,8,19,64185,83598,85207,73674,80521,1291.77,2675,1729,2988,7270,94650,47518,37149
2007,8,20,93899,10477,87237,65959,70390,1291.77,2192,3682,1933,6840,25717,15074,38252
2007,8,21,25678,19579,86203,17500,10643,1291.77,3672,1178,1224,5230,64851,16744,36276
2007,8,22,92380,48879,84826,75368,77041,1291.77,4237,1886,4952,6473,36896,10341,29477
2007,8,23,81077,45441,50377,58010,58633,1291.77,1894,4309,3375,8906,14534,39017,42446
2007,8,24,70724,5481,46548,6949,10712,1291.77,854,3090,1628,9846,94809,14706,27751
2007,8,25,20699,50399,40960,27003,93224,1291.77,3696,4300,4648,8154,48661,48281,44209
2007,8,26,46518,96908,98943,74893,31356,1291.77,534,2079,2583,6332,25379,49646,1514
2007,8,27,20913,81776,69089,13893,22998,1291.77,3913,1814,1304,9756,87050,23871,30250
2007,8,28,35434,90747,14524,91434,61171,1291.77,1066,4039,1444,5009,15283,15608,13185
2007,8,29,22113,45546,26231,44696,55060,1291.77,694,1952,4737,9782,89863,22734,1610
2007,8,30,60033,73778,32783,90680,15003,1291.77,902,1787,3282,5425,74572,17838,36185
2007,8,31,24963,80640,28492,1407,2001,1291.77,557,4112,1354,7182,85159,10731,43775
2007,9,1,95854,36703,69487,91989,42918,2634.2,2020,3046,1355,9051,48048,43891,8574
2007,9,2,6307,31188,87174,51732,5761,2634.2,3045,1399,1468,6494,19034,46594,41626
