year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,9,4,45778,41009,82700,42656,91423,3172.2,610,3669,3881,7326,48734,18742,9111
2011,9,5,36229,90508,80980,93437,62325,3172.2,3439,4490,4961,6326,71470,28672,9694
2011,9,6,10546,99116,26920,53756,64998,3172.2,556,1558,3795,8658,69782,21569,22787
2011,9,7,23435,91280,26591,13668,48539,3172.2,3034,1118,2184,5990,94555,10860,25326
2011,9,8,30059,84347,65352,66372,65129,3172.2,838,2026,2288,7882,62133,17285,3174
2011,9,9,11102,27407,44413,74897,91732,3172.2,2817,1517,1825,9408,45185,20364,14195
2011,9,10,81086,84572,71483,63270,4937,3172.2,4129,4994,1735,5832,17717,48216,32390
2011,9,11,59007,62761,40243,27647,51076,3172.2,4932,2177,1133,9344,53425,37864,2376
2011,9,12,19891,16244,85735,58068,22004,3172.2,3431,4440,1842,6266,99061,36778,30920
2011,9,13,98656,39543,88125,81744,45376,3172.2,4959,1476,4953,6553,64731,36029,5842
2011,9,14,5281,9664,98207,67766,15360,3172.2,1982,1601,4226,7716,19348,22581,1632
2011,9,15,54988,54453,42022,86830,70719,3172.2,4959,1462,1260,8083,83821,42352,41083
2011,9,16,50277,30133,79438,51582,16686,3172.2,2610,3317,1542,8702,12174,15230,44169
2011,9,17,70153,44417,53498,70731,52133,3172.2,3312,2119,3970,5333,10300,21041,29519
2011,9,18,76417,50260,23120,73394,94695,3172.2,745,1322,2072,5182,12904,20109,6941
2011,9,19,55703,16867,24779,25887,19036,3172.2,2782,1088,1629,7631,76269,43761,47213
2011,9,20,77150,69582,67234,27472,4916,3172.2,4864,2683,4145,8680,71076,10392,43886
2011,9,21,27628,3174,32867,81052,98356,3172.2,1160,4057,3988,9190,96296,48023,45771
2011,9,22,39504,40431,19915,47485,38062,3172.2,1245,1562,1540,9670,75385,37032,46185
2011,9,23,68717,56603,84716,29214,60938,3172.2,756,4917,1294,7254,85968,40023,22144
2011,9,24,95745,53482,44082,74734,45772,3172.2,4108,1626,2159,9023,49110,12646,6730
