year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,1,25,37454,35529,59608,77567,79848,1446.23,2083,1542,3761,9472,56986,45106,38622
2016,1,26,16267,13528,25694,29358,51411,1446.23,4972,1904,2645,9634,56726,13576,21333
2016,1,27,40433,43028,54293,79348,98749,1446.23,533,2553,4759,9590,46472,49606,34232
2016,1,28,38762,28556,61144,48875,13287,1446.23,676,1818,3008,6026,75261,15770,18130
2016,1,29,73711,85234,36718,71356,61220,1446.23,1283,3003,2823,5575,13703,17923,43445
2016,1,30,39807,54237,20478,25918,70729,1446.23,1876,1692,1856,6048,91068,41494,16950
2016,1,31,87501,51402,87399,35509,53780,1446.23,2630,2489,4244,5670,15196,41815,29012
2016,2,1,66480,59819,83320,88408,73522,2103.52,4565,4109,3071,7878,31189,21372,17595
2016,2,2,62360,57032,83229,15379,48100,2103.52,2878,1714,3472,9486,69631,14976,41075
2016,2,3,38721,13473,88080,59421,28669,2103.52,4916,1499,2417,9587,99906,12290,46247
2016,2,4,57183,44473,56401,61606,31308,2103.52,2978,3666,1954,5126,25396,25423,37590
2016,2,5,73634,44627,41276,18458,99365,2103.52,2293,3084,4378,6102,13857,19398,10907
2016,2,6,92972,3774,80899,15389,93362,2103.52,2678,1096,1628,7030,12148,39287,30805
2016,2,7,4373,61479,82954,65345,10390,2103.52,768,1526,4327,8202,18831,35043,24702
2016,2,8,59303,61125,39481,33,7850,2103.52,4431,1650,2110,5414,16208,16823,3338
2016,2,9,47486,60239,33719,5467,60670,2103.52,4753,1622,1878,8128,30385,14326,12220
2016,2,10,35113,37506,67165,4441,85902,2103.52,4483,1694,3472,5315,45235,21321,35997
2016,2,11,98653,31019,88494,72116,97700,2103.52,590,1550,1292,9009,67003,41961,21054
2016,2,12,67581,78109,23355,7630,72168,2103.52,4420,2280,2597,6366,28072,43498,3740
2016,2,13,27581,33908,38702,7406,79224,2103.52,3726,2875,1307,7220,66342,29006,1186
2016,2,14,88274,21634,90544,85918,10643,2103.52,2878,3222,2007,9926,17694,40526,23899
2016,2,15,21325,76624,64159,28922,18209,2103.52,3771,2140,2490,7658,69545,38065,8583
2016,2,16,94113,64625,15941,41772,48197,2103.52,2130,2821,1102,8060,38739,47262,48636
2016,2,17,84277,82970,41837,52636,34203,2103.52,3161,1878,2015,7354,17151,10456,44040
2016,2,18,98607,55923,33716,41097,49747,2103.52,513,1750,2885,7806,18334,16081,3262
2016,2,19,26442,5465,68903,46710,15842,2103.52,656,1006,1963,8666,52752,41165,7642
2016,2,20,12551,62267,29396,65918,35939,2103.52,1140,1802,1446,9734,91993,10230,12899
2016,2,21,74470,3859,61481,58707,31665,2103.52,4787,3105,1630,6518,21166,17472,29815
2016,2,22,84036,31490,17590,90999,1,2103.52,3515,3903,3960,8534,94820,10070,36695
2016,2,23,57161,32314,52147,92333,3522,2103.52,3602,2990,4350,5766,36696,46014,10492
2016,2,24,51250,27836,54121,69232,4229,2103.52,3055,3263,3128,6997,95613,39480,41639
2016,2,25,23692,44129,68384,72652,38391,2103.52,3901,1902,1869,9626,16966,15390,13205
2016,2,26,2892,14189,9733,67242,85624,2103.52,4607,3224,1240,7464,22455,11195,12781
