year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,8,13,92402,18421,63891,81687,24615,2227.1,798,3534,2404,8160,19039,30042,5843
2003,8,14,1190,81394,78524,29926,83455,2227.1,3032,3428,3418,5366,69686,10715,23598
2003,8,15,11624,71990,18214,5076,72815,2227.1,944,1567,1616,8726,79605,35417,42383
2003,8,16,76553,74798,50304,68957,78873,2227.1,3999,1414,2088,7758,26339,16895,19344
2003,8,17,33825,30724,70324,57243,97151,2227.1,4309,3773,3350,5054,30200,17517,40010
2003,8,18,61257,20669,15437,72060,91379,2227.1,3828,2930,4839,7894,53238,48712,45043
2003,8,19,59828,52238,61479,26916,62465,2227.1,3810,1288,4893,7910,69882,32043,37818
2003,8,20,36847,4192,40817,65198,73066,2227.1,4066,4321,3037,9014,22733,15767,21018
2003,8,21,9545,62914,83698,95737,53398,2227.1,800,3224,1060,9142,56492,17989,36936
2003,8,22,26448,66655,80630,61341,47141,2227.1,3383,3986,1054,8982,65535,44119,1034
2003,8,23,37922,80954,94793,45959,11809,2227.1,3077,2704,1791,7126,33440,12662,17526
2003,8,24,15062,94241,79766,36939,32871,2227.1,1279,4318,4263,7662,20658,32755,2610
2003,8,25,52420,30395,83095,39826,97299,2227.1,3944,1822,1880,8737,97529,15496,48630
2003,8,26,12615,75607,11800,9406,53733,2227.1,946,1230,1674,8282,22084,10120,45241
2003,8,27,24673,59716,64374,43936,61625,2227.1,1691,1610,3129,6137,70221,45427,1384
2003,8,28,74767,70518,96999,37054,65607,2227.1,1148,4573,1485,5906,20330,40217,44528
2003,8,29,84541,96277,41716,40373,84692,2227.1,1779,4363,4866,6152,69651,17842,30152
2003,8,30,43889,12695,48239,92018,38832,2227.1,2445,4949,1680,8896,67003,37287,34812
2003,8,31,45324,78152,98213,31809,1100,2227.1,3378,1288,1171,6582,42364,15862,18543
2003,9,1,4144,41579,66463,46649,11230,1366.87,536,3923,3895,8905,79106,33706,34306
2003,9,2,52703,9056,5387,3499,76059,1366.87,3821,1134,2237,6981,88013,42132,9026
2003,9,3,85360,90006,73304,31805,48722,1366.87,3400,2864,2095,9736,15864,16658,5518
2003,9,4,9169,22753,98600,58064,21659,1366.87,3121,4360,1761,9859,77858,29171,27706
2003,9,5,5238,43032,66086,28827,40014,1366.87,958,1724,1854,9958,73529,18364,4100
2003,9,6,66132,48282,62042,13227,73145,1366.87,2903,3664,2010,6502,73079,38668,44259
2003,9,7,80561,31201,13030,67322,27413,1366.87,2844,2649,1114,8930,61475,40284,7240
2003,9,8,99382,48787,48361,59838,9400,1366.87,4014,1070,1523,7407,10228,26019,38242
2003,9,9,58018,93013,74685,75029,95867,1366.87,918,1426,1294,9429,60099,39080,14116
2003,9,10,66670,22945,71730,16941,68227,1366.87,3576,3959,1990,8288,60148,15494,33205
2003,9,11,26531,45515,83273,29406,9274,1366.87,858,2291,2745,6460,42319,43612,38382
2003,9,12,60577,88720,70039,72245,48150,1366.87,1324,4818,4434,6116,48110,16078,30139
2003,9,13,32610,88039,37972,30953,76327,1366.87,3694,4208,4985,8318,48613,19258,14472
2003,9,14,43053,54039,36550,40798,50499,1366.87,761,1074,3940,6470,83318,32089,45221
2003,9,15,67291,94643,63260,53077,94048,1366.87,2088,1657,1528,5674,73961,16884,27722
2003,9,16,75883,12656,27647,35868,50974,1366.87,1477,4025,1649,8027,51175,13500,42612
2003,9,17,69600,1937,40927,53540,39089,1366.87,1980,2730,1591,6394,75806,45639,40598
