year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,3,14,47514,43556,98542,39198,65102,1641.48,2849,4921,2832,6302,10294,16918,6470
2001,3,15,16994,34048,83051,46647,17902,1641.48,3029,1574,3826,5981,83649,14174,17789
2001,3,16,33719,61823,73565,82089,40799,1641.48,1611,3311,1677,5206,43860,14294,43122
2001,3,17,22975,3062,21701,92159,13841,1641.48,1381,1676,2241,5783,93831,11494,43195
2001,3,18,13572,71861,72277,93751,27843,1641.48,832,1560,1838,6054,60000,41250,22279
2001,3,19,83871,61612,95914,70548,78117,1641.48,3677,2443,2834,6182,19212,13358,39774
2001,3,20,19925,22335,3861,13518,18119,1641.48,694,1689,4552,7288,25439,13746,47692
2001,3,21,85919,92624,91659,36372,33373,1641.48,3973,2242,4621,9887,16594,15486,1659
2001,3,22,96013,42819,41534,38848,3197,1641.48,1873,4472,4821,5733,52989,24291,17487
2001,3,23,29778,78002,72333,15682,91643,1641.48,4427,2560,1747,8750,30283,40119,47773
2001,3,24,89096,74258,57362,18717,30497,1641.48,2806,1508,1356,8688,81707,40221,11503
2001,3,25,51827,9934,79694,58000,42019,1641.48,2290,1795,1378,9254,87476,18678,32683
2001,3,26,68747,33256,96239,75495,70693,1641.48,1965,4787,2131,9327,94856,47627,26523
2001,3,27,67182,54015,90488,4207,38355,1641.48,4427,1532,2128,8250,80883,24146,22196
2001,3,28,56804,79526,95943,83840,34148,1641.48,2517,4246,4378,5107,11092,36422,49771
2001,3,29,41630,43058,12563,75113,48737,1641.48,2739,2270,1432,6464,36476,16138,7419
2001,3,30,1775,80905,39023,83903,5025,1641.48,4400,3179,4430,6694,78370,49930,19906
2001,3,31,52818,97240,85529,2196,12348,1641.48,4969,1342,4677,7531,45441,38414,46621
2001,4,1,84533,37037,52735,14112,73513,3043.37,885,4416,4247,6139,75793,10504,35225
2001,4,2,40541,70325,76288,77235,48696,3043.37,966,1878,3097,8598,58281,24717,26218
2001,4,3,3569,44963,80747,71100,90404,3043.37,2401,4935,2548,5978,10808,46061,35513
2001,4,4,16712,21285,66830,57311,37425,3043.37,4167,2964,2947,7414,71550,27994,42623
2001,4,5,53024,1603,23929,81121,50201,3043.37,837,3768,3524,5880,41220,18486,48563
2001,4,6,88449,19974,25215,10997,51461,3043.37,2057,4523,3250,7958,58186,22026,30614
2001,4,7,32862,92354,99991,62161,2808,3043.37,646,2182,4494,8176,53302,39695,21541
2001,4,8,78998,75492,9816,22522,78427,3043.37,2800,3226,1008,8742,94223,38820,1036
2001,4,9,61333,17633,23345,45935,7872,3043.37,2960,2085,1950,8614,19245,18798,47883
2001,4,10,55843,59401,81577,45338,39836,3043.37,1384,3832,3073,9662,57705,37851,1231
2001,4,11,78588,46858,21079,49596,77576,3043.37,4768,3907,4285,8938,84841,14324,15302
2001,4,12,42347,69154,14243,32582,53456,3043.37,3327,4298,4239,9903,70987,15426,33488
2001,4,13,7486,88724,84259,66911,99923,3043.37,4761,4861,1446,5839,60809,32748,8316
2001,4,14,57493,65578,38008,6779,10042,3043.37,584,2387,3354,7118,10630,11810,39202
2001,4,15,44369,59648,87461,69961,15903,3043.37,782,3387,3522,5997,13308,29796,24800
2001,4,16,10665,11411,74659,15838,53603,3043.37,4937,2446,2396,9296,50576,27437,35468
2001,4,17,8498,30864,96177,16853,41745,3043.37,758,2465,2143,9926,88777,23045,47497
2001,4,18,57274,24164,12785,37148,76513,3043.37,1943,2177,2195,7953,19366,17149,19434
2001,4,19,43421,34304,44597,60817,19952,3043.37,4605,3449,2388,6318,61653,15798,45173
2001,4,20,14630,73020,19302,71773,55494,3043.37,1169,4118,3594,5030,66265,41458,8079
2001,4,21,9739,83209,28636,73287,7515,3043.37,880,1878,3656,5031,28103,18608,48002
2001,4,22,46557,49061,63410,5297,66195,3043.37,780,1656,4433,5766,68948,19926,41415
2001,4,23,65865,30118,15397,14459,36776,3043.37,917,2865,1221,7302,36151,38735,31662
2001,4,24,48907,26588,56023,63915,77971,3043.37,3874,4526,1788,9162,46174,32083,1942
2001,4,25,20050,68308,12908,34483,9742,3043.37,760,1220,4676,6156,12842,31451,48208
2001,4,26,34170,78686,44318,31744,79590,3043.37,1830,4847,3407,5714,17534,11094,30469
2001,4,27,9682,23989,42257,75572,2625,3043.37,2654,2673,3090,6913,57156,49183,38432
2001,4,28,35121,94269,74789,96150,46778,3043.37,2600,1902,1241,7698,29041,22183,47557
2001,4,29,18739,65873,17031,42146,75077,3043.37,4875,4758,2485,8484,60329,35109,42145
2001,4,30,23268,84336,7783,96358,37602,3043.37,540,4073,1128,6680,85222,38688,31291
2001,5,1,62824,19635,76831,1093,48677,2717.32,1182,4548,2396,9370,11962,40892,49014
2001,5,2,70908,90735,23378,89392,67416,2717.32,2658,3103,2621,9015,11418,30263,24839
2001,5,3,20908,94778,22175,7589,96353,2717.32,3177,4175,1849,5007,76619,45525,10863
2001,5,4,50374,29155,76426,49122,23835,2717.32,1365,4741,4488,6095,15830,13816,32402
2001,5,5,70934,13144,25007,3555,38512,2717.32,710,4418,1840,9406,83358,38192,47063
2001,5,6,49560,91536,13720,46409,92896,2717.32,3285,4620,2196,8566,25093,26030,6691
2001,5,7,99816,31459,87125,89304,77554,2717.32,2559,3487,2104,7844,68393,11240,37610
2001,5,8,50981,18564,15035,9173,7261,2717.32,2364,1819,1280,7435,19579,49175,48393
2001,5,9,478,27865,58796,52675,45279,2717.32,518,1638,1698,8532,50749,18514,33889
2001,5,10,36142,13309,74092,69599,33578,2717.32,882,4557,2400,6599,93729,16342,42485
2001,5,11,54993,57446,74184,77625,51233,2717.32,1799,3062,2978,7814,20736,33256,43763
2001,5,12,52187,82145,44702,237,30678,2717.32,840,3170,1910,9931,52768,25040,45451
2001,5,13,58769,77983,59598,52521,34582,2717.32,3532,1860,3476,7715,83549,11061,19680
2001,5,14,37830,76701,79124,75808,44999,2717.32,840,3536,3355,8054,13773,29032,16212
2001,5,15,31920,39614,28556,73382,39546,2717.32,3421,4665,4305,8752,67185,10239,31324
2001,5,16,10403,20718,32517,70231,64785,2717.32,2643,2613,1910,6766,94772,20469,32419
2001,5,17,9330,86540,84006,7686,23008,2717.32,3069,4926,3744,6526,44660,43289,47779
2001,5,18,79301,9434,24307,54958,50157,2717.32,814,1126,3560,8140,47141,19402,41492
2001,5,19,46484,44785,12310,71954,37904,2717.32,3774,2232,4972,5570,71269,32979,23434
2001,5,20,56911,40692,4259,10655,22316,2717.32,600,1615,4703,9212,72925,24860,48919
2001,5,21,36093,38122,1771,81005,68539,2717.32,700,1974,1846,9361,13338,47951,48912
2001,5,22,42795,62102,11536,69119,4882,2717.32,2098,3144,3496,5426,88798,12163,32806
2001,5,23,87979,9095,80132,62682,70048,2717.32,3893,1140,2529,5664,14014,26068,3057
2001,5,24,70928,94198,7442,80976,13559,2717.32,566,1353,2870,6814,25471,44103,10769
2001,5,25,39620,43922,72248,79468,66630,2717.32,2982,1928,2844,8113,33641,22891,27399
2001,5,26,7522,37535,95384,15052,59551,2717.32,2471,1942,3077,9834,27805,13280,48881
2001,5,27,25682,73085,79341,14904,29899,2717.32,726,1748,1510,7926,81688,48067,21165
2001,5,28,91357,39671,19027,10553,94137,2717.32,3443,1657,2906,5179,33060,32456,19020
2001,5,29,10412,56884,29287,19841,71797,2717.32,2827,3829,1478,8702,28732,26426,7093
2001,5,30,59685,70443,78648,41122,84401,2717.32,4188,1522,1357,9144,86308,10493,10336
2001,5,31,93587,86105,28504,16493,97636,2717.32,612,3046,4799,9184,27886,22947,27916
2001,6,1,70714,36777,64560,9234,81861,2405.13,3917,2302,1978,6262,36703,46319,40986
