year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,11,20,34874,9643,17766,34017,57028,1520.47,1937,3734,3269,7570,53866,40365,1652
2009,11,21,5714,49692,74826,44836,19936,1520.47,4357,1245,3479,5718,69036,43938,40561
2009,11,22,89360,42572,26884,30892,2333,1520.47,3639,3557,2857,6405,15734,12482,6864
2009,11,23,93578,52216,14971,36847,69786,1520.47,3563,1850,1232,9492,36685,21167,35189
2009,11,24,25302,31044,27413,3781,88818,1520.47,4070,4528,1514,7694,25420,24055,46449
2009,11,25,64169,84060,27614,97026,60465,1520.47,3261,1602,1846,9176,23591,19891,47892
2009,11,26,36125,17156,78094,87357,1897,1520.47,3523,2197,2173,9178,47329,17342,14779
2009,11,27,15088,61400,61872,70459,18705,1520.47,865,2873,4054,9670,96250,30871,3644
2009,11,28,52722,15865,51265,52828,50448,1520.47,4070,1571,2011,7163,90279,10259,24857
2009,11,29,48295,65155,37457,26820,67442,1520.47,4162,2528,2536,9570,69338,31240,1138
2009,11,30,76029,30205,80466,80083,35035,1520.47,953,4108,3932,8902,56935,25731,43069
2009,12,1,96007,78656,95438,29522,68935,1773.1,2815,4089,4504,9280,12310,10641,5697
2009,12,2,15150,412,39530,87535,69750,1773.1,4914,1305,2587,9996,67692,10655,37122
2009,12,3,37303,71801,35940,65873,45088,1773.1,4298,1093,1330,8766,86967,18530,11671
2009,12,4,3136,64783,9702,62640,69418,1773.1,4632,4566,1642,9161,88452,47744,11232
2009,12,5,16283,68367,14050,50222,44716,1773.1,2228,3369,3541,6344,80593,14981,31742
2009,12,6,41191,66244,56075,31516,47331,1773.1,2127,1890,4176,6828,29456,19900,43042
2009,12,7,28061,85441,10865,56055,64602,1773.1,3798,2235,4035,8410,63809,28750,49317
2009,12,8,65942,57390,43472,35836,86910,1773.1,816,3099,1258,6494,59614,37637,24065
2009,12,9,82637,83095,4455,6813,99923,1773.1,3109,4334,1414,7956,12758,16655,1082
2009,12,10,59643,70540,30243,43678,54740,1773.1,3779,2033,2793,9030,72868,18838,44052
2009,12,11,56315,40037,82802,46622,63279,1773.1,610,2266,1861,5694,85430,16282,8768
2009,12,12,88031,18541,2471,23733,62514,1773.1,1739,3507,1103,6676,82184,10842,19212
2009,12,13,13738,70964,97876,81531,3214,1773.1,1232,1768,2131,5385,38852,13534,37096
2009,12,14,10505,55815,69029,68719,77231,1773.1,1854,1612,4351,5676,21696,18216,4460
2009,12,15,64889,78436,6725,87344,81770,1773.1,3185,1858,1224,9682,93388,45789,5261
2009,12,16,49509,45973,88022,92993,81358,1773.1,4754,1861,4040,5134,76931,42622,26874
2009,12,17,55946,3786,74236,45297,65815,1773.1,4865,2054,1448,6589,34397,38840,45932
2009,12,18,41850,82583,699,34426,61348,1773.1,890,2208,1078,9186,20200,37767,44087
2009,12,19,61462,36307,45981,76854,37793,1773.1,4476,3738,3049,7432,55386,17736,22913
2009,12,20,39643,85252,55918,46714,21841,1773.1,553,1654,4249,6251,14467,16948,40315
2009,12,21,46690,61035,94157,86748,95623,1773.1,866,3436,2014,6847,50289,21159,30709
2009,12,22,9760,19766,14898,52809,79829,1773.1,1672,4471,1887,7892,66184,10079,36636
2009,12,23,24257,18091,90122,29858,54342,1773.1,1805,1031,1975,7314,16550,43950,20942
2009,12,24,38023,44998,67387,21390,31845,1773.1,2548,2955,1230,7604,10763,49973,34028
2009,12,25,60433,88788,85797,32320,22730,1773.1,2399,3337,1286,8872,19102,40764,1982
2009,12,26,69814,22704,58148,51790,30018,1773.1,2091,3040,3627,5829,11572,21823,12279
2009,12,27,79857,48330,29779,66354,38479,1773.1,1327,3910,2033,8522,47582,34762,6894
2009,12,28,70457,89982,64452,56880,55206,1773.1,2644,1846,1700,5791,93160,26718,23998
2009,12,29,34422,55252,11111,58049,1081,1773.1,1223,2288,1572,6001,63642,20050,16892
2009,12,30,49248,96322,35313,11281,98445,1773.1,2394,1042,4227,6845,42132,44433,32895
2009,12,31,67195,39777,69453,63895,11921,1773.1,1964,1341,1144,8862,20742,17999,28965
2010,1,1,83318,65288,49242,59320,45282,2182.87,4918,1602,1922,6198,56399,15430,35644
2010,1,2,64945,41653,93079,41790,83785,2182.87,3983,4913,4667,9229,68185,18631,3864
2010,1,3,12547,30879,69199,46973,51621,2182.87,4642,4938,3836,7830,10609,30470,37198
2010,1,4,65880,51880,38425,3188,4430,2182.87,2037,4373,2827,6467,11162,11886,44824
2010,1,5,70331,36498,9230,9998,42079,2182.87,4980,4624,3292,8630,17949,26265,27415
2010,1,6,84080,48944,27556,2917,45531,2182.87,4738,1409,1395,8162,30948,10824,38165
2010,1,7,49339,37987,80198,18518,70806,2182.87,1481,2488,4208,5750,83837,10582,7712
2010,1,8,74477,28819,57264,82770,59349,2182.87,4034,3428,1024,6589,62696,19182,41565
2010,1,9,41106,62435,30152,47501,16949,2182.87,4676,1286,1778,9756,84804,36243,11100
2010,1,10,78937,72638,60084,23145,69701,2182.87,2134,4176,2738,5749,26945,48439,43921
2010,1,11,7314,2332,91868,64173,88921,2182.87,1562,1377,4701,6713,10229,16649,20916
2010,1,12,74165,84906,32937,89603,39779,2182.87,2197,3714,1729,9150,58210,42781,34093
2010,1,13,96201,16698,36959,68940,32447,2182.87,3730,4760,2587,5597,20284,37859,30256
2010,1,14,12865,86847,50590,62566,99912,2182.87,4214,4076,1458,8502,63678,14902,10819
2010,1,15,28947,72228,36922,52029,24508,2182.87,4809,1424,3180,8119,12006,10627,11484
2010,1,16,78376,39729,16740,60963,81678,2182.87,722,4541,1846,5762,73458,40133,37024
2010,1,17,76582,2674,30562,38658,97528,2182.87,1863,2826,2818,7578,94854,14660,10592
2010,1,18,5269,39664,44386,49801,37784,2182.87,1779,2510,1942,7046,19658,21789,1566
2010,1,19,96895,74998,82684,37117,7113,2182.87,3601,1750,1398,8390,38702,22694,6142
2010,1,20,67459,95566,15521,50278,5703,2182.87,3954,2322,2741,8339,77122,36876,26727
2010,1,21,68724,20255,69387,75188,63773,2182.87,1976,2018,1130,6011,30486,27672,29211
2010,1,22,2154,40441,77718,77320,80956,2182.87,1365,3413,3336,8237,15042,12790,32772
2010,1,23,24964,88998,77713,7706,23689,2182.87,933,3763,1441,5270,83950,10436,21188
2010,1,24,9531,47280,48585,96443,93291,2182.87,4114,1795,4510,8183,89115,16817,29071
2010,1,25,955,71833,65232,45644,70071,2182.87,1033,1385,1254,7502,35442,18632,30274
2010,1,26,44934,96377,18075,36375,43049,2182.87,2939,2578,1322,6523,49021,25298,18378
2010,1,27,51947,39488,87095,71457,7672,2182.87,4626,3625,4393,9857,70620,13190,42562
2010,1,28,66483,66655,78554,68458,56753,2182.87,4120,1685,1723,8546,54411,19771,13996
2010,1,29,46924,78703,38703,28932,51579,2182.87,4230,3524,4914,5326,91332,17585,4076
2010,1,30,238,95959,92564,64631,82168,2182.87,1798,1526,1189,5766,33459,11794,13184
2010,1,31,40699,27580,20979,83775,56126,2182.87,3545,4401,1806,8599,48332,22022,25390
2010,2,1,52563,41899,72590,60239,49583,1811.64,960,1092,1794,5862,44060,28625,6527
2010,2,2,73257,9063,74815,99960,58874,1811.64,2009,2804,1526,6334,58930,13666,44109
2010,2,3,94330,94684,77273,19281,43016,1811.64,1955,1930,2544,7238,88520,14262,49295
2010,2,4,93775,65349,69020,59217,23159,1811.64,4193,2766,3494,9007,12725,47368,13081
2010,2,5,73116,69735,173,88203,10519,1811.64,1382,1199,1166,8654,40479,29505,25455
2010,2,6,4301,88787,57788,61845,26035,1811.64,3970,4809,3007,7990,95377,18790,46308
2010,2,7,67423,99571,63932,5917,94930,1811.64,3284,4397,4095,9809,88951,11940,43009
2010,2,8,11616,334,27165,98106,88988,1811.64,2610,3287,4134,5397,55131,15168,33996
2010,2,9,48057,40454,51330,76065,78444,1811.64,2229,1740,2628,7513,68134,15126,46707
2010,2,10,522,87771,41956,95969,7580,1811.64,1933,4195,1239,5449,17300,36578,30907
2010,2,11,29446,61263,29866,18580,46660,1811.64,3747,1067,1801,5746,87131,20245,1349
2010,2,12,64488,30714,82463,27117,54579,1811.64,1026,1451,3367,5972,67420,12298,1204
2010,2,13,90240,69354,97846,37831,14804,1811.64,4408,1210,2759,8556,79179,11550,31498
2010,2,14,5622,29279,66839,47423,47060,1811.64,4019,1547,1034,5678,55015,11234,20322
2010,2,15,49783,56042,27065,88150,15375,1811.64,906,1236,1582,9300,43443,11344,10837
2010,2,16,96144,17852,71945,88903,38477,1811.64,1025,4097,3106,7863,15752,10165,17476
2010,2,17,14537,8244,71713,15572,7430,1811.64,2535,2211,2768,7678,45361,14494,26728
2010,2,18,58140,12162,20108,38330,76807,1811.64,1025,4301,2753,8654,78204,36229,29903
2010,2,19,21798,39230,96679,34904,83445,1811.64,1421,2980,4145,6276,29903,11734,20903
2010,2,20,26214,33792,10138,25334,81095,1811.64,4828,4234,4011,6287,93915,27170,5499
2010,2,21,56191,59941,66472,53944,30615,1811.64,1525,3764,1608,9555,20019,15862,11028
2010,2,22,40458,31441,14386,85955,14575,1811.64,3880,2139,4431,9018,82472,41878,10641
2010,2,23,20869,38653,31113,21233,14941,1811.64,3402,1130,1319,9870,41425,48286,41380
2010,2,24,42254,47951,17051,58862,67507,1811.64,542,4315,3510,9651,26622,49436,37070
2010,2,25,66644,65503,56576,77428,30873,1811.64,4305,1741,4052,6769,72973,17994,5400
2010,2,26,58149,87728,96475,75820,68953,1811.64,4105,1205,2202,9310,70067,36060,37900
2010,2,27,78226,61686,10376,63088,67689,1811.64,2523,4331,3852,5450,11758,49724,36998
2010,2,28,90850,97416,17818,1254,14185,1811.64,1597,2332,4869,6152,64504,13822,7143
2010,3,1,88610,91380,79526,46118,77799,2494.29,694,4483,3664,7572,14352,12014,31938
2010,3,2,82657,41504,80867,18107,69614,2494.29,624,2029,4760,5836,97565,38254,46943
2010,3,3,69511,86251,83125,8935,50755,2494.29,2609,1440,4677,8486,14726,32476,13299
2010,3,4,80424,58879,88312,5440,62660,2494.29,2453,1667,3338,9352,96125,39303,45484
2010,3,5,11615,37786,6333,92727,80699,2494.29,980,1560,1500,7446,91846,14518,20251
2010,3,6,43755,94456,29322,14785,9294,2494.29,2260,4716,1334,7722,95156,19044,31155
2010,3,7,47407,78962,47064,17097,43634,2494.29,1400,1599,2326,9084,64325,28024,43190
2010,3,8,99335,61658,60937,5835,42115,2494.29,4440,2220,3590,8762,17004,22884,2784
2010,3,9,56269,64265,78953,62653,32541,2494.29,3048,4946,4422,5112,13395,29407,40461
2010,3,10,54654,69796,1007,51980,65232,2494.29,1355,4566,3340,7291,86752,14518,31684
2010,3,11,76427,82546,4028,56370,7660,2494.29,4253,1146,1648,9124,42931,34188,21032
2010,3,12,31371,7333,30487,793,2445,2494.29,1551,3449,1206,7557,25428,45260,43882
2010,3,13,29241,71784,76179,88933,79075,2494.29,739,1853,1827,9542,28222,35838,29283
2010,3,14,15798,73828,82470,33798,98385,2494.29,2985,4754,4085,8472,46898,17881,41754
2010,3,15,58706,93450,41331,88735,57359,2494.29,3994,1598,3541,6524,91883,33967,16759
2010,3,16,55807,82623,22173,33987,93741,2494.29,1176,1788,4221,8646,59687,38958,1610
2010,3,17,60400,27673,68713,9485,42497,2494.29,2365,1202,1678,8695,12586,32771,31964
2010,3,18,1806,90283,85722,56699,83159,2494.29,2017,3964,1578,9190,89302,20318,27605
2010,3,19,79585,25480,96209,20159,44126,2494.29,4116,1762,1271,8370,30360,17546,22248
2010,3,20,76144,24078,76323,17909,59125,2494.29,2031,1868,4244,5514,33979,22402,32611
2010,3,21,96710,40997,27719,89640,70187,2494.29,4958,1123,2500,5046,86281,11938,17022
2010,3,22,44766,45398,23854,61037,89578,2494.29,1156,1452,1998,9942,83629,20118,20566
2010,3,23,11441,661,47400,685,19765,2494.29,4438,2825,2374,7157,22465,17836,31379
2010,3,24,34179,98776,75037,93031,87646,2494.29,2359,2410,1714,5138,19606,12643,11318
2010,3,25,23130,45956,78365,34124,74786,2494.29,593,1226,1458,7992,13078,31474,28346
2010,3,26,65723,92702,64300,4449,9859,2494.29,3361,1582,3243,8397,69770,11786,3117
2010,3,27,49715,98482,54651,72781,51046,2494.29,858,1062,1756,9590,24649,17893,14450
2010,3,28,74839,61595,20472,86548,45939,2494.29,3021,1660,1435,8673,16108,42645,23735
2010,3,29,18142,29471,19386,36386,34220,2494.29,3625,1174,2636,6562,89418,10076,39156
2010,3,30,94078,74843,45560,20834,71336,2494.29,694,2525,3154,5550,49072,44092,36561
2010,3,31,99285,83447,22105,32072,98472,2494.29,1068,1612,4034,7398,69349,34606,38213
2010,4,1,27976,34893,19949,57604,24311,2129,1680,1020,1090,8865,12798,23452,24982
2010,4,2,60296,65718,71607,35846,31142,2129,1481,1888,2802,7114,29410,42366,15699
2010,4,3,90973,62376,42754,1426,48077,2129,3737,2403,2251,6006,50006,11682,27360
2010,4,4,61371,18039,68419,98263,23256,2129,1714,3551,1302,6650,19396,17525,37963
2010,4,5,75371,70879,48465,79525,70783,2129,1891,1755,2954,8038,79532,37382,44228
2010,4,6,58356,29623,29787,86959,99660,2129,1223,1030,4183,9294,59292,15190,46145
2010,4,7,28957,81008,37342,98989,90680,2129,1513,1050,1310,5346,45574,31102,23091
2010,4,8,75557,83818,9210,64863,64814,2129,2245,4520,4716,8154,42830,11782,5095
2010,4,9,44528,99055,11758,75063,40049,2129,3853,4004,3409,6194,67992,18186,37403
2010,4,10,55637,858,25139,15957,82188,2129,3411,4095,2234,5250,55310,18400,37066
2010,4,11,94067,57556,24273,28783,5939,2129,4510,1890,1157,7619,41880,12420,17104
2010,4,12,95022,70734,91562,79783,53280,2129,3871,3916,1763,5926,41224,25302,25907
2010,4,13,83779,4636,65751,71014,93609,2129,765,2674,4967,6006,32809,17257,21061
2010,4,14,47141,28672,84075,13298,36291,2129,854,2664,1687,7416,27446,16319,25955
2010,4,15,3323,66318,91588,96438,63032,2129,1740,1809,2447,7694,34174,47407,32812
2010,4,16,74903,89940,35082,86222,69978,2129,3478,3469,2913,7552,63119,15556,34243
2010,4,17,29860,98974,13221,26547,42742,2129,4217,1063,3336,6502,58853,36367,40667
