year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,10,28,97728,98935,55389,45063,4839,2026.52,2224,3008,4988,5909,75239,13157,14716
2005,10,29,11185,58636,25107,84898,2544,2026.52,3551,3863,1450,5398,30914,37800,27482
2005,10,30,22538,72449,32904,78905,87453,2026.52,4174,1502,3948,7382,46593,45138,25015
2005,10,31,85631,18819,29500,81971,21080,2026.52,538,2263,3373,6585,17161,15916,4739
2005,11,1,32065,1132,4422,7463,32047,2135.53,4999,1702,2829,5256,16606,32843,8575
2005,11,2,40783,9831,73144,28049,56424,2135.53,3678,1593,2781,8030,12673,10106,18283
2005,11,3,7128,61289,82245,43714,94802,2135.53,4131,1865,1296,9820,34327,47689,48161
2005,11,4,19832,80680,18537,27661,5936,2135.53,1856,3069,3016,9999,91117,25792,43187
2005,11,5,68282,21149,17386,82415,33149,2135.53,4933,1628,2699,7177,11222,10030,46411
2005,11,6,31690,40825,45719,13686,85730,2135.53,1374,1912,1458,6262,49573,33011,30046
2005,11,7,5802,76430,46081,58818,92781,2135.53,961,1062,4698,9408,59828,15702,37199
2005,11,8,81110,44763,64475,5161,28292,2135.53,4013,1333,1992,9731,90018,24073,31168
2005,11,9,66129,17745,62339,26854,80360,2135.53,4864,1160,4692,9218,61329,13824,11912
2005,11,10,25848,62292,91239,546,96991,2135.53,3391,4451,2181,9218,15964,13658,1068
2005,11,11,70386,39978,33158,8730,26061,2135.53,4155,2188,3624,6002,35393,15962,39528
2005,11,12,39757,45259,56496,60801,33908,2135.53,4624,4754,1467,5863,60299,43457,17825
2005,11,13,16931,68691,4262,29112,57909,2135.53,935,4646,1554,5445,53375,18966,20226
2005,11,14,91325,18883,11155,64949,30376,2135.53,576,1118,4510,7142,30931,16844,12901
2005,11,15,25956,5557,18172,22423,87772,2135.53,2232,4701,3512,6493,33812,37773,28471
2005,11,16,73071,36100,98772,49625,71545,2135.53,4942,2869,2381,9822,44169,17756,18499
2005,11,17,75349,95806,4241,99859,3936,2135.53,3275,4890,3431,6446,68665,11202,1524
2005,11,18,71269,17250,82256,51134,70095,2135.53,526,3164,3519,8068,18290,40063,16068
2005,11,19,72528,94083,19285,59909,6531,2135.53,4017,1879,1232,9228,98089,29546,29807
2005,11,20,82485,56366,25790,55917,49164,2135.53,3470,1784,3055,5726,87917,48149,10807
2005,11,21,48146,93176,57666,16665,13557,2135.53,3080,1083,2239,8716,45992,16758,16806
2005,11,22,88523,56362,98353,80486,70971,2135.53,1384,3454,4159,8525,25722,34674,46443
2005,11,23,29332,59194,71459,73739,91272,2135.53,1887,4416,1046,5904,56081,48810,25728
2005,11,24,12710,45514,84895,6301,54230,2135.53,1421,4104,4951,9558,39589,14556,47239
2005,11,25,17569,32326,60728,86728,50851,2135.53,1401,1518,3347,9212,70271,19618,2803
2005,11,26,1292,42159,9035,86547,4415,2135.53,1708,2123,3332,5918,39775,47562,31468
2005,11,27,66545,62550,56667,86496,67324,2135.53,3768,1243,4933,6854,87970,45783,12608
2005,11,28,90003,25724,92318,68350,51288,2135.53,2967,2579,1099,6716,39125,25513,12589
2005,11,29,61174,57186,58990,4506,60141,2135.53,2067,1684,2665,5085,29532,44988,48765
2005,11,30,87694,23301,62584,48979,10501,2135.53,4761,1014,2629,6870,68851,43916,1118
2005,12,1,23171,96496,53471,2877,51973,2067.94,4049,4158,4324,8554,85650,19441,28984
2005,12,2,86975,12335,47107,62060,58219,2067.94,1104,1519,1030,5082,16752,37936,8448
2005,12,3,76197,25227,30566,29627,10430,2067.94,1997,3600,2329,5467,52828,11316,40834
2005,12,4,10804,16878,81164,65128,1784,2067.94,4568,1894,1010,8027,67169,14902,16814
2005,12,5,6475,49626,51590,77505,81061,2067.94,890,2256,1566,9458,12966,11968,9962
2005,12,6,53192,65233,45569,56873,97052,2067.94,2525,2854,1625,7388,89334,49761,48397
2005,12,7,76855,40255,54871,72355,38282,2067.94,2425,1107,3017,8038,38612,35429,38392
2005,12,8,53976,70405,59038,55515,32763,2067.94,2483,2305,3855,9403,59177,40907,12272
2005,12,9,44153,88055,65114,92130,98096,2067.94,1890,4950,2406,6761,63656,15687,20800
2005,12,10,35153,6082,26796,39522,97,2067.94,4950,1722,2163,7984,42290,10286,31760
2005,12,11,62612,9774,3583,6467,55529,2067.94,3725,1032,2166,5191,16334,15261,29112
2005,12,12,15991,66405,40212,43397,63166,2067.94,882,4670,1301,8583,54191,26397,3869
2005,12,13,66695,95495,96822,35210,95834,2067.94,1487,3444,1588,6421,64911,37116,5464
2005,12,14,35534,44989,69502,2700,90180,2067.94,2960,2522,1706,9058,82270,23585,27664
2005,12,15,44745,24059,54608,71046,92642,2067.94,3795,1384,1298,10006,10897,16478,8799
2005,12,16,66080,63737,74923,47668,36510,2067.94,1135,2042,1174,5158,91093,15420,6186
2005,12,17,64652,75407,30228,25072,99931,2067.94,566,1026,1556,9615,32071,45550,12499
2005,12,18,44766,45867,21238,81763,72835,2067.94,3240,1090,3574,9514,19284,15084,48487
2005,12,19,62053,36773,53479,63227,23761,2067.94,931,3412,1330,7511,29835,10478,44573
2005,12,20,30010,11196,13639,82918,30811,2067.94,3467,1927,4280,6057,73689,13466,12062
2005,12,21,30896,71930,68733,59471,77797,2067.94,906,4848,2492,8778,19426,31253,4369
2005,12,22,55309,90358,86018,91639,7869,2067.94,4250,4229,3399,8490,37147,40561,32205
2005,12,23,36303,81967,82489,76935,48024,2067.94,810,1114,4459,5484,54741,38607,6179
2005,12,24,79854,12000,78456,53698,6384,2067.94,4950,3044,4591,7806,86034,28811,47882
2005,12,25,69524,30286,99394,12923,20878,2067.94,3483,2179,3506,5972,50465,32882,36541
