year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,6,10,95516,10546,24884,47456,20040,3198.67,950,1550,1512,6600,68195,10738,17691
2011,6,11,32375,76832,90180,56393,78543,3198.67,4888,4089,4092,5266,53842,46089,20164
2011,6,12,94429,78825,30559,4995,27566,3198.67,2306,4433,1518,8542,86888,10450,8284
2011,6,13,26233,41999,53123,8336,64952,3198.67,1012,2325,4500,9598,70069,18800,37670
2011,6,14,37707,14958,58485,93152,12619,3198.67,4240,3398,3855,9798,44744,11430,28679
2011,6,15,28082,62052,7206,79615,36946,3198.67,4835,4529,2444,8628,87864,17395,44094
2011,6,16,41980,98878,31073,56480,69,3198.67,874,4127,3803,5750,47278,11422,17495
2011,6,17,69390,52871,1173,93245,89021,3198.67,1016,3453,4320,8222,13068,11265,45918
2011,6,18,78668,64256,40795,31112,68565,3198.67,4858,1096,3887,9162,67023,10308,28659
2011,6,19,46130,49250,14436,94933,89961,3198.67,2706,1412,1880,7768,85297,19955,28066
2011,6,20,36149,62666,53409,60469,30888,3198.67,3085,1824,1472,5231,57018,49296,16477
2011,6,21,40242,38230,26192,84130,66865,3198.67,789,2993,3816,5224,24277,15128,43215
2011,6,22,53290,96985,57182,84225,87216,3198.67,531,4715,1214,9622,12342,19134,42479
2011,6,23,73121,54621,78291,20204,66204,3198.67,851,1444,1241,8202,13860,23105,1661
2011,6,24,71610,67715,86099,30426,42939,3198.67,1905,2579,3712,9086,13155,27279,26729
2011,6,25,27917,33687,66995,33061,40331,3198.67,1795,3450,4501,6070,33653,20704,33530
2011,6,26,48098,69506,43501,54340,31549,3198.67,2444,4509,3140,9895,66287,27431,1738
2011,6,27,56624,78193,90011,96688,47280,3198.67,646,1630,3204,7338,24607,19782,19519
2011,6,28,23546,26403,23337,78047,22840,3198.67,886,1884,2847,8602,25276,40747,6991
2011,6,29,9029,69073,10257,43522,15320,3198.67,952,3294,1088,7314,84981,34719,26544
