year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,9,20,90777,64197,17853,12454,26988,2296.87,547,1828,4894,8128,59311,25075,12479
2000,9,21,91792,83380,78378,28440,9083,2296.87,1202,1568,1078,7260,91172,15102,38782
2000,9,22,89076,70429,6088,27685,43832,2296.87,1255,1928,3793,5460,79764,40780,33246
2000,9,23,57939,35312,58042,44185,99793,2296.87,611,1583,1474,5606,20022,26166,17353
2000,9,24,19123,82577,62735,31009,12554,2296.87,2887,1628,2038,8974,45664,14054,20259
2000,9,25,72221,6921,68181,52366,2381,2296.87,3146,1670,1930,9566,37207,15752,14297
2000,9,26,34893,72819,23688,51977,3160,2296.87,3142,3633,3989,7078,69641,21542,10062
2000,9,27,27487,52529,73172,84526,57856,2296.87,1746,1427,2107,6279,98792,10839,35188
2000,9,28,50576,41939,53863,82888,59479,2296.87,3639,1454,1982,8678,62698,33399,41070
2000,9,29,98740,40841,22033,74081,98069,2296.87,623,1118,1118,5146,26431,34761,8027
2000,9,30,70334,44531,81189,28794,30810,2296.87,4632,2736,3271,9846,80624,14101,29982
2000,10,1,95616,24824,47508,34295,87522,1642.42,4385,3361,4290,6942,42781,27316,30907
2000,10,2,69090,68337,54224,20588,11120,1642.42,920,1308,1525,6065,86458,16506,38985
2000,10,3,25699,548,4778,1897,81172,1642.42,2812,1786,1014,6671,27432,47576,18880
2000,10,4,47578,76819,92290,33220,285,1642.42,1888,1460,4759,7463,12634,30878,35072
2000,10,5,86448,13585,86529,72973,49651,1642.42,830,1700,4885,6960,93596,37408,39339
2000,10,6,12192,62761,80548,72246,79432,1642.42,1173,3360,1149,8463,76580,11534,7980
2000,10,7,63535,19821,87159,83294,17284,1642.42,4171,1462,3407,7051,18824,39409,9823
2000,10,8,22743,65238,81110,12628,58550,1642.42,1388,1490,3818,6935,59338,33249,24706
2000,10,9,21267,95512,76611,22417,23975,1642.42,834,2508,4362,7360,87153,13300,19543
2000,10,10,53535,1326,26728,93294,34729,1642.42,2702,2470,2724,7632,86450,26273,36135
2000,10,11,54870,2839,63367,8688,16126,1642.42,1936,2391,3215,9806,76159,42190,22705
2000,10,12,4441,16362,46051,10155,60074,1642.42,1799,3607,1772,9879,13812,35609,33205
2000,10,13,12366,89604,59433,30090,69768,1642.42,2715,1986,3720,6081,49675,14845,45883
2000,10,14,8786,7964,18589,43353,59215,1642.42,1894,3654,2461,7945,73809,37534,44749
2000,10,15,97502,6961,1142,64735,66840,1642.42,696,4205,3998,6127,25646,16246,24395
2000,10,16,72010,48362,41106,20730,50795,1642.42,1926,1872,1447,6867,19284,40661,7133
2000,10,17,47968,21179,70669,75429,85476,1642.42,2962,4328,1437,7430,64062,34629,44478
2000,10,18,4851,30759,30187,35201,56886,1642.42,644,3895,1898,5558,65976,37692,22185
2000,10,19,16259,84256,63625,47706,21123,1642.42,4719,1794,1782,5387,60869,22266,32909
2000,10,20,86217,40184,21595,54006,20639,1642.42,3634,1982,2767,5172,60688,39652,35658
2000,10,21,7358,12358,34900,44256,21484,1642.42,3299,2741,1118,7722,14462,22605,1764
