year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,12,7,19243,4618,88310,65800,56988,2186.9,666,1874,3934,8726,71274,25834,14986
2001,12,8,59465,63741,37393,28299,60427,2186.9,2864,3451,3901,9110,73969,14815,29158
2001,12,9,87327,20062,99647,52521,18212,2186.9,638,2454,1055,9962,19605,17606,26438
2001,12,10,39962,81286,31269,65248,31822,2186.9,2434,1286,2635,9662,35936,18836,18896
2001,12,11,40336,15153,54218,39238,85714,2186.9,4052,3039,4599,7670,25559,32811,28187
2001,12,12,46489,62227,36618,93896,3555,2186.9,3289,3515,2508,5909,25115,35681,6223
2001,12,13,81157,32550,93320,63792,93728,2186.9,4557,4062,1530,7558,73299,46473,45609
2001,12,14,21961,93704,35866,86560,30107,2186.9,722,2946,1354,9386,86841,19826,27777
2001,12,15,94915,1483,19777,48775,47392,2186.9,4455,4900,3792,8264,17392,37519,44892
2001,12,16,89736,64601,21582,50496,58375,2186.9,3321,1366,1288,5538,83246,11222,11234
2001,12,17,59667,68969,60693,32374,7661,2186.9,2281,2574,1498,8409,67700,29111,13886
2001,12,18,89653,18508,74012,83445,62635,2186.9,2315,2369,1078,8897,19217,38381,49055
2001,12,19,36483,48891,35069,74123,14429,2186.9,1869,4094,3634,5132,12944,11294,18315
2001,12,20,66448,15102,30221,48167,59863,2186.9,3629,1744,2780,7994,49311,11766,14273
2001,12,21,99400,52980,80489,79407,78229,2186.9,4139,4710,3595,9207,88832,29375,49706
2001,12,22,3874,30702,69822,23861,49616,2186.9,1506,2414,2742,6938,80580,33956,26290
2001,12,23,12352,90563,49824,45132,90907,2186.9,1898,1250,3466,7386,86063,46694,15488
2001,12,24,53444,20204,77757,2039,89411,2186.9,2765,4636,4994,7586,33496,29609,32941
2001,12,25,43876,85003,12024,67970,83082,2186.9,1926,1762,4517,7026,40564,40424,8956
2001,12,26,33589,13815,97082,2055,51201,2186.9,870,2000,3348,5722,23033,18230,33146
2001,12,27,42150,20799,18747,72144,88386,2186.9,1752,3612,2245,8758,32934,20326,2243
2001,12,28,5435,1213,15760,21305,19314,2186.9,3080,2902,1490,5161,54956,16202,22677
2001,12,29,24659,36410,75039,28007,79266,2186.9,2117,1414,1574,8890,19828,12632,14425
2001,12,30,24459,61662,21277,78056,58141,2186.9,3381,3575,1718,8038,84879,24735,4211
2001,12,31,19522,12960,43990,22364,54473,2186.9,1406,4131,1707,7797,14284,47324,15299
2002,1,1,60607,68740,33796,32823,78649,2652.29,3632,1662,2735,6778,31154,31945,6460
2002,1,2,66421,94730,53720,13266,95961,2652.29,2786,3919,3796,5150,63392,20446,44807
2002,1,3,47909,58876,72154,15706,66013,2652.29,4278,2971,4568,8862,92145,49569,19478
2002,1,4,70886,65778,72584,98621,33817,2652.29,1917,1958,4819,6988,13502,10779,3738
2002,1,5,11795,62641,36052,16943,34143,2652.29,2388,2051,4670,5893,97756,14078,15796
2002,1,6,61724,12036,16358,66292,76462,2652.29,2212,2346,1272,9600,62318,24447,8503
2002,1,7,74886,59236,41037,6057,26224,2652.29,3187,4369,4882,9238,87664,34025,20891
2002,1,8,1386,41405,66077,92408,67299,2652.29,4442,4021,2219,8634,11664,35032,13833
2002,1,9,90655,93878,48731,97638,65025,2652.29,3437,1261,1635,9473,62317,29210,11049
2002,1,10,66716,95506,83581,16598,81096,2652.29,622,2481,2648,6698,91240,46298,21245
2002,1,11,46884,40683,41672,39103,22835,2652.29,4135,4840,3565,9217,27477,44941,3337
2002,1,12,267,65915,17556,86902,61740,2652.29,2464,3454,1729,6044,61404,39177,29873
2002,1,13,3641,62027,88011,32641,45078,2652.29,592,1960,1285,6962,47414,25471,29251
2002,1,14,56651,87902,5312,20216,77120,2652.29,1509,2385,1407,9064,80638,19006,49141
2002,1,15,95289,29455,54306,87019,45499,2652.29,2547,1990,2735,9062,14483,22812,15710
2002,1,16,59808,59775,31125,12445,63089,2652.29,2915,4739,1440,6462,56306,19832,28540
2002,1,17,58720,54168,53649,6479,53232,2652.29,976,3520,1638,9302,51890,41944,1290
2002,1,18,85991,60790,7435,80079,41347,2652.29,2890,2505,4395,6022,29950,27484,38270
2002,1,19,28907,17866,13576,11699,27445,2652.29,1610,2515,1634,5258,17996,43632,19882
2002,1,20,75898,24970,58505,72344,11604,2652.29,4287,2593,2535,8073,77671,45233,26747
2002,1,21,76344,96915,62740,90739,47282,2652.29,4574,2539,3258,8149,16978,20702,9042
2002,1,22,84384,92200,73218,24785,17459,2652.29,4768,4707,3532,9625,82050,11966,48563
2002,1,23,36372,12690,49081,40260,50764,2652.29,1844,2106,1370,7550,34196,14634,43105
2002,1,24,89977,35124,12543,33236,33273,2652.29,588,4007,1354,9859,75143,18292,16780
2002,1,25,8422,26265,85201,48306,35890,2652.29,4792,3612,1292,5225,45223,47055,17252
2002,1,26,8330,47069,90514,81052,28004,2652.29,4702,2980,1185,7202,67567,25809,41063
2002,1,27,46728,87857,59818,72059,14068,2652.29,1199,2489,2576,6400,87146,13465,1313
2002,1,28,4,3292,2079,96296,68517,2652.29,4703,3197,1452,7222,74248,38725,47302
2002,1,29,91279,75303,56706,67464,88899,2652.29,4625,1260,3480,9442,24036,42548,40625
2002,1,30,37107,55236,81390,14684,87988,2652.29,4500,2990,3178,5870,10358,23046,34888
2002,1,31,10233,60342,66244,20954,10558,2652.29,1030,3188,2145,9087,16094,37395,6844
2002,2,1,11629,89374,18193,97423,13410,3203.96,4529,4996,4833,5564,72984,19450,27093
2002,2,2,10065,77327,47900,72996,77965,3203.96,4579,3305,3541,6884,65215,10384,20946
2002,2,3,12916,83404,8883,62003,1759,3203.96,1714,3387,2002,6258,10809,31763,12630
2002,2,4,63351,61691,66761,54536,27255,3203.96,4255,2319,3422,8506,10314,11387,6097
2002,2,5,15805,9894,66045,35698,63130,3203.96,2433,1044,1014,5290,38047,49125,47612
2002,2,6,83946,89762,62513,52300,92372,3203.96,4063,2073,2716,6654,26608,44970,39674
2002,2,7,73272,57216,48642,6694,52075,3203.96,4432,2878,1552,6829,14330,14682,25308
