year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,5,24,45697,93105,10151,85786,80722,1995.42,2922,3871,2641,6479,72943,13011,4146
2000,5,25,41484,78815,74339,17452,91140,1995.42,4599,2861,1542,5448,32872,49984,38337
2000,5,26,55576,58026,87123,62960,61962,1995.42,3416,4009,3909,9846,19598,20982,14454
2000,5,27,9064,27718,89854,23057,10549,1995.42,1067,2032,4315,6646,85835,31806,29150
2000,5,28,65095,35435,91020,67989,57235,1995.42,4324,2809,3269,5818,75768,26582,40245
2000,5,29,35901,70537,593,76163,91807,1995.42,2144,2221,3103,6710,40277,48652,10387
2000,5,30,98852,76345,17037,89519,3103,1995.42,1324,4548,3305,9406,52537,45539,2872
2000,5,31,2589,86862,24701,17210,8309,1995.42,3792,1132,3708,8778,36723,45514,16821
2000,6,1,50220,12736,75579,69922,53013,1408.47,3772,1426,2618,9294,48811,10489,24231
2000,6,2,45968,33360,15147,24664,2249,1408.47,3603,4110,3089,6566,13770,34909,27038
2000,6,3,70957,74332,88618,81693,27407,1408.47,2815,3978,3218,8393,63899,16230,34132
2000,6,4,18976,49025,28291,76594,23667,1408.47,3434,1980,1813,9874,27000,29061,27102
2000,6,5,11970,70604,34524,80059,47769,1408.47,1319,3724,3977,9936,16769,16384,48295
2000,6,6,70420,19585,76715,83638,14330,1408.47,1219,3304,4637,9028,26249,29656,40614
2000,6,7,87964,96036,15642,31129,80968,1408.47,1541,2936,4597,8590,89346,27365,42643
2000,6,8,75712,70666,12443,14689,56954,1408.47,2424,2372,1246,8286,27361,45828,45564
2000,6,9,31105,9933,45485,37094,20794,1408.47,1749,1878,2768,8743,56236,48735,21734
2000,6,10,57738,32779,58024,87335,60196,1408.47,1052,1822,4386,9846,66946,15392,13722
2000,6,11,55410,80724,51416,36909,54862,1408.47,2736,2317,1110,8220,39411,25853,45129
2000,6,12,66306,6161,67315,50426,21256,1408.47,512,3992,2680,7080,82679,32875,23551
2000,6,13,53609,63732,85134,4347,73578,1408.47,2037,1382,4155,6914,82246,20368,18433
2000,6,14,58581,31335,22687,79993,25907,1408.47,2197,2211,4609,9511,42636,11740,12098
2000,6,15,13063,74501,84858,85743,48036,1408.47,4970,2995,2619,6455,22341,37548,33889
2000,6,16,4888,34379,82887,54043,14183,1408.47,4411,2762,4170,6908,52754,10162,31485
2000,6,17,75547,74952,63640,76508,64464,1408.47,2372,3877,2127,7174,95971,11514,22628
2000,6,18,67471,30942,79510,31443,83750,1408.47,3990,3636,2580,8229,59031,16762,1851
2000,6,19,66066,49795,39525,11589,63244,1408.47,1664,1198,4934,6656,31648,30749,8631
2000,6,20,85636,30374,74627,82764,30308,1408.47,629,4129,2891,9526,61923,13190,20598
2000,6,21,58342,47267,6629,10923,31848,1408.47,2684,2912,1842,7132,25852,45048,15660
2000,6,22,58544,8870,50190,58478,55526,1408.47,4226,1160,4915,6838,40275,41574,48191
2000,6,23,17155,17258,22056,51398,57397,1408.47,4389,2089,2597,6017,59363,29444,33980
2000,6,24,58030,53401,93709,89835,3314,1408.47,4883,1856,3430,5726,36686,10134,19562
2000,6,25,65967,75913,41468,27234,22470,1408.47,666,4623,1438,7215,91020,39100,48096
2000,6,26,57547,60410,37542,5144,52779,1408.47,939,1624,1657,9304,10422,19970,46906
2000,6,27,30561,1878,31827,58991,53302,1408.47,4297,1250,1564,7117,62853,49598,18513
2000,6,28,31565,98014,39222,63269,71581,1408.47,3720,1942,2002,6261,66973,26132,46594
2000,6,29,19519,67913,86941,86176,78912,1408.47,1145,1658,1632,8658,84814,25464,3935
2000,6,30,89189,60465,27437,66318,93934,1408.47,915,1849,1007,5136,10244,42587,6643
2000,7,1,73838,54418,91436,80099,21391,2196.16,4617,4302,4508,8606,84565,24794,17569
2000,7,2,58291,10390,80606,78967,11557,2196.16,3154,3372,4858,8954,82305,13010,22422
2000,7,3,388,24155,43860,21877,45624,2196.16,4957,4460,1736,5602,15910,28605,36447
2000,7,4,48962,31880,34260,19822,34025,2196.16,967,2314,1142,7924,87632,14254,18825
2000,7,5,80346,55787,45495,96556,90259,2196.16,4407,1998,4657,6542,28874,30280,44152
2000,7,6,16065,35184,66093,23280,16577,2196.16,1884,1889,3882,6143,18062,47906,32003
2000,7,7,4969,45382,56573,66887,53306,2196.16,730,1654,1342,8854,46558,13212,44205
2000,7,8,46358,82319,13600,47367,45585,2196.16,2646,3001,4008,6390,10310,26937,8826
2000,7,9,42093,53166,25179,55975,55661,2196.16,958,1266,4974,6322,43866,16570,9594
2000,7,10,53713,84227,8284,70056,86433,2196.16,1656,2789,3511,6607,96507,15448,21194
