year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,11,15,5992,39253,54624,37239,48517,1797.07,1711,1162,2760,6756,94491,41944,22002
2017,11,16,81573,56996,85487,23153,15069,1797.07,802,4350,3323,7255,16594,11221,17838
2017,11,17,95413,68195,87376,99872,30212,1797.07,3175,1202,1006,8310,89793,24985,4513
2017,11,18,36152,1505,96149,43912,84614,1797.07,2208,2537,3986,7694,22041,45406,6992
2017,11,19,21885,7235,11110,30208,40842,1797.07,2780,1254,2249,5156,52477,42460,27704
2017,11,20,66021,95653,78664,92490,26155,1797.07,2475,2305,2664,9975,12444,37277,34809
2017,11,21,86967,58426,86167,67305,12472,1797.07,2711,4355,1793,5814,80914,22635,8208
2017,11,22,17876,5048,25242,46477,204,1797.07,3937,2575,4723,7914,75065,15877,27719
2017,11,23,68761,42541,78184,71425,38868,1797.07,502,1676,1068,9830,18988,17438,1516
2017,11,24,85781,72201,55061,17574,62373,1797.07,862,1599,2373,5449,43076,15162,35975
2017,11,25,9521,48366,56505,99244,32318,1797.07,510,2429,1874,9655,88853,45680,31570
2017,11,26,26760,80260,87866,2289,57833,1797.07,2993,3612,1824,8053,77537,14631,47355
2017,11,27,30380,84099,61232,87754,99548,1797.07,668,1706,4024,8185,24662,10798,20660
2017,11,28,66107,56136,35123,72920,82143,1797.07,3599,3902,1184,6464,27542,28419,23976
2017,11,29,3820,50536,38384,6079,44941,1797.07,709,1310,1370,7790,63073,32270,32273
2017,11,30,68952,24755,57690,37976,42941,1797.07,668,4046,4839,6390,81966,36981,32353
2017,12,1,16918,62236,51706,23383,6131,2007.94,3553,3017,1211,9631,17958,33483,46477
2017,12,2,20341,93279,49855,68634,56352,2007.94,2584,1105,1165,7678,24045,38517,48477
2017,12,3,63933,49445,9709,54724,47763,2007.94,2193,4679,1138,8310,17682,31407,46691
2017,12,4,33079,64319,4426,34290,13950,2007.94,4124,1294,2013,5430,35627,38364,38736
2017,12,5,48807,89564,85822,4973,97828,2007.94,4841,1760,1336,9550,16483,23425,26220
2017,12,6,32593,35029,4457,57870,5279,2007.94,629,3356,3188,6406,88997,13990,8871
2017,12,7,65142,73122,54133,97155,39805,2007.94,1870,3610,2026,7691,93582,19718,6112
2017,12,8,30263,69777,71615,5926,55679,2007.94,702,3270,4477,5398,62491,11107,4450
2017,12,9,59030,68121,99464,32218,10879,2007.94,707,1019,4285,6191,73173,34089,4813
2017,12,10,28655,91396,22701,40682,95440,2007.94,535,1412,3762,8626,47979,24440,32635
2017,12,11,42951,93682,79063,82428,43841,2007.94,3534,4221,1026,9349,67791,36905,41555
2017,12,12,64162,19851,29277,74799,42395,2007.94,3888,1048,1646,7940,28081,11282,18803
2017,12,13,96927,78617,47691,15690,17118,2007.94,1481,1222,4350,5544,42494,49543,45670
2017,12,14,27099,2381,68765,69477,78082,2007.94,2733,3594,2758,8070,33393,15152,2908
2017,12,15,70813,42282,2553,97362,6574,2007.94,4350,3499,4250,7040,35540,26368,30635
2017,12,16,62710,42023,2788,52060,27567,2007.94,2954,1016,4014,6152,56844,42096,11635
2017,12,17,55979,79579,691,28737,47941,2007.94,3888,1814,2716,5596,32465,15641,34084
2017,12,18,93428,51816,19142,2678,35208,2007.94,804,2916,3055,8185,66328,13956,21034
2017,12,19,9820,84283,27990,90186,87354,2007.94,2281,3332,2116,9324,88420,45056,1187
2017,12,20,99760,48662,80161,8829,11455,2007.94,4469,4881,2145,9962,23910,32352,28978
2017,12,21,30997,85661,30270,60404,33846,2007.94,2377,1654,2231,6902,66553,15142,12950
2017,12,22,62905,15188,60622,60021,64512,2007.94,1428,1254,2702,7940,89450,18322,49042
2017,12,23,46919,30273,30390,60416,6587,2007.94,2767,3934,4960,9388,14338,40157,4301
2017,12,24,52338,48068,66526,65922,26138,2007.94,1858,1606,3265,7479,81766,29128,33079
2017,12,25,76521,3196,26104,90576,21136,2007.94,1083,4405,2177,6473,44820,18764,15554
2017,12,26,774,53941,22699,57086,93329,2007.94,2242,1342,1455,8246,11587,43945,3389
2017,12,27,63198,94798,49340,27816,22277,2007.94,3295,1254,4300,9398,11456,21788,31106
2017,12,28,31305,21808,56194,9834,68281,2007.94,3597,1650,1306,7648,58842,14634,17367
2017,12,29,71037,6085,26653,88845,36204,2007.94,2789,1514,4388,8542,59919,21664,4592
2017,12,30,13234,33216,3166,63887,48966,2007.94,674,1621,2047,8219,12920,31679,8889
2017,12,31,25586,1405,33437,13244,35405,2007.94,2878,1441,3362,7126,11637,14822,42279
2018,1,1,60779,83023,24863,42907,42942,2434.65,2491,2508,1044,5468,57826,41284,12880
2018,1,2,4756,70800,88333,12976,77255,2434.65,4912,1334,4800,8156,30415,12078,36364
2018,1,3,62387,53209,76794,83269,81198,2434.65,3742,1975,2084,9957,19878,36378,27711
2018,1,4,12837,73726,95239,28881,42807,2434.65,1516,2562,3864,9706,76889,17470,3065
2018,1,5,11213,31802,28834,81013,16310,2434.65,4442,1814,3809,6235,94668,10007,25602
2018,1,6,80299,69763,68335,7383,69720,2434.65,3760,2555,4645,8999,27787,19678,19569
2018,1,7,58416,14305,66366,98632,5505,2434.65,2454,3068,1408,7639,30432,15444,43255
2018,1,8,53241,89876,19118,98403,26111,2434.65,3409,1408,3547,6743,30143,13098,13786
2018,1,9,62664,40256,52175,22309,45607,2434.65,4760,4022,1246,9070,19005,32474,46315
