year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,2,8,1547,20363,80286,17456,80158,1626.11,3423,4447,4026,8105,66095,37195,10141
2019,2,9,93111,11114,36816,76521,94050,1626.11,1807,4486,2123,7592,96754,19750,32226
2019,2,10,7360,86703,19132,8253,33840,1626.11,574,1570,1521,6886,69192,31679,31160
2019,2,11,26914,88969,92479,85941,37074,1626.11,4487,1534,4687,6302,23055,30088,8575
2019,2,12,24881,54863,30928,82004,78807,1626.11,3105,2518,1480,7236,27122,30926,27682
2019,2,13,34748,97259,32665,86270,64032,1626.11,4300,1900,2176,6778,93237,44249,1857
2019,2,14,85353,32725,90785,71392,25380,1626.11,1480,1066,1014,8759,32262,30213,30193
2019,2,15,26441,16720,99084,73528,20308,1626.11,4454,1030,4816,7118,41324,20199,26206
2019,2,16,88975,75625,11145,96152,2403,1626.11,1752,4107,3458,7788,75498,28837,4382
2019,2,17,94082,26979,45449,95488,42090,1626.11,2052,4881,1572,7487,58409,31088,44063
2019,2,18,50046,12864,2496,6214,99982,1626.11,1412,1258,1600,7557,17810,18230,43820
2019,2,19,58291,90916,58658,28101,71157,1626.11,3289,1589,2486,8737,93428,19575,34156
2019,2,20,62800,1834,4458,89933,9321,1626.11,2373,4365,2081,9868,65578,16838,29219
2019,2,21,41,91992,30074,35836,45901,1626.11,780,1094,1278,9042,64995,26307,47885
2019,2,22,99551,88285,24249,93389,57023,1626.11,4315,1173,4509,8566,26106,45182,17677
2019,2,23,29343,63480,4548,21424,19700,1626.11,1189,4739,3469,6263,55575,40721,20127
2019,2,24,40500,62313,77616,12003,11356,1626.11,4661,2257,1800,8909,20645,17106,42611
2019,2,25,12938,66313,56795,48800,16438,1626.11,3981,1568,2731,8528,83555,32431,32901
2019,2,26,85007,46097,18523,79828,22360,1626.11,548,4210,1410,8164,91212,14117,24098
2019,2,27,40775,62226,7727,88022,41135,1626.11,2290,1726,1035,9085,19223,27472,28372
2019,2,28,48338,13205,73253,27422,28085,1626.11,1204,3091,4255,9462,92918,15944,23160
2019,3,1,29820,37178,71587,44336,44743,2269.74,1461,1967,4781,9483,64454,18046,2056
2019,3,2,98126,34879,15540,63563,54102,2269.74,3252,2305,2616,5673,95389,22127,43013
2019,3,3,98230,24833,41383,42956,34104,2269.74,3131,1126,1527,6069,24609,47621,49350
2019,3,4,34477,26071,4589,10610,31906,2269.74,974,1383,1118,7005,19900,24373,19043
2019,3,5,6370,38198,58031,55338,10223,2269.74,2464,3451,3252,8846,51407,28707,3421
2019,3,6,18197,45891,8982,71076,28313,2269.74,918,2788,1013,9636,89750,24270,33591
2019,3,7,75032,4864,70654,95304,68221,2269.74,1029,4589,1254,8128,29926,45371,30600
2019,3,8,97480,23743,53823,92085,42590,2269.74,791,2137,3824,6125,64564,12136,21582
2019,3,9,96068,49613,91277,72081,39249,2269.74,2703,1272,2242,6722,42287,20462,31027
2019,3,10,80308,28317,61405,15457,72376,2269.74,2179,1207,1425,8078,94643,40366,7683
2019,3,11,68936,31787,67504,52760,77912,2269.74,1247,3979,1679,5056,62411,37279,32068
2019,3,12,69903,75115,84264,88497,74824,2269.74,630,1110,1218,6714,86938,43593,26551
2019,3,13,60750,64118,46153,8527,95120,2269.74,3892,4054,2582,6395,33165,16086,40796
2019,3,14,14815,14413,40825,12846,86936,2269.74,1476,3189,4702,5982,61685,19525,3237
2019,3,15,93642,36997,24657,64860,90063,2269.74,4805,2163,1434,7726,75689,37183,11595
2019,3,16,28106,74582,67590,17040,57329,2269.74,2532,3494,1518,9428,10782,34805,1520
2019,3,17,44298,67817,7996,39000,34908,2269.74,3525,4901,4380,6372,19530,29443,36033
2019,3,18,61128,50918,96607,53192,38228,2269.74,1726,1332,3229,5406,83371,20558,38649
2019,3,19,57774,67256,9053,89292,8317,2269.74,4097,2613,1834,8444,91613,12171,26745
2019,3,20,34477,139,7073,73858,49672,2269.74,4652,2150,4102,5230,96694,22329,33186
2019,3,21,21259,53421,5014,841,10441,2269.74,2750,3213,3344,6318,57505,46660,4737
2019,3,22,89899,97955,49275,17163,46399,2269.74,4334,1758,2377,6406,71083,23400,40888
2019,3,23,35944,7088,50551,20047,56051,2269.74,3727,2308,3369,6582,94500,43809,13597
2019,3,24,84830,32251,12023,73174,95406,2269.74,4834,1655,3833,5460,18818,30231,35880
2019,3,25,76348,98153,27459,50077,911,2269.74,3476,3206,1268,6198,73252,11679,48542
2019,3,26,3976,48332,55340,37345,28425,2269.74,2505,4606,3442,9527,19131,43847,49841
2019,3,27,11760,88966,95504,95593,24426,2269.74,824,2124,3825,9634,83552,46087,30674
2019,3,28,68176,57029,99294,90157,13760,2269.74,3187,4086,3581,7064,87782,32005,38898
2019,3,29,89720,85288,27964,88162,11167,2269.74,3361,2925,1060,7222,18518,26838,47096
2019,3,30,40890,60695,10315,86067,30329,2269.74,2153,4855,2247,7799,10034,47358,43868
2019,3,31,53049,89552,31445,6630,29431,2269.74,3635,4149,1740,5910,23663,32032,35579
2019,4,1,38377,71310,32459,48593,6180,2668.17,4481,1873,1934,5547,13553,46181,25649
2019,4,2,24053,44762,29782,71852,66126,2668.17,4900,1362,4936,7881,85107,10514,27140
2019,4,3,52869,20609,31381,85820,44272,2668.17,864,2647,2425,8322,31239,23605,29765
2019,4,4,23971,37073,40479,76286,12620,2668.17,2466,1672,1230,8599,24875,31270,20385
2019,4,5,95740,66128,53299,70676,14010,2668.17,1189,1877,4014,8921,52696,13170,38406
2019,4,6,25038,18562,2286,92464,33236,2668.17,2420,3558,1949,9250,66195,49568,49877
2019,4,7,9635,5014,52593,41132,73614,2668.17,3753,4352,3595,8238,56379,15218,27469
2019,4,8,30458,53921,40835,89472,99195,2668.17,4109,4231,3443,7746,33046,28031,43531
2019,4,9,77623,31819,51590,80924,71070,2668.17,1844,1416,4149,9436,38187,12762,34137
2019,4,10,26905,76941,82115,86853,68993,2668.17,808,4450,3766,6598,10556,15930,4846
2019,4,11,95174,30735,32192,39969,58481,2668.17,2999,2455,3408,5940,49730,34477,31591
2019,4,12,20077,46575,81534,59227,96012,2668.17,3340,4267,3012,6807,26119,32005,19721
2019,4,13,41653,86929,97808,50419,88571,2668.17,3378,1670,1519,6922,40064,41351,19433
2019,4,14,4865,74416,93807,34625,60357,2668.17,918,1784,1463,6987,72362,19862,43538
2019,4,15,53060,60704,41743,82424,47511,2668.17,4428,1038,2493,8587,55933,26064,34214
2019,4,16,14373,14312,92512,80892,37586,2668.17,2242,2449,3343,9634,77074,15606,48928
2019,4,17,92291,12529,96836,98754,45868,2668.17,1228,1142,2605,9322,97701,26467,35551
2019,4,18,59888,78483,31982,47382,73422,2668.17,4797,2793,3578,9262,68684,22515,37915
2019,4,19,81237,90928,14966,20932,39681,2668.17,982,1970,2271,8348,30723,33138,8392
2019,4,20,19720,48304,14769,82325,23978,2668.17,3791,3865,2303,7125,31246,30725,12470
2019,4,21,61392,71044,68519,79970,19704,2668.17,3837,1888,1678,5238,21870,16758,3556
2019,4,22,8546,42853,32485,45817,93375,2668.17,622,3093,1511,5366,11770,14790,13208
2019,4,23,88896,36914,35706,96200,94039,2668.17,1924,1750,4346,7206,51751,24050,16952
2019,4,24,15350,20589,74990,76184,20743,2668.17,3049,1288,2416,5533,15624,15790,13213
2019,4,25,5094,69466,95237,16605,29540,2668.17,4796,4787,1114,8182,47338,17270,7007
2019,4,26,3806,24263,26093,58153,2409,2668.17,2202,4110,4784,7096,26645,15094,27844
2019,4,27,53108,19696,97519,25525,45229,2668.17,2666,1314,4791,9254,83277,20682,5326
2019,4,28,42613,68075,71822,2885,88577,2668.17,3546,2381,4773,9638,66885,12182,19160
2019,4,29,77482,99088,12645,92266,38984,2668.17,4144,2090,3984,8014,33966,16882,39290
2019,4,30,79692,57986,70887,70835,77240,2668.17,2869,1204,3590,9690,39088,27166,4165
2019,5,1,12635,35900,74976,12273,2786,1962.52,1105,3224,1153,9456,73559,10896,3510
2019,5,2,75220,82003,64428,33234,32321,1962.52,2924,1250,1768,7734,83897,26395,34993
2019,5,3,7981,20102,64986,87671,75542,1962.52,4224,3175,1518,8410,16799,13539,8504
2019,5,4,64062,22905,98117,46568,37628,1962.52,2010,2846,1238,5588,62431,18870,21676
2019,5,5,34135,91709,9008,6366,91820,1962.52,2760,4799,4357,8204,15314,19622,42905
2019,5,6,22601,23047,9426,83355,33599,1962.52,3246,4011,1954,7714,60578,19460,26225
2019,5,7,65742,28941,32308,35772,78083,1962.52,4473,2216,2798,6970,34933,44617,11091
2019,5,8,72738,67694,10769,2095,98143,1962.52,3345,2094,3988,9122,36800,15782,14591
2019,5,9,75348,47,17950,57181,94113,1962.52,1640,4854,2468,8947,11977,35550,28529
2019,5,10,36391,66451,14119,39189,46283,1962.52,662,4019,3096,7478,37466,47590,49052
2019,5,11,91869,60812,84685,62209,9934,1962.52,1146,1632,2883,8202,58812,31996,21486
2019,5,12,62625,35454,8203,86445,60753,1962.52,3347,2142,2981,8817,52683,49263,36532
2019,5,13,84222,19194,84636,33670,96472,1962.52,1260,3340,4264,5944,66900,18404,22102
2019,5,14,3782,33048,27183,41666,17144,1962.52,726,1119,4151,8215,98915,14904,2347
