year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,3,27,78954,13660,87825,13624,19370,1559.16,1882,3370,3931,8102,25418,16730,7233
2018,3,28,41779,66991,28621,10774,4421,1559.16,505,2576,4305,6614,90877,15726,24236
2018,3,29,70086,80008,33528,80549,27347,1559.16,3882,1300,4233,6126,36275,23602,24222
2018,3,30,90291,48158,31973,94223,25008,1559.16,3934,3137,1476,7554,93910,45154,23744
2018,3,31,21790,70768,39083,97447,67938,1559.16,1371,3023,1318,5030,18571,20016,46312
2018,4,1,63806,76317,46057,96864,12592,3060.77,3505,2101,2983,8168,16934,41726,36011
2018,4,2,33014,85246,98812,96920,95508,3060.77,550,2626,4399,5024,50564,45710,10318
2018,4,3,50231,4940,88381,17833,23511,3060.77,4655,2315,1065,8286,17270,30009,8398
2018,4,4,8075,20388,73463,92410,34468,3060.77,4135,3832,2167,9299,97104,39026,25571
2018,4,5,25969,32165,88005,25369,81024,3060.77,2430,1253,4859,8682,65437,33369,4921
2018,4,6,66913,75094,87037,17978,47158,3060.77,4338,1918,4306,7800,47641,25125,3919
2018,4,7,79723,98129,75310,56890,63780,3060.77,2267,4748,1870,6624,31468,18305,38766
2018,4,8,21545,18899,49560,81405,27414,3060.77,1125,4325,1441,8162,28655,19950,14997
2018,4,9,88433,42994,25183,29091,30795,3060.77,567,1042,3655,8946,83758,17435,39176
2018,4,10,995,62378,73536,38277,29002,3060.77,1582,1102,1042,10002,31950,17667,5004
2018,4,11,53842,13076,61993,60284,97590,3060.77,962,2374,4993,7098,31464,30787,7000
2018,4,12,60943,68385,7656,80951,80614,3060.77,4737,1607,3791,8272,36236,32792,41414
2018,4,13,59628,92819,49691,99881,31664,3060.77,2547,1018,1068,5892,45787,25009,31641
2018,4,14,52892,92374,27384,19237,64141,3060.77,518,1435,3584,7679,22385,24197,25201
2018,4,15,15445,3475,22157,85588,41747,3060.77,3380,1373,2562,8070,17605,15577,8393
2018,4,16,16064,1506,1083,43484,63750,3060.77,3492,2992,1198,5876,52229,36087,13222
2018,4,17,87429,52253,77523,31013,76284,3060.77,866,1728,4733,7444,77315,27831,16260
2018,4,18,68463,62048,95557,52377,96471,3060.77,2954,3885,1018,9036,72368,44767,29514
2018,4,19,48610,57213,27761,4205,69441,3060.77,592,1868,3593,8340,87880,41229,46342
2018,4,20,66777,59442,49310,2862,53160,3060.77,2044,1621,1376,5210,90349,34198,42977
2018,4,21,22114,58304,63084,69485,43692,3060.77,603,2301,4015,8363,96505,44808,1804
2018,4,22,4705,53149,51677,69651,3666,3060.77,2231,1794,1430,6540,89654,34861,5910
2018,4,23,35869,86699,22835,57245,95651,3060.77,1442,2763,1487,7086,14426,15179,13185
2018,4,24,22681,84204,7481,48049,8919,3060.77,2856,3623,4837,7142,99625,19718,20338
2018,4,25,66794,26857,96648,98497,19749,3060.77,3357,1242,2999,5098,29213,18649,36302
2018,4,26,35729,20656,2765,7216,91534,3060.77,3746,1140,1919,5166,94965,15837,6365
2018,4,27,99268,54174,45813,5457,65059,3060.77,630,3203,3645,7858,63051,16796,45438
2018,4,28,98259,46410,80363,87610,68954,3060.77,1258,1033,1582,5375,44600,17898,9576
2018,4,29,81740,83348,85034,88659,62278,3060.77,4495,1545,1058,5078,83353,31934,46351
2018,4,30,12098,98665,80138,17096,26974,3060.77,986,1584,1910,8838,29193,41255,43190
2018,5,1,85453,12289,94713,60828,56889,1552.55,3918,1587,1138,7866,18865,46915,49180
2018,5,2,84776,96763,13792,51436,80116,1552.55,3533,1118,2214,5094,22105,14110,45726
2018,5,3,22469,63690,7706,61024,92883,1552.55,4152,4686,3952,7738,71865,17193,15313
