year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,7,5,55287,82758,63891,26368,86366,2267.74,1621,1676,3588,9230,77581,21124,20863
2018,7,6,74381,60904,55217,32197,99701,2267.74,3649,1862,1010,5435,80923,22202,30186
2018,7,7,760,83296,63763,68366,14834,2267.74,3666,1022,1883,8908,12838,16506,22774
2018,7,8,39771,55812,84925,49711,55043,2267.74,835,1558,4761,9642,77970,39461,28858
2018,7,9,22589,92972,25388,19441,78408,2267.74,2994,1046,1924,7054,63883,37143,22663
2018,7,10,10882,18902,7263,32765,37811,2267.74,2364,3932,2264,8640,43643,13658,36454
2018,7,11,37499,80831,9433,77260,73234,2267.74,3072,2173,3078,9632,47965,15684,3755
2018,7,12,97475,55960,3356,19784,44068,2267.74,1926,4948,3844,8806,16290,13318,33591
2018,7,13,16995,61430,66939,25611,36423,2267.74,4269,3920,2763,5053,67531,47348,10582
2018,7,14,35161,16956,25874,64591,91767,2267.74,2427,4240,1149,8566,18058,40216,23839
2018,7,15,75725,65951,45166,10921,46492,2267.74,2574,4837,3363,9036,10906,29785,15583
2018,7,16,61447,11070,70058,85563,26123,2267.74,4262,2634,4543,5136,42224,12662,37589
2018,7,17,15327,31004,51903,61477,23138,2267.74,1692,1782,4581,6428,26134,22424,27279
2018,7,18,78792,10062,2263,38508,60927,2267.74,3292,3724,1118,8350,24286,27605,24063
2018,7,19,42291,23550,55241,13187,65038,2267.74,848,1482,4820,7750,58191,17957,13817
2018,7,20,21382,9885,99524,80963,39446,2267.74,4738,4589,2071,8030,73096,12997,25659
2018,7,21,46063,91389,68074,97546,96091,2267.74,634,3381,2261,6743,51567,13650,42361
2018,7,22,60560,27416,94014,5380,71518,2267.74,4689,4250,3441,9212,90212,34238,18558
2018,7,23,31223,9952,68828,83294,48304,2267.74,2642,1446,1016,5798,16536,12106,8276
2018,7,24,89429,99767,16840,38042,46510,2267.74,1691,2069,2173,8254,28800,13558,18407
2018,7,25,30614,18490,9294,25407,24055,2267.74,4645,1628,2161,9658,71274,40464,15859
2018,7,26,3101,83917,17535,69117,80985,2267.74,2574,1678,1916,8838,16916,38426,42151
2018,7,27,49173,76497,95496,77699,38554,2267.74,2741,4166,1986,7034,10925,49543,40648
2018,7,28,19245,70571,71172,61406,31747,2267.74,1870,4846,2714,5756,20314,23698,8798
2018,7,29,27907,84242,10464,69824,65008,2267.74,3249,4179,1765,6774,16468,10486,35269
2018,7,30,10744,85971,35837,2585,89358,2267.74,2127,3601,3683,9651,86359,31782,13114
2018,7,31,48449,54582,32981,7515,40338,2267.74,2565,3244,3888,8028,54419,18895,3296
2018,8,1,12669,49427,21414,99117,57657,3009.55,1211,4978,3920,8796,65687,37033,21732
2018,8,2,47276,90642,37070,53279,77001,3009.55,1727,1581,1831,5593,71918,21478,18852
2018,8,3,73159,56515,91719,47539,10934,3009.55,835,4953,1392,9022,55421,13110,10614
2018,8,4,50333,81634,10379,90605,26782,3009.55,3989,4056,3059,7410,27335,26411,42419
2018,8,5,82614,45415,7993,50798,87360,3009.55,3627,1046,2777,5686,16122,30062,46263
2018,8,6,7312,65244,36369,56,43845,3009.55,920,1066,4774,7186,17484,16555,41790
2018,8,7,69605,11474,6965,69016,75237,3009.55,862,2849,1065,9770,17302,33424,1314
