year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,8,9,46181,99623,23446,11456,48925,2825.97,868,3022,1078,7922,48431,16271,46988
2000,8,10,73973,97404,41782,54617,26414,2825.97,1613,1547,2297,8630,18086,11315,47462
2000,8,11,64961,20820,58594,12466,74342,2825.97,638,1052,1740,9868,48328,40664,25767
2000,8,12,3208,29197,30040,38216,67523,2825.97,838,1494,2225,5248,12462,18639,28471
2000,8,13,10082,40428,16539,52379,10689,2825.97,870,2000,1796,8638,17890,12489,1964
2000,8,14,64406,20889,99363,22498,77110,2825.97,3162,1294,3239,9553,34883,10761,47692
2000,8,15,54376,5723,18608,46602,18342,2825.97,1592,3422,1497,8974,97152,48537,31071
2000,8,16,65460,77199,90538,53608,15837,2825.97,1096,1593,3595,5458,19091,25704,11356
2000,8,17,79502,48606,6022,72742,8159,2825.97,3502,3885,2978,8470,25486,31320,40905
2000,8,18,99533,23431,9743,71030,37914,2825.97,919,3372,1810,6456,56979,32633,23248
2000,8,19,4164,89428,29228,69112,21238,2825.97,1167,1488,1923,7090,73480,21433,48319
2000,8,20,74446,23335,319,37424,91797,2825.97,830,1328,1939,9590,62358,19852,42158
2000,8,21,84438,48278,39577,84883,41086,2825.97,3867,1601,2334,6198,30712,23572,12908
2000,8,22,27765,41880,40664,41040,75421,2825.97,3824,1217,3829,5495,19992,11978,30496
2000,8,23,37653,71441,53307,19592,32631,2825.97,796,2067,1202,5372,18301,37731,32017
2000,8,24,8281,52169,99333,10615,31616,2825.97,538,1472,4627,7553,16771,46399,46397
2000,8,25,38049,95596,78969,8231,91091,2825.97,862,1654,1753,7038,81038,19383,48962
2000,8,26,55532,53187,52803,52177,48559,2825.97,4907,3190,1960,5591,10678,37590,37456
2000,8,27,68340,50696,63323,72968,58250,2825.97,4366,2649,3392,8335,20879,15835,46446
2000,8,28,63649,91088,60930,50402,14603,2825.97,1136,1485,1505,8938,38661,10064,8320
2000,8,29,26394,44922,33255,82369,50513,2825.97,1311,3852,1866,5985,16352,25060,33412
2000,8,30,62431,77538,87710,87175,42225,2825.97,3009,2224,1028,7888,88977,30630,8590
2000,8,31,38611,75114,17116,50117,30404,2825.97,1532,3148,2050,6138,71869,33914,22130
2000,9,1,58181,2767,42714,40518,10938,1727.13,4299,4827,1834,6473,63403,30423,17774
2000,9,2,9484,85629,46453,89775,90958,1727.13,3384,1071,1902,8500,12826,15383,43435
2000,9,3,21385,85976,32434,97524,57845,1727.13,4777,2376,1894,9990,72893,12755,16348
2000,9,4,16616,92193,83935,38450,98666,1727.13,930,4500,4318,8029,14274,40275,47339
2000,9,5,57816,42660,22699,84718,37512,1727.13,870,3896,2852,8885,72771,12048,1878
2000,9,6,65234,12549,44425,17052,11391,1727.13,4806,3005,1732,7492,82806,40878,17318
2000,9,7,27432,68032,65380,76750,32413,1727.13,3376,1894,3664,9738,91297,26176,29654
2000,9,8,24305,7751,51425,78509,56636,1727.13,556,3220,3095,9970,55271,14485,24196
2000,9,9,68650,51431,8843,10863,15172,1727.13,1740,2602,1032,6952,35703,16898,41649
2000,9,10,13126,69080,15025,51790,57859,1727.13,4317,2162,4072,5741,60670,37059,6323
2000,9,11,19937,51227,25281,89384,2559,1727.13,910,1207,3333,9062,98421,29856,46904
2000,9,12,87064,50163,38811,79448,83634,1727.13,2891,3110,4945,5842,81252,17803,24514
2000,9,13,25591,25570,99967,39663,21312,1727.13,3073,2599,4567,8353,46983,47125,26989
2000,9,14,81610,17204,34686,29943,12619,1727.13,1151,4681,3268,9932,79128,33254,33107
2000,9,15,39476,83372,12717,15773,2640,1727.13,3575,3229,1790,9893,84243,14412,43969
2000,9,16,43235,27318,14801,87802,12023,1727.13,4926,3631,1386,9611,39926,24309,28136
2000,9,17,19071,82430,23991,2339,47391,1727.13,1944,3217,4193,9332,18989,21833,19471
2000,9,18,24982,68918,66415,60872,35163,1727.13,4424,3396,4327,5577,66197,22701,17011
2000,9,19,43713,1125,32686,55404,87088,1727.13,4712,1157,1392,8182,24848,35134,38964
2000,9,20,39525,43145,38353,58719,74158,1727.13,1903,4139,3962,6644,76362,44125,23694
2000,9,21,46680,10788,72522,57359,76365,1727.13,550,1428,1195,5500,91832,19278,38720
2000,9,22,18061,87897,82145,89453,7952,1727.13,4586,3827,1488,9290,38897,40646,23345
2000,9,23,52985,52153,56138,28299,15471,1727.13,2423,3501,4638,9900,35860,18902,32500
2000,9,24,50017,15921,88784,22564,45018,1727.13,3549,3077,4863,5614,68881,18342,46968
2000,9,25,4038,93468,89347,86879,89111,1727.13,2524,3446,1614,5878,86744,12218,28244
2000,9,26,32513,9169,90720,92152,20466,1727.13,4505,1833,3851,9640,25748,15502,26580
2000,9,27,46608,24298,83298,47824,21344,1727.13,1989,1550,1998,6335,28610,17878,2179
2000,9,28,90932,56135,9555,87680,56148,1727.13,4897,1398,1818,6968,13515,17280,12651
2000,9,29,33549,74373,45469,92400,24014,1727.13,2620,1972,1866,9106,34795,49561,37569
2000,9,30,64449,8138,91294,42799,70825,1727.13,526,1755,1038,9812,49434,48538,19905
2000,10,1,65684,69903,70634,72653,83418,2094.65,2552,4141,1089,5242,98154,45009,29269
2000,10,2,60276,1480,23228,72546,52627,2094.65,3345,1536,4082,6143,47940,33986,22789
2000,10,3,6402,26048,76377,42566,91835,2094.65,1379,2517,1168,8078,46521,10937,41267
2000,10,4,7634,69074,85080,15075,378,2094.65,734,2004,1064,6632,49549,14794,49586
2000,10,5,22452,2895,30807,86534,15390,2094.65,519,1790,4794,6506,80707,46628,28747
2000,10,6,4515,72088,70498,32036,50452,2094.65,2972,4436,1092,8816,11734,11314,17020
2000,10,7,43990,32299,96179,61406,81962,2094.65,1448,4412,4974,9050,14606,30363,45728
2000,10,8,57354,94170,18507,62148,57418,2094.65,538,3284,2652,5625,10319,17854,49214
2000,10,9,62645,69644,45245,65089,30400,2094.65,4262,1490,4757,7190,52145,48070,17460
2000,10,10,42520,99947,2483,7494,78554,2094.65,2857,1822,1238,5440,14406,27719,9781
2000,10,11,38281,89534,72356,42286,51511,2094.65,3093,1022,1014,8337,11947,15421,49027
2000,10,12,25797,96210,6162,41906,93002,2094.65,4975,1050,1922,8810,59366,19509,24659
2000,10,13,84943,63576,5417,5245,86291,2094.65,2964,1854,2059,5319,83207,43570,36175
2000,10,14,70699,96301,24077,55721,70991,2094.65,1141,1786,4936,7318,38692,15884,2376
2000,10,15,84665,95020,9811,75622,53830,2094.65,550,3772,4103,6898,44016,14030,35529
2000,10,16,3073,43333,92668,45133,15005,2094.65,502,1414,3527,5482,57774,25869,42228
2000,10,17,47859,28916,72657,29147,38922,2094.65,3436,3585,4071,6502,99206,42901,27701
2000,10,18,15127,60690,48026,64230,43940,2094.65,2326,3364,1726,5410,24848,33082,8394
2000,10,19,33573,79903,85137,38453,91737,2094.65,4321,1902,1825,6668,85093,27098,42911
2000,10,20,47382,88530,50684,86454,1776,2094.65,706,3253,1931,7472,13834,37222,16243
2000,10,21,52125,46161,50587,20203,87506,2094.65,3284,2430,1688,9554,92234,13425,25435
2000,10,22,47683,6556,19372,35860,26238,2094.65,2957,3618,2993,7292,76423,11120,4465
2000,10,23,96236,72130,44374,39519,15861,2094.65,1740,4337,1448,7327,18186,24577,8208
2000,10,24,69114,24177,62008,40803,28949,2094.65,4227,1631,3500,9950,12490,19737,20594
2000,10,25,44416,91801,9709,37409,21794,2094.65,4881,3028,3261,5606,57546,40473,36132
2000,10,26,83815,639,74811,20886,77966,2094.65,934,3431,4878,7652,16962,48826,29351
2000,10,27,94415,24813,25458,87916,64763,2094.65,4004,4177,1100,7434,62938,17893,4301
2000,10,28,36197,27820,85922,10810,69778,2094.65,1282,3591,1858,9810,90829,38423,9820
2000,10,29,88148,36292,18207,8026,76466,2094.65,1851,2231,2251,9266,75146,12013,22440
2000,10,30,52962,15504,37544,99062,49216,2094.65,1954,1674,1004,9227,12572,30781,16834
2000,10,31,29047,30208,726,89504,22653,2094.65,4278,1608,4197,9966,35176,20662,41555
2000,11,1,92028,24247,48527,90689,15745,2830.77,3649,1247,4435,9062,80463,47620,26893
2000,11,2,26017,82227,8625,95244,11152,2830.77,4289,1358,1110,9910,64010,48036,39406
2000,11,3,74424,91162,92235,36909,26338,2830.77,3183,4716,3494,6710,41757,19239,29249
2000,11,4,79955,1759,487,10742,60822,2830.77,3361,3189,1770,6985,98433,14072,47302
2000,11,5,22743,39075,48390,79226,69220,2830.77,2261,4995,4912,5847,96903,12601,28752
2000,11,6,65097,51439,13670,34943,38149,2830.77,533,4454,3537,8230,45195,34358,5427
2000,11,7,34674,3557,37548,30554,86894,2830.77,3936,1986,2759,9330,21565,43330,2333
2000,11,8,47429,48827,53326,67341,1027,2830.77,1293,1122,1667,9963,17416,12344,1902
2000,11,9,31742,37951,90623,5279,75323,2830.77,4636,4995,2078,7082,56901,25323,2170
2000,11,10,62221,10838,1312,86332,29516,2830.77,4662,3295,3055,5984,60636,39081,22877
2000,11,11,99569,23282,71556,17588,83245,2830.77,3754,1338,3273,5894,36616,18595,38972
2000,11,12,49251,92606,28592,21329,86142,2830.77,1651,4713,4033,8640,51045,17106,1845
2000,11,13,53544,30708,51845,41599,80047,2830.77,2031,4614,3465,8586,97201,18062,28833
2000,11,14,23911,87309,99401,67184,84389,2830.77,779,3638,3621,5846,54966,31114,36017
2000,11,15,32567,67971,12181,77952,82286,2830.77,2852,1666,1166,8454,93779,40330,13226
2000,11,16,49881,40811,86298,34698,75750,2830.77,2759,4659,3510,8666,83194,37899,49851
2000,11,17,38177,68974,21538,83150,16048,2830.77,616,4965,2178,5602,42917,25815,42857
2000,11,18,22374,95770,27996,32658,16818,2830.77,4339,3049,3937,7982,17746,18774,21775
2000,11,19,41840,20507,70698,45350,39018,2830.77,4600,2193,4217,7490,76695,21616,3892
2000,11,20,96699,7312,36583,73877,66460,2830.77,1043,3832,1620,8086,37841,24789,45852
2000,11,21,32166,93533,24191,11103,35522,2830.77,2140,3712,3794,9189,55413,17812,41937
2000,11,22,39433,5015,11358,78650,8857,2830.77,542,1118,1715,6410,79430,28174,38053
2000,11,23,99052,45474,83359,7024,55864,2830.77,3164,3028,4732,9446,15482,16605,21200
2000,11,24,30643,13975,76670,25790,83164,2830.77,3601,2596,3448,5270,17597,12304,32083
2000,11,25,75716,84216,67859,3783,87416,2830.77,1957,2818,1890,5315,19692,31329,13641
2000,11,26,2868,74358,85710,33952,46712,2830.77,1908,3706,1398,7164,19495,14682,1193
2000,11,27,42012,79449,37279,11813,67111,2830.77,946,2825,1802,9368,46608,18430,21228
2000,11,28,38320,44918,62030,80138,26585,2830.77,2818,4451,2580,7064,63402,25643,38223
2000,11,29,64720,96663,19350,96239,90240,2830.77,920,3603,4644,9110,76767,14110,38845
2000,11,30,52130,67236,44581,7573,41915,2830.77,3135,1586,2457,5164,93075,29042,7541
2000,12,1,70894,8494,95967,34421,88249,2154.26,994,1262,2311,8082,15718,46156,21611
2000,12,2,55355,56458,47153,36257,33225,2154.26,4737,1811,3488,9270,75078,17380,48908
2000,12,3,11798,71665,69839,56962,81092,2154.26,704,1984,3725,5342,11054,28325,48881
2000,12,4,40629,34601,79589,97940,79035,2154.26,904,4388,1034,7600,86996,19664,37443
2000,12,5,22860,91735,42991,32700,20397,2154.26,710,2193,1084,9918,89154,37175,18069
2000,12,6,85151,95854,55512,75228,14872,2154.26,3553,1851,4220,9493,86143,38255,8269
2000,12,7,53288,12943,38996,29891,70543,2154.26,4717,3402,4078,5424,26101,20826,42345
2000,12,8,777,92534,3020,23213,12452,2154.26,786,3953,1470,5899,89181,15702,8526
2000,12,9,40520,59087,40158,49741,24932,2154.26,4347,3218,4243,6694,16226,26137,26301
2000,12,10,52039,64178,35892,86117,46885,2154.26,3294,4012,1766,5340,87225,49682,28346
2000,12,11,17543,97614,13636,54626,79865,2154.26,1579,1566,3254,6186,86476,12770,2817
2000,12,12,89390,40824,81404,44985,50518,2154.26,2473,2556,1590,6740,10058,16925,5864
2000,12,13,1711,94672,97290,88941,87337,2154.26,3622,4879,3479,9062,59504,44696,34515
2000,12,14,21427,82436,31433,99682,45524,2154.26,2866,1264,1478,5046,12600,25600,17909
2000,12,15,6486,75,44509,76527,23440,2154.26,4803,1501,1122,6898,46793,14244,15886
2000,12,16,24312,35417,69124,22791,54027,2154.26,3838,1838,3766,5270,91485,11294,44980
2000,12,17,83179,94353,73259,74614,11327,2154.26,1566,2811,1876,8662,10689,25724,35860
2000,12,18,43312,36845,83578,20220,60290,2154.26,4464,4600,1582,7184,23742,36164,30371
2000,12,19,14920,57582,27970,75038,22852,2154.26,679,2382,1334,7886,96995,41484,19455
2000,12,20,56150,13562,75649,42083,90989,2154.26,2806,1312,3182,7735,70871,49823,36338
2000,12,21,98106,55336,84424,80245,25275,2154.26,1408,1545,2098,8764,31583,21302,24518
2000,12,22,63833,12263,60037,10343,82553,2154.26,1827,3701,1945,7475,80783,44285,23384
2000,12,23,30165,64942,44937,69699,32677,2154.26,4521,2134,2494,9782,27378,12769,15808
2000,12,24,94815,43787,69315,93265,4517,2154.26,4566,4700,4512,9214,95042,12064,1806
2000,12,25,47987,63222,67119,51284,90697,2154.26,1920,2213,1104,6426,13832,44575,14254
2000,12,26,39017,92786,41710,42863,63082,2154.26,631,4247,4226,5222,67512,33742,19088
2000,12,27,58548,82079,18443,88060,73034,2154.26,1476,2371,3058,9946,10022,14838,29837
2000,12,28,64200,66927,37320,9747,90135,2154.26,4322,1014,4720,6031,88365,32801,10584
2000,12,29,31472,60349,23402,60698,1647,2154.26,791,1546,4343,9233,80957,28728,40914
2000,12,30,59070,97434,16100,52128,13732,2154.26,2234,2931,3031,5905,16146,28166,21106
2000,12,31,82841,8352,40021,52561,70736,2154.26,734,3558,3734,5115,95607,13474,28386
2001,1,1,6399,99631,21724,51984,80589,2069.1,1052,4373,1551,9532,16220,37657,1842
2001,1,2,48119,86037,42041,70376,6418,2069.1,3216,1121,1579,5776,14918,21316,36559
2001,1,3,7491,36767,26403,32606,32374,2069.1,4985,3771,4117,6709,90754,29705,33136
2001,1,4,87162,18159,24080,20065,14043,2069.1,4073,3512,1858,6114,48888,14692,48537
2001,1,5,69025,2105,88463,45604,24233,2069.1,1920,1723,3436,6654,80680,42161,6671
2001,1,6,42810,45667,47285,91928,48728,2069.1,2984,1786,2549,8415,72304,11802,38039
2001,1,7,26952,46379,81457,77876,78845,2069.1,898,2868,3800,7368,19658,23032,30345
