year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,3,7,46255,50487,30617,25143,41785,3131.65,1291,4651,2357,7318,51210,13762,37619
2009,3,8,29631,9977,89053,33571,51793,3131.65,825,4378,3188,5822,35179,33442,31483
2009,3,9,32759,92959,91403,84490,15923,3131.65,2922,2176,4540,9790,14714,27677,19055
2009,3,10,82509,89963,62329,29867,19970,3131.65,4651,4599,4866,8703,83169,16030,29891
2009,3,11,36539,15347,72390,4727,63147,3131.65,3168,1820,1878,5922,96746,32801,23921
2009,3,12,64977,11021,94978,870,55911,3131.65,4898,3418,4963,7226,84636,41284,15001
2009,3,13,3469,84288,90884,59687,89344,3131.65,2696,1772,2102,6437,30607,35248,40405
2009,3,14,80358,35128,97506,97237,47403,3131.65,1389,3730,1623,7718,29599,43885,10604
2009,3,15,72720,24498,48657,94035,98076,3131.65,646,2895,2580,5116,77581,13856,33293
2009,3,16,32958,61631,49157,55060,18068,3131.65,1659,3425,4890,8340,12013,12292,29764
2009,3,17,64769,58403,7376,2745,32473,3131.65,2981,1598,2824,6578,15577,42251,36975
2009,3,18,94931,50896,10148,28863,93449,3131.65,2137,2757,2062,5202,14168,16482,4081
2009,3,19,81057,70829,14908,12299,41346,3131.65,943,2465,3026,8318,25209,16246,43273
2009,3,20,51645,38192,72043,45821,16181,3131.65,3072,1110,3515,9152,39972,48315,37620
2009,3,21,85004,92110,7426,67067,9755,3131.65,3548,1630,2421,9624,19461,33766,21594
2009,3,22,58080,10405,56233,76106,25075,3131.65,2955,3070,2336,10004,38891,18517,47794
2009,3,23,18970,93316,95980,73837,74239,3131.65,2151,4241,4413,9576,26307,16702,35953
2009,3,24,67523,26208,61331,59944,41015,3131.65,566,1810,2547,5302,91550,48973,30792
2009,3,25,80440,50859,58397,49129,65856,3131.65,3997,1176,1954,9976,75012,47544,13640
2009,3,26,65929,97165,56786,26695,43093,3131.65,2214,1238,1314,8544,86910,33019,49446
2009,3,27,55689,96973,98465,79588,79619,3131.65,4913,1409,2225,6628,41889,39432,6368
