year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,12,19,43820,53662,35596,92451,42287,2049.61,2125,2271,2908,5468,16556,16754,37701
2005,12,20,51141,97792,57714,29960,46796,2049.61,2204,1444,1298,5810,70085,49360,34191
2005,12,21,40740,31665,84199,40234,80730,2049.61,2462,1812,3907,8828,33351,11193,15246
2005,12,22,12111,16830,79817,35019,19559,2049.61,1772,1406,2232,5837,17010,49027,38090
2005,12,23,10029,49215,96825,97025,78468,2049.61,1384,4206,3573,6934,59439,45655,16910
2005,12,24,12181,48254,36557,31088,72663,2049.61,3632,4772,3088,8448,36142,38999,36260
2005,12,25,92890,4267,26050,95122,30105,2049.61,500,1484,2274,7324,69860,20741,43060
2005,12,26,40587,32597,6300,55512,79531,2049.61,1166,1710,1402,8158,22797,12050,32091
2005,12,27,90335,31430,4131,9775,36230,2049.61,3773,4118,1792,9470,24239,14704,6625
2005,12,28,34235,1093,80184,42861,58417,2049.61,4953,1446,2639,6252,70866,28521,1718
2005,12,29,18343,38385,70233,65038,58812,2049.61,3043,1004,2163,8525,75271,43392,9382
2005,12,30,45150,40398,22512,6041,31573,2049.61,4739,1622,4194,9922,25019,38963,13103
2005,12,31,76318,54973,70670,75309,91226,2049.61,3830,1848,1272,6774,90957,10176,41536
2006,1,1,75353,20581,6959,63878,12204,1606.29,4026,2600,1142,5706,17078,35020,16704
2006,1,2,77511,66332,15568,3786,7703,1606.29,886,2674,1662,7082,53899,33087,4531
2006,1,3,25594,96172,95712,82360,3481,1606.29,3506,3832,2726,7298,59061,16281,1600
2006,1,4,88521,84440,85235,44087,32211,1606.29,926,1073,3441,8270,29858,26143,35759
2006,1,5,65556,9961,38819,7108,98076,1606.29,806,1910,1990,9058,22379,17450,9070
2006,1,6,53052,70887,3905,57130,42704,1606.29,3410,2575,1894,10002,91661,28671,29318
2006,1,7,60756,3472,54745,29197,14498,1606.29,690,1974,1840,8326,14074,17990,34603
2006,1,8,69580,10058,49012,74821,12315,1606.29,4892,1717,3628,5078,38846,17683,37743
2006,1,9,15819,28610,65259,95928,3606,1606.29,4599,1434,1743,5695,19828,41240,23272
2006,1,10,80299,15250,87645,7566,75760,1606.29,2907,1382,2565,7702,36510,29880,7509
2006,1,11,86014,52756,27950,60994,72905,1606.29,3677,1334,1757,9494,16182,31714,33149
2006,1,12,49912,41954,12428,26655,54001,1606.29,4246,4298,1186,8242,58215,12400,38689
2006,1,13,45751,91124,7739,79669,89394,1606.29,4548,1654,3356,7497,36400,10478,10602
2006,1,14,20646,31430,7687,48755,8069,1606.29,1821,2979,3345,5600,15910,14822,25041
2006,1,15,64289,35232,87997,50930,89827,1606.29,3329,1162,3687,7419,15244,43080,12565
2006,1,16,98021,41145,34840,27729,94995,1606.29,1692,1991,4020,8768,97098,43440,37592
2006,1,17,95772,10272,1421,95470,35872,1606.29,4167,1511,3989,7040,67440,43815,2406
2006,1,18,16080,97122,95744,86119,34541,1606.29,551,2561,4836,6390,76641,29830,27341
2006,1,19,84334,23335,28175,19706,94066,1606.29,3145,1188,1895,9140,13326,16502,41625
2006,1,20,83324,67177,20630,37313,37045,1606.29,2479,4475,1542,9574,55594,19542,4422
2006,1,21,36915,1146,1348,21752,97888,1606.29,2933,2220,2675,9866,15470,11740,27990
2006,1,22,4084,65071,17929,55979,45989,1606.29,838,4311,4466,7077,82975,13030,35939
2006,1,23,17851,80455,25987,35745,90029,1606.29,3179,3295,4077,9526,81398,13316,31581
2006,1,24,83868,99332,95537,1543,78144,1606.29,3282,2226,1950,7563,54557,41223,13814
2006,1,25,99854,31006,86887,19320,28084,1606.29,2182,2285,1667,8168,98030,13402,19862
2006,1,26,16101,2562,16344,31530,8440,1606.29,4845,2307,2072,6733,10201,25215,47742
2006,1,27,70547,39837,73795,82134,87400,1606.29,3357,3604,4356,8086,39275,15194,28352
2006,1,28,96458,31458,82430,63125,65978,1606.29,4820,2077,4372,6163,13606,24163,46812
2006,1,29,50257,74804,16471,47330,31537,1606.29,3896,3434,2860,9042,18486,36611,43025
2006,1,30,57394,40278,90216,33103,66873,1606.29,3245,3329,2300,5674,26454,43277,29491
2006,1,31,32486,62627,41708,31858,15143,1606.29,2373,1622,1469,8843,29079,44357,21666
2006,2,1,84329,12793,31080,13371,29713,1722.11,2116,4989,4257,7286,36861,20100,17691
2006,2,2,89816,16544,47401,25491,42998,1722.11,2975,1256,3736,6185,20765,20402,40678
2006,2,3,78559,86165,66872,83754,15244,1722.11,1973,4571,1518,6114,12942,36436,11229
2006,2,4,97096,16411,22778,21353,52981,1722.11,2804,2795,2534,5204,68285,35531,25992
2006,2,5,62235,26262,41155,10971,48799,1722.11,1372,2356,4436,9200,11109,46031,28273
2006,2,6,92177,43083,11956,82549,22488,1722.11,3985,1878,2659,7078,73638,10639,41250
2006,2,7,17754,81444,53435,10288,36648,1722.11,2170,1934,4333,9677,42556,13131,21721
2006,2,8,97950,73929,40488,78738,4877,1722.11,1120,2052,2383,6160,79600,16222,17949
2006,2,9,44325,14938,2157,18336,73053,1722.11,3974,2157,3589,9666,33797,10237,25795
2006,2,10,20482,95968,41823,1167,31997,1722.11,4297,1297,4659,9158,25034,29535,34379
2006,2,11,39085,32508,76588,82820,35583,1722.11,4041,1259,3829,9646,14594,26881,22540
2006,2,12,43345,43570,84039,16934,42331,1722.11,3522,4163,1310,6818,80329,12151,17836
2006,2,13,86076,10979,8450,77087,82115,1722.11,1621,2550,2342,9560,20370,34277,49836
2006,2,14,22101,69412,46889,25930,36962,1722.11,4162,1657,1403,9552,13590,30085,11483
2006,2,15,53741,73466,75601,83896,75163,1722.11,2398,2589,1907,7199,54676,49021,5930
2006,2,16,53388,11298,86573,52082,77211,1722.11,2710,4310,2705,9598,41591,29666,23295
2006,2,17,27434,60754,42676,65189,96658,1722.11,558,1618,1083,7062,50644,37597,6267
2006,2,18,93157,13044,15187,60064,16595,1722.11,884,4981,2512,8361,38415,24722,19863
2006,2,19,51656,41126,90385,60713,90725,1722.11,1731,3157,1758,9406,99697,22089,48328
2006,2,20,22025,44972,72488,68108,82199,1722.11,704,1446,2526,7243,51769,19121,23132
2006,2,21,7106,93559,55455,20970,38272,1722.11,2043,4926,4995,9738,66991,42071,43870
2006,2,22,67107,73723,76581,92539,39481,1722.11,4628,1505,2601,6944,29612,19799,26278
2006,2,23,42951,51670,11506,95478,88913,1722.11,950,2369,3185,6404,33339,11456,13275
2006,2,24,30275,61735,17736,81622,80515,1722.11,854,2620,4800,6624,56511,14280,34727
2006,2,25,9254,71140,75786,46855,90959,1722.11,1653,3908,3419,8158,29385,28683,21751
2006,2,26,57786,26688,91053,30971,63093,1722.11,3778,4718,2478,6513,15392,49344,40744
2006,2,27,61240,47736,46965,36040,64360,1722.11,1672,3612,1942,9858,20467,48276,3476
2006,2,28,64208,3473,32186,53979,97984,1722.11,2661,2120,4610,9718,19442,34054,27923
2006,3,1,78221,93773,99640,54735,1464,3134.23,2325,4198,2300,9444,29909,32127,15336
2006,3,2,51390,19874,89447,10199,56693,3134.23,4406,1390,1259,9482,74500,14182,37723
2006,3,3,93751,46621,35145,50169,66063,3134.23,2329,1278,4322,6652,31720,47137,35551
2006,3,4,78657,64047,12688,57309,65116,3134.23,4436,2856,3821,8882,43054,35514,42597
2006,3,5,16605,33813,12032,69217,78550,3134.23,4750,3651,3151,9798,38819,15565,36532
2006,3,6,70445,86149,92552,16119,49470,3134.23,3255,4478,4670,9206,14358,19785,24273
2006,3,7,51243,41223,2642,30064,86457,3134.23,577,4413,1730,7930,88629,40761,12048
2006,3,8,80492,88380,79413,29995,39626,3134.23,1911,1421,1472,8936,42539,36553,34584
2006,3,9,78736,22147,47384,99758,14441,3134.23,4542,2034,1744,8535,12097,43200,49170
2006,3,10,66935,94028,12614,62795,87988,3134.23,3555,3479,1956,9319,14825,11950,17595
2006,3,11,83903,76738,88372,20987,31201,3134.23,3891,1287,4408,5126,26044,13430,30911
2006,3,12,36796,11939,82235,43540,16826,3134.23,1740,3759,4711,5705,46554,42698,44333
2006,3,13,99653,16462,77530,5626,82134,3134.23,2576,2387,4092,5947,19725,19318,42356
2006,3,14,3211,43617,26580,72619,31243,3134.23,4171,3038,1836,5650,27929,47738,2624
2006,3,15,65738,81022,81498,86801,46728,3134.23,4499,1379,2217,7028,68356,25702,44404
2006,3,16,65736,52285,58090,34828,24585,3134.23,1471,2794,2783,8814,16764,35378,27816
2006,3,17,63378,5936,69769,44291,93694,3134.23,2028,1574,3719,9878,62583,41798,47698
2006,3,18,84282,42083,4530,77851,15463,3134.23,3552,1198,1522,6598,32377,16106,22886
2006,3,19,5810,202,10253,59945,94604,3134.23,654,4333,1322,5798,18623,18708,43369
2006,3,20,29141,77005,35132,24212,16883,3134.23,2361,2515,1148,6890,95366,37963,47715
2006,3,21,76128,48919,85514,17650,76913,3134.23,926,4073,4443,6711,59018,29047,17891
2006,3,22,70081,20693,19733,35737,52136,3134.23,1437,2627,1711,5850,38190,48593,38356
2006,3,23,60636,20552,82462,33136,23794,3134.23,1098,4920,3097,6611,33922,36362,44180
2006,3,24,40855,34030,35436,91650,60742,3134.23,696,2173,2850,6998,99261,16337,10806
2006,3,25,95137,10699,13965,26848,73619,3134.23,1793,1220,1666,9846,13174,29202,18507
2006,3,26,84786,21192,45475,27883,44156,3134.23,596,1361,4778,9566,93010,13752,45749
2006,3,27,43190,30060,70397,91040,86840,3134.23,2376,1975,1707,7692,25175,36677,19658
2006,3,28,22551,33321,37284,27960,23927,3134.23,3513,3711,4919,8988,52945,35426,37377
2006,3,29,14737,33543,36788,60867,65927,3134.23,4089,1898,1209,8980,32859,13048,29799
2006,3,30,40495,40236,61377,37202,94281,3134.23,3879,1830,1223,7514,61142,10149,2904
2006,3,31,31243,34656,68861,6162,69996,3134.23,1588,1084,1699,9464,61950,15938,21806
2006,4,1,62393,79446,17087,33230,12305,1362.57,3724,3891,2863,7277,79523,10766,46488
2006,4,2,67509,96355,13342,61375,73849,1362.57,2616,3503,3702,5130,94851,46859,23491
2006,4,3,73071,95936,68560,67798,74238,1362.57,582,2981,4685,8465,86211,13341,38889
2006,4,4,54953,76288,32234,29168,19917,1362.57,4933,2425,1638,6558,65151,14662,28109
2006,4,5,93117,57769,39519,51819,89251,1362.57,630,2320,1656,9941,46469,20893,34370
2006,4,6,88830,71497,73876,23516,46315,1362.57,1856,1266,2725,5441,30434,22641,26439
2006,4,7,63551,36720,76419,4365,56347,1362.57,768,1638,1390,9804,17633,21292,41571
2006,4,8,9267,99016,83613,72275,48957,1362.57,3167,2785,4282,6798,77652,30596,46434
2006,4,9,59833,64510,81863,12558,16303,1362.57,1551,4852,1720,8652,18518,38066,28649
2006,4,10,35892,35949,3881,67934,27198,1362.57,4225,1463,1880,9189,25089,35836,37866
2006,4,11,51976,18257,39975,86258,1652,1362.57,3205,1483,3487,5706,90393,31142,17627
2006,4,12,10069,91945,27347,91789,86266,1362.57,1206,3509,1790,6438,22794,14834,27916
2006,4,13,4305,28373,60228,57537,33914,1362.57,4725,1786,4925,6051,88497,21576,35317
