year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,2,17,70717,35185,93757,57740,99891,2816.82,2727,4800,1838,6160,28579,29726,6503
2003,2,18,88872,96749,79546,51772,88505,2816.82,3463,1482,3805,7822,87401,18672,2709
2003,2,19,92399,71339,33598,50678,50822,2816.82,900,2889,1100,9656,95628,15990,49565
2003,2,20,12511,79708,32144,14315,25868,2816.82,4041,1090,3823,9938,82861,28679,27075
2003,2,21,92648,7677,15769,32805,85978,2816.82,2136,3375,4507,8370,29052,41680,3170
2003,2,22,8003,74953,79570,9103,30961,2816.82,1445,4823,1256,9890,74137,13475,41550
2003,2,23,68367,84531,44567,58542,90822,2816.82,2221,3468,1456,9341,16272,15170,43780
2003,2,24,72511,24761,32161,63370,83199,2816.82,1402,2552,2516,7838,33006,49828,27565
2003,2,25,8874,59452,76004,96482,50744,2816.82,4957,4110,1023,7070,77651,41844,1206
2003,2,26,14655,31225,41665,82463,566,2816.82,1247,4427,1634,8407,69149,48599,24290
2003,2,27,45972,90552,6152,14840,7875,2816.82,1020,1747,4961,7023,13229,32057,5511
2003,2,28,73517,39539,17520,40893,10414,2816.82,2736,1222,4099,8812,23882,19338,11523
2003,3,1,76482,65445,30444,61242,34594,1941.87,2212,1496,1546,8404,49370,14122,29044
2003,3,2,85777,82471,38371,9152,12052,1941.87,2668,1589,4298,9912,78354,15820,36780
2003,3,3,22649,19774,24920,63402,43656,1941.87,3443,1166,2732,8887,81378,33677,1884
2003,3,4,54283,4943,91526,22181,59699,1941.87,589,1926,4717,5126,54626,18120,40896
2003,3,5,37091,53647,19710,7741,9911,1941.87,4912,2558,4189,9542,12312,27844,14416
2003,3,6,32121,90756,14334,31205,15995,1941.87,4881,1628,3358,6406,25161,18826,12064
2003,3,7,13654,70751,54884,69724,71062,1941.87,2843,4503,1728,7820,32243,11548,25862
2003,3,8,88321,22156,54680,38862,53340,1941.87,3058,1811,4099,7391,33015,12900,16992
2003,3,9,75808,14249,9427,25518,87007,1941.87,4925,2012,1378,6160,86735,42750,34588
2003,3,10,48374,40931,33606,60585,31188,1941.87,2705,4508,4355,7385,58369,15400,15849
2003,3,11,20729,91428,75859,11180,55172,1941.87,2625,2330,4474,6816,72847,42833,25227
2003,3,12,77991,7773,59846,99680,30286,1941.87,3781,3658,1782,9574,39243,11286,12933
2003,3,13,8235,21949,87263,12590,75686,1941.87,1636,1414,3411,5000,23945,24934,45632
2003,3,14,4074,41571,72265,43548,1326,1941.87,2732,4315,1184,8929,78994,15872,11464
2003,3,15,41862,87776,94532,62077,30162,1941.87,4830,4747,2074,7092,83689,14112,1086
2003,3,16,79076,70326,60527,48839,49173,1941.87,3772,3245,3746,9582,13145,10071,1658
2003,3,17,40204,32230,39388,25792,11160,1941.87,1663,3020,3861,5102,31448,35374,34734
2003,3,18,2673,61279,40123,91100,94723,1941.87,1563,3798,1840,8441,22636,26013,40164
2003,3,19,49265,96410,45611,8011,75150,1941.87,3082,1442,2337,7652,57496,18496,25108
2003,3,20,58555,99160,87869,97416,68059,1941.87,4142,2082,3299,9264,94533,16054,35670
2003,3,21,79428,66097,81821,6268,14538,1941.87,3632,3802,2217,9670,71812,17448,4457
2003,3,22,52055,56247,40425,75744,80068,1941.87,4239,3622,3431,8460,52389,31489,47921
2003,3,23,50482,51532,68573,63781,7148,1941.87,1802,2926,1118,9974,25546,10091,29458
2003,3,24,90784,24179,40246,24353,1126,1941.87,3071,4532,4656,7000,45275,14724,28411
2003,3,25,71416,55868,19699,1200,54328,1941.87,2688,4808,4971,7612,84940,47118,22088
2003,3,26,47071,73096,50046,8977,43070,1941.87,848,3852,1121,5665,74557,33599,25592
2003,3,27,54076,7629,3132,38732,97477,1941.87,4807,1002,4273,9505,86442,24952,48407
2003,3,28,27946,69132,96113,67917,53096,1941.87,1386,1517,1010,5754,25493,13569,31054
2003,3,29,73375,10914,63775,5849,52931,1941.87,799,2005,2311,8930,62088,19584,38332
2003,3,30,23689,81897,45032,27963,37754,1941.87,4266,1406,1956,5379,33614,36404,31474
2003,3,31,12785,65002,2922,83285,62785,1941.87,3205,2511,2032,6672,74711,24962,44768
2003,4,1,30511,48320,10327,5793,26760,1600.47,4480,3655,2848,7598,62761,29322,36466
2003,4,2,93062,28460,12631,24793,62075,1600.47,3928,3427,1956,7138,22563,13075,49035
2003,4,3,66770,75075,35108,76454,66138,1600.47,4467,1647,4740,9230,18791,12062,10070
2003,4,4,53964,48273,76508,1812,38419,1600.47,2485,2831,2727,8054,72623,46153,39269
2003,4,5,9151,26552,89581,27459,96468,1600.47,1885,4589,4922,7998,56042,36060,28497
2003,4,6,18414,96862,99060,43154,64360,1600.47,4653,3322,2475,7512,20133,20893,17852
2003,4,7,26781,17620,68726,94508,44088,1600.47,2013,4589,1218,5900,13400,47071,7701
2003,4,8,91442,20286,76661,11365,62279,1600.47,3776,1392,1842,5680,40197,10275,32703
2003,4,9,30687,34851,44950,29514,22363,1600.47,824,2006,4053,5484,76353,43140,15083
2003,4,10,93185,33367,29083,93789,96313,1600.47,860,2753,2767,7754,15469,41397,42483
2003,4,11,32928,29246,22090,78844,42082,1600.47,4118,4119,3488,6854,18633,17686,12287
2003,4,12,15502,85393,17697,30908,20877,1600.47,808,4060,3768,9481,24201,40080,10402
2003,4,13,78316,31414,44186,41084,15286,1600.47,2480,3212,1038,7438,43407,13685,26008
2003,4,14,99560,48878,69158,13048,99297,1600.47,1601,1150,4534,5649,62057,10410,37791
2003,4,15,26052,68809,40823,69820,88291,1600.47,1251,1605,2788,6788,24040,44426,15024
2003,4,16,62796,6522,92639,84401,43795,1600.47,3085,3354,1275,7242,72753,16924,2399
2003,4,17,21385,54356,48075,10919,70005,1600.47,2680,2407,3939,9720,82226,33581,10132
