year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,12,15,36694,55281,91527,99654,19052,2330.97,2314,3670,3575,6732,41323,18600,34492
2015,12,16,57822,56727,6756,85802,44878,2330.97,994,1116,2649,6289,98655,15653,5071
2015,12,17,11704,9517,21343,56056,84898,2330.97,4668,2942,1046,6194,53947,15097,24414
2015,12,18,20686,51262,50120,75614,90975,2330.97,4213,3795,4521,7321,34597,25750,41443
2015,12,19,72392,80090,72656,41393,52732,2330.97,3397,4434,2179,8806,36842,32076,21312
2015,12,20,85506,81511,36371,81552,17705,2330.97,3001,4741,2931,6250,30354,48905,40318
2015,12,21,70916,40921,14054,35437,58242,2330.97,2538,1984,1443,6518,18942,14174,15003
2015,12,22,21506,28126,94962,18685,5570,2330.97,2113,1075,3313,6976,88978,47369,31804
2015,12,23,60154,18332,18463,18085,81453,2330.97,3341,2367,1089,7394,16650,30682,48818
2015,12,24,62397,81694,44019,23841,31888,2330.97,4366,4744,3223,9327,19154,48793,48747
2015,12,25,81131,21895,6221,10796,75378,2330.97,3164,1070,4882,6627,69966,11334,11551
2015,12,26,41797,53309,80054,64238,67055,2330.97,4919,4451,2253,8937,69643,30493,34209
2015,12,27,54036,24010,238,63611,73338,2330.97,3755,1648,3264,5338,81615,18642,5019
2015,12,28,12879,39780,70525,42761,32759,2330.97,902,4554,1278,8134,38791,43557,6844
2015,12,29,51060,63,23009,33313,5352,2330.97,3805,4386,4365,6470,39349,39054,9004
2015,12,30,1766,34457,9874,45031,35785,2330.97,534,3662,2620,8918,15558,46730,41489
2015,12,31,23744,78221,71286,33895,45072,2330.97,3804,1130,2843,6338,45794,48194,26429
2016,1,1,25953,23934,41534,6348,79635,2973.16,3112,4090,1812,9494,49874,48301,30588
2016,1,2,49519,14889,62274,16420,39015,2973.16,678,2234,1640,6694,62305,39421,9004
2016,1,3,34214,74788,32265,17378,20583,2973.16,4545,1534,1496,7430,69233,12374,46811
2016,1,4,48018,77346,14469,54831,46841,2973.16,4483,2710,1935,8108,29129,15334,30695
2016,1,5,23464,69293,84537,70105,59702,2973.16,877,3914,2981,8141,11291,24915,13194
2016,1,6,21304,37190,37802,42048,4620,2973.16,3776,3989,4379,9596,40171,47571,7035
2016,1,7,86644,26007,60283,98579,74115,2973.16,879,2577,1030,6767,84033,17878,5764
2016,1,8,29962,59911,45023,84295,84404,2973.16,561,1424,4855,6734,64106,14474,22667
2016,1,9,20397,22883,99816,21128,12480,2973.16,3699,4122,1994,5333,14052,40106,39987
2016,1,10,67449,79932,54037,42505,46700,2973.16,3612,3012,4332,9984,93658,15087,4422
2016,1,11,27654,69220,37147,37509,82582,2973.16,3334,4329,4135,8150,40456,11894,1253
2016,1,12,24489,25508,68441,90482,70841,2973.16,1939,4641,3775,7327,97145,41826,32493
2016,1,13,71750,7110,34839,86082,62097,2973.16,2520,1101,4067,9344,59961,13000,44849
2016,1,14,55920,28297,32330,96407,12799,2973.16,4372,2286,3293,7812,27767,35486,22787
2016,1,15,16657,91060,56480,95433,8387,2973.16,2258,1150,2085,8449,82568,11078,3625
2016,1,16,49650,90,61636,63718,54757,2973.16,3069,2027,1245,7034,23434,29043,21598
2016,1,17,30890,89159,16330,29183,23324,2973.16,1020,1331,1508,7499,51763,19798,10450
2016,1,18,57476,5375,56383,50914,10176,2973.16,1447,4824,4039,8082,39893,10147,38951
2016,1,19,89680,32964,53528,55925,74715,2973.16,1319,1955,2471,8012,51137,22146,43314
2016,1,20,44451,98511,78479,12311,2362,2973.16,3556,1189,1967,9886,27102,12142,46594
2016,1,21,242,33550,21968,55633,17984,2973.16,780,4015,1175,9307,96291,17998,11861
2016,1,22,12621,47612,24197,11444,31613,2973.16,4942,2414,1548,9554,18926,25261,41687
2016,1,23,91366,9633,1451,59686,54572,2973.16,3179,1164,3453,9974,26796,12789,44905
2016,1,24,38360,8929,36805,65887,44588,2973.16,4480,3559,2058,8676,85003,28670,33096
2016,1,25,16715,51298,37437,23263,96070,2973.16,3524,3786,3145,6326,63471,39068,8513
2016,1,26,11232,1652,10233,6037,78150,2973.16,3825,2860,1924,5629,98747,40544,37029
2016,1,27,5078,83228,64105,2136,8256,2973.16,2158,4970,1756,9198,48232,29177,15460
2016,1,28,43108,13109,32964,27605,79436,2973.16,1672,2018,4438,6904,13054,17888,12788
2016,1,29,30285,31881,41801,76242,3862,2973.16,3138,3938,1478,7198,27426,14733,6900
2016,1,30,29054,90937,6056,62162,91883,2973.16,1338,1341,3748,5294,78945,29535,20641
2016,1,31,53441,45618,86554,84231,38874,2973.16,3170,4158,2840,9950,61751,18053,49609
2016,2,1,61242,93345,64700,24836,20771,2270.28,3888,3058,3192,9634,19940,38832,45785
2016,2,2,40092,71283,38933,80746,50228,2270.28,537,2197,1373,9546,51070,37333,18469
2016,2,3,44291,36581,1526,79261,14685,2270.28,3833,1860,2923,9778,12326,14070,19580
2016,2,4,30669,71002,28104,98861,3404,2270.28,4044,4846,1364,5964,56943,35905,48044
2016,2,5,27798,7482,98103,65523,58602,2270.28,2856,2891,2105,5934,98503,33141,15525
2016,2,6,90313,18689,9067,69588,3573,2270.28,4632,4240,2181,8184,49453,16936,9828
2016,2,7,78484,3498,76783,14161,12827,2270.28,590,1256,3911,9048,12302,32512,1414
2016,2,8,80045,25355,51756,98502,46088,2270.28,1642,2752,1222,7060,22339,38870,16611
2016,2,9,83241,8325,39463,80422,22412,2270.28,2357,1798,3765,8006,31407,21591,5268
2016,2,10,40570,31473,78568,14481,62345,2270.28,3344,3740,1419,5834,57241,38858,1066
2016,2,11,98062,5236,57963,99712,62296,2270.28,4933,1080,3626,6054,42308,27389,30303
2016,2,12,66016,56018,44637,91133,62862,2270.28,4076,4782,3867,7643,34263,36211,26044
