year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,2,18,4317,67858,83465,88730,48727,1568.39,783,4657,4199,5037,17702,10406,34600
2010,2,19,52316,36148,37217,56281,98360,1568.39,4469,4412,2704,6033,69696,49063,46975
2010,2,20,23501,66661,28897,84820,85425,1568.39,758,4740,1413,8550,94821,41491,42205
2010,2,21,79502,5605,47501,80054,36995,1568.39,2697,4309,1714,9836,45590,18326,49706
2010,2,22,31888,21412,34976,40944,63798,1568.39,1359,2297,4036,6458,88468,39460,21024
2010,2,23,93812,49907,95553,36577,94809,1568.39,3068,4309,1966,5568,70714,49324,40374
2010,2,24,41626,68412,38634,27478,3325,1568.39,4393,1563,1987,9368,92507,35784,1162
2010,2,25,16745,98867,89434,20781,50474,1568.39,1592,1284,1032,8606,97213,10648,44254
2010,2,26,28870,41634,45981,41200,33555,1568.39,523,1502,1458,9157,19009,19162,16696
2010,2,27,29733,63403,56347,68072,59123,1568.39,858,1742,1722,5992,12998,47249,15206
2010,2,28,70246,39591,24239,30757,78087,1568.39,2427,1956,4437,8408,48155,29343,37804
2010,3,1,38680,4523,82914,84189,39884,2627.58,554,3285,1610,8344,62408,41952,4049
2010,3,2,84904,54627,38729,60897,83978,2627.58,1141,3567,1790,8250,13302,48018,35978
2010,3,3,80678,24963,43808,45438,73118,2627.58,1892,3148,4025,9806,12336,33908,23151
2010,3,4,13855,42610,37195,90602,57306,2627.58,3906,2208,1932,7634,19456,20909,15955
2010,3,5,89964,66951,10830,179,45201,2627.58,4548,2229,3797,8356,16106,43266,28836
2010,3,6,97859,30912,71416,91884,57070,2627.58,792,2276,4064,9338,94229,16369,1814
2010,3,7,11645,43136,74931,98577,47122,2627.58,838,2084,1336,6667,37262,22888,44387
2010,3,8,25503,18164,81471,79300,42872,2627.58,2565,1468,2752,5462,48965,39822,35490
2010,3,9,10437,74758,93451,69501,70448,2627.58,2222,2091,2167,7018,80667,44288,37680
2010,3,10,4243,66506,31374,65580,79525,2627.58,4819,1142,4502,5292,10982,12373,34988
2010,3,11,88131,39596,19456,37236,49928,2627.58,2057,1715,4529,6859,62568,29976,18421
2010,3,12,40891,64791,12068,88058,74647,2627.58,3698,3888,1944,5174,60819,37820,9087
2010,3,13,31411,65640,92848,50914,68281,2627.58,4638,2763,4471,9093,20006,15751,9877
