year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,2,16,70125,80987,94495,42643,49616,2164.41,750,1846,1212,9632,65365,37315,25267
2004,2,17,70257,72649,70263,34901,56593,2164.41,4655,4091,3558,5814,13886,34515,6451
2004,2,18,48593,47694,58692,20365,31498,2164.41,4484,1621,1006,7966,60615,44732,14132
2004,2,19,19245,97338,22932,36198,8501,2164.41,3512,3757,2297,8694,30009,33889,4649
2004,2,20,66577,51017,19333,35135,21099,2164.41,1001,4690,1814,9394,12822,32953,37412
2004,2,21,58824,5891,50927,20294,16222,2164.41,550,1817,1910,8626,17498,33731,11542
2004,2,22,58958,77880,28841,36255,38007,2164.41,1495,4582,4865,8746,56069,47315,8850
2004,2,23,59591,92071,17007,61048,3116,2164.41,714,1938,1320,5146,98583,28228,39765
2004,2,24,89173,13610,46398,14404,84270,2164.41,4486,3226,3644,6662,95832,33002,1540
2004,2,25,68528,98680,3937,78393,20859,2164.41,708,1801,3428,9066,57848,37895,26358
2004,2,26,98831,68201,66186,60838,45832,2164.41,4065,1782,4730,5463,65759,28999,14770
2004,2,27,36228,30246,22227,81224,39924,2164.41,577,3450,3090,9038,12806,20300,34411
2004,2,28,60872,28903,67102,45652,4321,2164.41,4898,3151,1718,6084,63988,21685,41302
2004,2,29,80854,19407,23042,91936,21222,2164.41,934,3800,1618,9512,71376,25320,38801
2004,3,1,51954,123,77014,52820,3318,1416.87,838,2219,1544,8214,52892,22068,13666
2004,3,2,41946,56044,14275,74382,36384,1416.87,966,2141,1442,7169,93362,30506,2313
2004,3,3,34456,83516,65904,43969,54892,1416.87,4243,3196,2698,5054,76016,27367,7577
2004,3,4,61274,6060,25940,92041,98106,1416.87,932,1402,4874,9480,30783,37609,28832
2004,3,5,97048,2370,59752,38754,65891,1416.87,4259,1414,2980,6086,60666,24223,19466
2004,3,6,25443,64910,47421,99494,62518,1416.87,1860,3790,1704,5608,15831,10304,23437
2004,3,7,81631,12645,16708,32857,23732,1416.87,942,2131,4860,7254,75884,32102,47491
2004,3,8,66035,61496,32449,19016,29362,1416.87,3238,4804,4375,5334,54297,36892,43115
2004,3,9,30447,47510,60684,76294,50310,1416.87,1598,3291,1030,6620,81148,45593,42867
2004,3,10,17148,1615,82725,83360,98184,1416.87,934,4217,1455,7910,99584,15817,24961
2004,3,11,57378,42824,36974,31753,49834,1416.87,4997,1150,1118,5680,56573,21792,7623
2004,3,12,54899,93172,70085,76761,62829,1416.87,2353,4976,4198,5750,63335,33733,1233
2004,3,13,96391,78798,47951,49199,43061,1416.87,1367,1789,1710,8340,64893,13096,47536
2004,3,14,92315,49891,53176,47446,11923,1416.87,590,1820,4272,5674,43580,32101,9750
2004,3,15,23259,82287,78430,8809,3717,1416.87,2541,1846,1914,6843,65656,46326,41765
2004,3,16,20731,97024,29468,43793,81716,1416.87,682,4029,1216,9863,37827,38877,10713
2004,3,17,79613,23418,72051,98886,95444,1416.87,2338,2006,2916,5767,43861,17984,15631
2004,3,18,33884,52755,34444,87150,9598,1416.87,3475,1680,2123,9294,90472,28838,1750
2004,3,19,40008,7161,69221,16963,77025,1416.87,839,2988,1816,7889,88225,17232,7048
2004,3,20,9873,85564,93665,24141,77683,1416.87,2125,1566,1146,6568,98715,16228,37526
2004,3,21,93020,98544,79261,90143,27838,1416.87,676,4196,1893,7310,18678,20269,19734
2004,3,22,94305,23351,43259,41121,17592,1416.87,4731,3815,2047,6800,67956,11081,31484
2004,3,23,47273,26434,22648,53904,19354,1416.87,1483,2372,1258,5744,10090,30447,37716
2004,3,24,35478,4201,64645,28723,75106,1416.87,3992,4409,1018,8602,26881,23096,15803
2004,3,25,90086,42965,66912,23485,36360,1416.87,4566,4983,2652,7213,53886,13357,1220
2004,3,26,94929,56722,25731,47539,22466,1416.87,2986,4294,1262,5270,19369,40254,44598
2004,3,27,74785,18362,26016,80290,76964,1416.87,3385,3400,2212,6648,13780,14923,19249
2004,3,28,37869,41452,64907,31873,15017,1416.87,950,1297,1865,7750,73835,30683,35145
