year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,5,9,25987,40161,31499,19697,30277,1839.29,1993,3734,2299,5277,19314,17907,44120
2018,5,10,28550,74471,64471,21756,77397,1839.29,3676,3199,4578,5118,75448,48558,40955
2018,5,11,22188,70141,20870,12276,65374,1839.29,2131,1359,4830,9972,27407,41459,4671
2018,5,12,99101,19402,66546,16400,44679,1839.29,4306,3227,1346,5128,11334,44416,26198
2018,5,13,6083,85011,48968,17013,72636,1839.29,570,4822,1826,5592,23449,26281,40769
2018,5,14,23814,80581,83994,84997,1914,1839.29,1455,1013,2153,9352,33764,41832,11401
2018,5,15,35551,34423,81412,2571,15903,1839.29,1986,1984,2756,5953,38997,12822,42747
2018,5,16,36722,20920,45214,63982,40064,1839.29,1615,3876,1198,9878,65224,33859,35015
2018,5,17,68361,58032,84873,15515,17385,1839.29,3698,4286,1534,5109,71856,13382,34989
2018,5,18,14208,35195,40002,8317,47500,1839.29,542,1156,2621,6625,64554,22684,45351
2018,5,19,21640,37522,52914,87235,78130,1839.29,1093,2842,2521,9302,94708,19820,18138
2018,5,20,23659,18407,79192,25774,39868,1839.29,2437,4075,3945,7590,78743,16444,17400
2018,5,21,79141,53803,83370,11763,90428,1839.29,798,2067,1810,7432,15653,29927,47925
2018,5,22,88202,3099,59122,80723,91769,1839.29,1979,1738,2235,5054,57552,28454,3830
2018,5,23,86274,84990,98882,5219,68781,1839.29,3014,4272,1427,5566,76034,21854,27625
2018,5,24,35661,93186,50274,37458,46897,1839.29,3736,1449,1538,5724,48523,27145,15927
2018,5,25,46687,71855,8925,35274,74377,1839.29,710,2001,2818,8961,82219,36598,16477
2018,5,26,56587,86587,17223,4366,57971,1839.29,2571,4982,2794,5700,47439,49690,43258
2018,5,27,75124,81177,17493,60501,90386,1839.29,3998,2072,4222,5854,88697,44950,32368
2018,5,28,45752,68778,21953,13570,64092,1839.29,1519,2029,2109,7492,41394,31431,20524
2018,5,29,93351,318,91414,96145,9515,1839.29,2187,1990,1381,9679,61490,26766,38854
2018,5,30,62047,31841,80191,16269,11116,1839.29,2571,1866,4017,9523,70435,34460,35241
2018,5,31,36399,36955,71490,43509,37048,1839.29,4939,1622,4553,6353,26542,39067,29236
2018,6,1,88730,56410,24292,84761,34253,2385.27,1807,1092,2600,9427,77207,32840,1058
2018,6,2,73351,34074,3210,72874,20861,2385.27,4272,2814,4159,9132,94862,19018,37671
2018,6,3,10424,41613,84301,26777,68155,2385.27,4686,3236,1129,8977,57996,30381,39720
2018,6,4,6388,21156,12826,53988,584,2385.27,3179,3933,1862,6388,63159,11319,40034
2018,6,5,60411,88784,35486,85923,57916,2385.27,669,4690,3311,5314,27819,22818,46700
2018,6,6,81041,42506,46055,93522,97836,2385.27,518,1158,1718,6170,74561,42141,4051
2018,6,7,59466,94093,32427,16276,481,2385.27,2594,1792,1450,9432,63165,24987,11938
