year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,8,5,25687,74779,15685,15877,30966,2693.77,1381,3508,1053,5292,48160,19455,5927
2000,8,6,43013,70442,6379,70003,26938,2693.77,3041,3540,1254,7734,33906,26849,43085
2000,8,7,69313,47454,83322,61379,3676,2693.77,4885,4361,1988,9254,61589,26955,4860
2000,8,8,82849,72971,90464,78902,1964,2693.77,3356,4975,1768,8758,14978,18705,4976
2000,8,9,80523,54372,38599,829,72106,2693.77,4029,1417,4958,7350,19147,39985,22505
2000,8,10,98563,80385,69347,94552,40955,2693.77,2858,1302,1058,9358,35407,22220,47288
2000,8,11,99650,50116,67196,57771,71202,2693.77,2827,3075,2896,5730,68903,41354,48526
2000,8,12,53931,62933,82772,90241,56635,2693.77,930,1638,3655,5923,66100,11932,18272
2000,8,13,63211,20311,12468,99820,64985,2693.77,2039,1982,2989,5586,38756,35542,47875
2000,8,14,4113,97936,69970,57009,79362,2693.77,3362,4643,3156,7486,39883,24791,38873
2000,8,15,32110,86461,46340,30765,2384,2693.77,3078,1945,4102,5545,81764,14086,28792
2000,8,16,63421,20156,11425,77762,25742,2693.77,4656,1205,4468,9625,19566,43829,16533
2000,8,17,4851,17929,93473,23007,31767,2693.77,4149,3875,1167,6841,10992,38550,49708
2000,8,18,5633,14071,20496,71087,45968,2693.77,1525,1488,3766,5908,14034,30859,18612
2000,8,19,79483,99510,27066,60303,65487,2693.77,4131,1374,1832,7920,19400,29030,46632
2000,8,20,63663,23845,9258,16182,17038,2693.77,4731,2670,1352,6342,93756,46639,20250
2000,8,21,26542,95282,38731,65308,24584,2693.77,1166,4065,3092,6472,64367,39931,42232
2000,8,22,36215,84851,26620,17127,98806,2693.77,1156,3819,1511,7090,95000,43548,36315
2000,8,23,92016,66084,32571,59039,74014,2693.77,2029,1118,2960,6150,82213,12543,42680
2000,8,24,69344,28380,82961,43789,17964,2693.77,3719,4177,3529,5558,87655,13686,13680
2000,8,25,63006,50164,58858,55869,21930,2693.77,768,1214,1292,8339,11382,10305,3858
2000,8,26,41019,77717,27212,95331,4829,2693.77,4226,4171,4156,7186,34311,22119,9425
2000,8,27,37219,18031,42649,85748,44722,2693.77,786,2726,3171,9296,63594,35100,46657
2000,8,28,94854,29363,81749,31146,44054,2693.77,2803,1423,1503,5014,96754,36331,37436
2000,8,29,10792,70981,76855,64948,44519,2693.77,2066,1736,1106,6066,83836,40269,11167
2000,8,30,42723,65975,14348,55895,90618,2693.77,2346,1822,1142,5447,49320,34061,44294
2000,8,31,9235,7124,85486,90738,8490,2693.77,3420,4280,4571,6626,18838,30441,48592
2000,9,1,53998,12179,59694,50065,12367,1886.87,4138,3340,2014,5566,85309,41307,16315
2000,9,2,5084,87133,31316,10531,36453,1886.87,4764,4927,2214,6853,84768,15805,31730
2000,9,3,36626,20402,1729,23252,20981,1886.87,2396,1330,1408,6892,41394,23065,32170
2000,9,4,96108,66885,51406,93122,48270,1886.87,4429,3352,1662,8414,80234,43003,3068
2000,9,5,63826,16351,69283,97392,59556,1886.87,4548,1180,1616,7628,35783,28136,20403
2000,9,6,96151,73180,19467,56850,2973,1886.87,1267,1758,4096,8058,17116,17444,27213
2000,9,7,67092,9335,78422,23643,57784,1886.87,1645,2960,1357,9146,35352,14742,8656
2000,9,8,72683,81253,47093,79838,45234,1886.87,2973,1383,2407,7592,98232,41732,32877
2000,9,9,21004,44500,7165,81453,74877,1886.87,706,1967,1404,8591,65610,15539,32070
2000,9,10,43599,98608,53500,34957,888,1886.87,868,4921,1456,9313,69758,31689,38852
2000,9,11,48542,94085,73073,37301,54228,1886.87,778,1918,3508,5106,73035,23384,37657
2000,9,12,971,63205,81704,42375,48148,1886.87,2913,1746,1852,5678,43054,13160,47314
2000,9,13,16617,45275,53082,19425,10940,1886.87,2465,4480,3275,6889,13133,37503,22840
2000,9,14,44546,58518,79087,9406,27419,1886.87,2789,3388,1677,8996,87114,46177,2122
