year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,10,16,60223,59937,16673,13943,13927,2652.48,3470,2122,2253,5442,14712,26358,1106
2007,10,17,23226,80693,55302,22136,86202,2652.48,1550,3459,1118,8078,63533,44144,39569
2007,10,18,68272,79376,49765,86348,61703,2652.48,3574,3276,4325,5247,52218,48251,8038
2007,10,19,2705,20689,40374,54958,72483,2652.48,1316,2060,2130,5948,50547,18762,21438
2007,10,20,42538,92098,68143,25009,99451,2652.48,504,2722,2403,5269,54069,10926,48029
2007,10,21,59659,38996,43735,10337,40595,2652.48,3587,3299,4345,5313,98256,21828,12306
2007,10,22,86751,45925,50241,55233,48894,2652.48,1267,2783,4236,6166,32791,17382,1586
2007,10,23,58791,68296,76409,86194,69917,2652.48,3003,1864,1660,6982,56263,42771,46830
2007,10,24,64044,31203,86071,29741,62868,2652.48,2920,4618,1603,8160,21202,45497,1370
2007,10,25,18948,47471,19633,44536,58233,2652.48,3222,3374,2070,9630,35919,23339,2424
2007,10,26,92813,43924,85619,78638,95662,2652.48,1408,1056,4435,7672,11602,18494,8234
2007,10,27,24511,73718,18274,71114,8230,2652.48,2962,3529,3297,5198,88064,27881,39476
2007,10,28,71370,41287,11256,24793,70918,2652.48,4483,3729,2450,7094,58718,12474,47176
2007,10,29,8335,96479,95520,14122,36662,2652.48,1424,1171,1384,8462,48637,49614,1316
2007,10,30,56878,31600,59496,60175,50547,2652.48,4408,3267,3846,8090,79411,26115,47560
2007,10,31,45543,43895,56197,52993,10348,2652.48,1103,3681,4096,6518,32803,30758,31267
2007,11,1,15580,41930,77027,16630,6919,2309.67,3506,4870,2487,5366,10842,14582,42993
2007,11,2,4441,60036,5246,86457,39448,2309.67,1998,4693,3908,5402,10041,35174,31361
2007,11,3,57447,45075,29271,25422,77878,2309.67,1063,4809,4662,8089,42790,41580,26381
2007,11,4,97435,32649,46451,49922,82681,2309.67,4968,3473,3254,5213,12572,34053,18219
2007,11,5,52926,54632,83747,6834,55975,2309.67,2007,4773,1782,7630,71546,33091,10140
2007,11,6,80363,82610,59253,65025,87051,2309.67,1605,4484,1042,9407,34406,10870,2043
2007,11,7,3979,727,53549,48585,55941,2309.67,2637,1806,1634,5480,32051,12586,26182
2007,11,8,42876,40411,32913,98090,94393,2309.67,2532,4755,3419,6284,39779,13652,20811
2007,11,9,25180,12737,91307,92575,48497,2309.67,2649,2474,2790,6197,17078,15082,25713
2007,11,10,88731,50048,40301,35895,82783,2309.67,4033,2009,4113,8297,40098,23506,22352
2007,11,11,9108,3984,98262,28879,27121,2309.67,700,3651,3481,7006,61225,31977,4393
2007,11,12,69071,3875,84452,11861,16424,2309.67,1943,1294,1908,7200,41048,16822,1862
2007,11,13,72299,96434,93053,1412,84732,2309.67,4917,1590,4837,9530,39069,46957,49503
2007,11,14,93924,74770,65610,77405,18128,2309.67,733,3549,2061,6198,15409,29836,43187
2007,11,15,28398,58705,1343,96658,42300,2309.67,2699,1908,1470,7103,32361,12526,8743
2007,11,16,22959,57279,66450,92796,96810,2309.67,1105,2084,2991,8066,84488,47470,21871
2007,11,17,31253,10222,51020,94666,36758,2309.67,854,1506,1485,8814,78163,18678,16429
2007,11,18,50939,42215,31087,6114,15671,2309.67,3724,4980,2077,6130,64127,15862,13448
2007,11,19,83396,70233,57323,12739,74651,2309.67,862,1816,4735,9886,16920,37844,8163
2007,11,20,94008,7775,35703,35493,99971,2309.67,1981,2260,2432,9419,89726,17846,13866
2007,11,21,79219,68451,59435,16296,29976,2309.67,2886,4722,1238,6560,58812,34796,23562
2007,11,22,31076,19021,7052,32163,30248,2309.67,534,1222,3098,5709,92451,14421,23973
2007,11,23,35928,44433,31682,24712,43852,2309.67,4165,3069,1209,9912,55716,10174,37760
2007,11,24,44865,54955,98611,71363,27868,2309.67,1159,3942,1442,9562,91104,23041,7423
2007,11,25,19887,77464,80001,67986,99526,2309.67,3758,1804,1883,6791,76515,27086,22452
