year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,5,14,63969,64161,87885,15958,51895,3159.77,1851,4360,2900,8020,19514,32002,31331
2015,5,15,11069,82206,99878,82573,50428,3159.77,2483,1681,2466,5999,18094,17049,16944
2015,5,16,80243,80141,75982,41512,95427,3159.77,4465,1502,2128,7412,16120,34022,1617
2015,5,17,41385,9907,34735,94285,10265,3159.77,2638,2684,3163,8867,20256,38590,39606
2015,5,18,42163,64092,6625,74629,30091,3159.77,1678,1684,2159,8032,68196,23937,32019
2015,5,19,85628,24014,16037,84108,67715,3159.77,4482,1830,1430,5568,36086,10614,24092
2015,5,20,41527,28725,98299,79690,37593,3159.77,4631,4754,3998,5050,70735,45441,34908
2015,5,21,23275,62414,72126,51786,46425,3159.77,722,3404,1382,7062,48863,48401,40322
2015,5,22,15851,83346,90204,82553,68915,3159.77,3166,1790,1366,7816,90129,25310,26291
2015,5,23,9076,91113,5066,24427,82369,3159.77,4867,1994,4565,7998,73779,17341,25801
2015,5,24,98667,49502,65746,79353,57613,3159.77,4105,4814,4306,5358,72366,33220,14610
2015,5,25,76952,31885,10013,48318,6053,3159.77,3628,1094,2606,5045,39554,12662,16494
2015,5,26,87198,25774,28321,58115,84118,3159.77,920,2783,4304,7553,78488,41916,18452
2015,5,27,88515,38946,31731,2821,89607,3159.77,2393,2909,2332,8757,47579,16780,4097
2015,5,28,45252,37560,73514,69210,32605,3159.77,535,1153,1606,7720,94267,39309,29420
2015,5,29,38659,69723,38446,22963,43628,3159.77,4879,2141,2230,5932,51314,28189,33286
2015,5,30,33411,53708,61099,85743,82465,3159.77,4127,4067,1236,7994,13276,45192,8678
2015,5,31,63412,88812,47698,34956,9019,3159.77,4265,2676,3039,9062,70639,38018,41965
2015,6,1,35519,20161,34578,64832,71475,2078.23,3241,1518,1806,7978,23997,15246,29119
2015,6,2,44464,68066,77836,78457,81342,2078.23,3219,1294,2077,6360,79171,45393,23028
2015,6,3,83793,43201,23433,29207,13840,2078.23,1553,1428,2963,9958,30540,35789,27804
2015,6,4,71602,28783,77323,78171,29119,2078.23,3416,3581,1482,7603,68389,17078,1320
2015,6,5,76984,42962,53584,14061,52489,2078.23,4453,2632,2306,9238,81838,12300,49107
2015,6,6,77042,89744,88207,25005,32226,2078.23,2145,1494,3881,8944,98348,42999,18748
2015,6,7,55787,8118,82933,41524,95721,2078.23,4953,2703,1280,8536,86763,29475,17675
